//X Y Z Nx Ny Nz
201
-0.50000000 -0.48711988 0.02247386 -0.999999 0.000978 0.000978
0.49999997 0.23277758 -0.03562206 0.999999 0.000978 -0.000978
0.50000000 -0.15718707 0.32508141 0.999999 0.000978 -0.000978
0.50000000 0.04314530 0.45986572 0.999999 0.000978 -0.000978
0.50000000 0.03784943 0.26548594 0.999999 0.000978 -0.000978
0.50000000 0.27906638 0.21660638 0.999999 0.000978 -0.000978
0.49999997 0.43829387 -0.00003231 0.999999 0.000978 -0.000978
0.49999997 0.19115518 -0.01733971 0.999999 0.000978 -0.000978
0.49999997 0.36058456 -0.11426967 0.999999 0.000978 -0.000978
0.50000000 0.18706506 0.19642252 0.999999 0.000978 -0.000978
0.49999997 0.20504728 -0.10317612 0.999999 0.000978 -0.000978
0.49999997 0.13643301 -0.04258144 0.999999 0.000978 -0.000978
0.49999997 0.41255426 -0.28986472 0.999999 0.000978 -0.000978
0.50000000 -0.19143566 0.46327204 0.999999 0.000978 -0.000978
0.49999997 0.46240169 -0.24196082 0.999999 0.000978 -0.000978
0.49999997 0.43076101 -0.35220414 0.999999 0.000978 -0.000978
0.50000000 0.34937441 0.29323062 0.999999 0.000978 -0.000978
0.50000000 0.34101540 0.21933722 0.999999 0.000978 -0.000978
0.50000000 -0.14260912 -0.24550748 0.999999 0.000978 -0.000978
0.49999997 0.10501716 -0.29444233 0.999999 0.000978 -0.000978
0.50000000 -0.27121574 0.07357426 0.999999 0.000978 -0.000978
0.50000000 -0.00166792 -0.24765459 0.999999 0.000978 -0.000978
0.49999997 -0.41885635 -0.17955679 0.999999 0.000978 -0.000978
0.49999997 -0.34712809 -0.49407339 0.999999 0.000978 -0.000978
0.49999997 0.13764557 -0.17200780 0.999999 0.000978 -0.000978
0.49999997 -0.39683601 -0.27866864 0.999999 0.000978 -0.000978
0.50000000 -0.31680089 -0.12981862 0.999999 0.000978 -0.000978
0.49999997 0.23021087 -0.29293248 0.999999 0.000978 -0.000978
0.50000000 -0.39260232 0.14606090 0.999999 0.000978 -0.000978
0.49999997 0.44384268 -0.49934664 0.999999 0.000978 -0.000978
0.49999997 -0.16670015 -0.36340132 0.999999 0.000978 -0.000978
0.49999997 0.24570557 -0.42825729 0.999999 0.000978 -0.000978
0.49999997 -0.47957700 -0.47610196 0.999999 0.000978 -0.000978
0.50000000 -0.02055085 -0.29352677 0.999999 0.000978 -0.000978
0.50000000 -0.06932363 -0.02356020 0.999999 0.000978 -0.000978
0.15457830 -0.50000000 0.35860229 0.000978 -0.999999 0.000978
-0.42049184 -0.49999997 -0.41654718 0.000978 -0.999999 0.000978
0.07445094 -0.50000000 0.19898014 0.000978 -0.999999 0.000978
-0.32908979 -0.49999997 -0.23549171 0.000978 -0.999999 0.000978
-0.06701431 -0.49999997 0.30967468 0.000978 -0.999999 0.000978
0.27800360 -0.50000000 0.45556730 0.000978 -0.999999 0.000978
-0.36121735 -0.50000000 0.40735710 0.000978 -0.999999 0.000978
-0.47006854 -0.50000000 0.13832611 0.000978 -0.999999 0.000978
0.19540980 -0.50000000 0.20986918 0.000978 -0.999999 0.000978
-0.48001894 -0.49999997 -0.37902418 0.000978 -0.999999 0.000978
-0.48745668 -0.50000000 0.12406239 0.000978 -0.999999 0.000978
0.27887240 -0.50000000 0.49816877 0.000978 -0.999999 0.000978
0.35641357 -0.50000000 0.46299261 0.000978 -0.999999 0.000978
-0.19764045 -0.49999997 0.30105996 0.000978 -0.999999 0.000978
0.37957421 -0.50000000 0.46874532 0.000978 -0.999999 0.000978
-0.10865328 -0.49999997 0.15797192 0.000978 -0.999999 0.000978
0.42331299 -0.50000000 0.47699329 0.000978 -0.999999 0.000978
0.35106325 -0.50000000 0.13514954 0.000978 -0.999999 0.000978
-0.23486142 -0.49999997 -0.35702762 0.000978 -0.999999 0.000978
0.35530001 -0.50000000 0.03569031 0.000978 -0.999999 0.000978
0.44343862 -0.49999997 -0.10362181 0.000978 -0.999999 0.000978
-0.17466217 -0.49999997 -0.22477448 0.000978 -0.999999 0.000978
0.28072309 -0.49999997 -0.30469149 0.000978 -0.999999 0.000978
0.08602387 -0.49999997 -0.00165936 0.000978 -0.999999 0.000978
-0.21598682 -0.49999997 -0.44614854 0.000978 -0.999999 0.000978
0.04946223 -0.49999997 -0.41059336 0.000978 -0.999999 0.000978
0.00562744 -0.49999997 -0.36454168 0.000978 -0.999999 0.000978
0.28431106 -0.50000000 0.14132160 0.000978 -0.999999 0.000978
0.39946619 -0.49999997 -0.10747132 0.000978 -0.999999 0.000978
-0.10214950 -0.49999997 -0.33883417 0.000978 -0.999999 0.000978
0.31202379 -0.49999997 -0.35195833 0.000978 -0.999999 0.000978
0.43567905 -0.49999997 -0.04779637 0.000978 -0.999999 0.000978
0.40721908 -0.50000000 0.08675838 0.000978 -0.999999 0.000978
0.41123134 -0.50000000 0.26281309 0.000978 -0.999999 0.000978
-0.21566418 0.50000000 -0.15501788 0.000978 0.999999 -0.000978
0.19365719 0.49999997 -0.37676877 0.000978 0.999999 -0.000978
-0.46716604 0.50000000 0.23068134 0.000978 0.999999 -0.000978
-0.19232640 0.50000000 -0.08685142 0.000978 0.999999 -0.000978
-0.11922765 0.50000000 -0.31846720 0.000978 0.999999 -0.000978
-0.48238567 0.50000000 0.47173986 0.000978 0.999999 -0.000978
-0.34663874 0.50000000 -0.04913852 0.000978 0.999999 -0.000978
-0.47794637 0.49999997 -0.17759079 0.000978 0.999999 -0.000978
-0.03036073 0.50000000 -0.26087677 0.000978 0.999999 -0.000978
-0.31454933 0.49999997 -0.27395594 0.000978 0.999999 -0.000978
-0.12369981 0.50000000 -0.21851477 0.000978 0.999999 -0.000978
-0.14950055 0.49999997 -0.40533638 0.000978 0.999999 -0.000978
0.19751146 0.49999997 -0.22265255 0.000978 0.999999 -0.000978
-0.24099064 0.49999997 -0.33408213 0.000978 0.999999 -0.000978
0.33535573 0.49999997 -0.45711190 0.000978 0.999999 -0.000978
-0.04489502 0.50000000 -0.26484534 0.000978 0.999999 -0.000978
-0.41888934 0.50000000 0.33435106 0.000978 0.999999 -0.000978
0.23630561 0.50000000 0.27158928 0.000978 0.999999 -0.000978
0.41406500 0.50000000 0.06486887 0.000978 0.999999 -0.000978
0.10128047 0.50000000 0.30708805 0.000978 0.999999 -0.000978
0.30608171 0.50000000 0.49314991 0.000978 0.999999 -0.000978
0.49198115 0.49999997 -0.48820651 0.000978 0.999999 -0.000978
0.45733607 0.50000000 0.32308021 0.000978 0.999999 -0.000978
0.18699557 0.49999997 -0.08076203 0.000978 0.999999 -0.000978
0.21110448 0.49999997 -0.19587570 0.000978 0.999999 -0.000978
-0.28994292 0.50000000 0.43856248 0.000978 0.999999 -0.000978
0.01979667 0.50000000 0.24970937 0.000978 0.999999 -0.000978
0.46592325 0.50000000 0.20143795 0.000978 0.999999 -0.000978
0.42410779 0.50000000 0.41483483 0.000978 0.999999 -0.000978
0.46342292 0.49999997 -0.16990703 0.000978 0.999999 -0.000978
0.15558611 0.50000000 0.43952408 0.000978 0.999999 -0.000978
-0.14571749 0.50000000 0.36726189 0.000978 0.999999 -0.000978
0.45032907 0.49999997 -0.35915983 0.000978 0.999999 -0.000978
0.30845633 0.49999997 -0.05577886 0.000978 0.999999 -0.000978
