//X Y Z Nx Ny Nz
200
-0.01650831 0.15535679 -0.50000000 0.000978 -0.000978 -0.999999
0.47091305 -0.26967484 -0.50000000 0.000978 -0.000978 -0.999999
-0.43615806 0.49586922 -0.50000006 0.000978 -0.000978 -0.999999
0.09784153 0.04376194 -0.50000000 0.000978 -0.000978 -0.999999
-0.05998816 0.27918214 -0.50000006 0.000978 -0.000978 -0.999999
-0.24595548 0.44670460 -0.50000006 0.000978 -0.000978 -0.999999
-0.15747978 0.31880021 -0.50000006 0.000978 -0.000978 -0.999999
-0.14651337 0.37718001 -0.50000006 0.000978 -0.000978 -0.999999
0.09878813 0.35805380 -0.50000006 0.000978 -0.000978 -0.999999
-0.08432370 0.48034969 -0.50000006 0.000978 -0.000978 -0.999999
0.10522756 0.06808245 -0.50000000 0.000978 -0.000978 -0.999999
-0.49999997 0.19230020 -0.36380517 -0.999999 0.000978 0.000978
-0.50000000 0.36789066 0.10023946 -0.999999 0.000978 0.000978
-0.49999997 -0.10759496 -0.14993897 -0.999999 0.000978 0.000978
-0.49999997 -0.10998443 -0.41336268 -0.999999 0.000978 0.000978
-0.50000000 0.32926470 0.20397919 -0.999999 0.000978 0.000978
-0.49999997 -0.12248942 -0.31268680 -0.999999 0.000978 0.000978
-0.49999997 0.46422982 -0.48559532 -0.999999 0.000978 0.000978
-0.49999997 -0.13494587 -0.47968641 -0.999999 0.000978 0.000978
-0.49999997 0.25217822 -0.18920785 -0.999999 0.000978 0.000978
-0.49999997 0.01631759 -0.14011008 -0.999999 0.000978 0.000978
-0.49999997 0.48655397 -0.38040003 -0.999999 0.000978 0.000978
-0.49999997 0.47013867 -0.13627148 -0.999999 0.000978 0.000978
-0.49999997 0.03546506 -0.26588643 -0.999999 0.000978 0.000978
-0.49999997 -0.17570755 -0.48103827 -0.999999 0.000978 0.000978
-0.49999997 0.11041856 -0.30605787 -0.999999 0.000978 0.000978
-0.50000000 0.44161180 0.41422725 -0.999999 0.000978 0.000978
-0.50000000 0.06256244 0.14680651 -0.999999 0.000978 0.000978
-0.50000000 -0.43571541 0.45241290 -0.999999 0.000978 0.000978
-0.49999997 -0.13596600 -0.07413474 -0.999999 0.000978 0.000978
-0.50000000 0.43835482 0.48742247 -0.999999 0.000978 0.000978
-0.49999997 -0.31701866 -0.01820864 -0.999999 0.000978 0.000978
-0.49999997 -0.27616128 -0.13483284 -0.999999 0.000978 0.000978
-0.49999997 -0.13803533 0.23205745 -0.999999 0.000978 0.000978
-0.49999997 -0.33690077 -0.26552546 -0.999999 0.000978 0.000978
-0.49999997 -0.26457912 0.23327933 -0.999999 0.000978 0.000978
-0.49999997 -0.31930226 0.11202201 -0.999999 0.000978 0.000978
-0.49999997 -0.29340523 -0.21839106 -0.999999 0.000978 0.000978
-0.50000000 -0.42136669 0.17120914 -0.999999 0.000978 0.000978
-0.49999997 -0.37083942 0.09006532 -0.999999 0.000978 0.000978
-0.50000000 0.36252382 0.44758832 -0.999999 0.000978 0.000978
-0.49999997 -0.22335997 0.17506254 -0.999999 0.000978 0.000978
-0.49999997 -0.44700763 -0.15703160 -0.999999 0.000978 0.000978
-0.49999997 -0.29768965 -0.24402110 -0.999999 0.000978 0.000978
0.50000000 0.41955787 0.42747569 0.999999 0.000978 -0.000978
0.50000000 0.08519387 0.10380659 0.999999 0.000978 -0.000978
0.49999997 0.14277200 -0.08549577 0.999999 0.000978 -0.000978
0.49999997 0.38516736 -0.07581043 0.999999 0.000978 -0.000978
0.49999997 0.25108838 -0.09216535 0.999999 0.000978 -0.000978
0.50000000 0.02925992 0.34747618 0.999999 0.000978 -0.000978
0.50000000 0.22324672 0.42667294 0.999999 0.000978 -0.000978
0.50000000 -0.25477594 0.45940831 0.999999 0.000978 -0.000978
0.49999997 0.46101731 -0.33555287 0.999999 0.000978 -0.000978
0.50000000 -0.13488524 0.15667689 0.999999 0.000978 -0.000978
0.49999997 0.38957524 -0.16751069 0.999999 0.000978 -0.000978
0.50000000 0.32153437 0.29897153 0.999999 0.000978 -0.000978
0.49999997 0.47519547 -0.42228979 0.999999 0.000978 -0.000978
0.50000000 0.43751737 0.07736620 0.999999 0.000978 -0.000978
0.50000000 0.05011252 0.17597762 0.999999 0.000978 -0.000978
0.49999997 0.45297775 -0.16237956 0.999999 0.000978 -0.000978
0.49999997 0.40719396 -0.02604443 0.999999 0.000978 -0.000978
0.50000000 -0.01454243 -0.19248894 0.999999 0.000978 -0.000978
0.50000000 -0.27340367 0.23452710 0.999999 0.000978 -0.000978
0.49999997 -0.31904161 -0.40005854 0.999999 0.000978 -0.000978
0.50000000 -0.09360370 -0.14119026 0.999999 0.000978 -0.000978
0.50000000 -0.14140612 -0.08005792 0.999999 0.000978 -0.000978
0.49999997 0.22594818 -0.37575418 0.999999 0.000978 -0.000978
0.49999997 0.00438240 -0.42218143 0.999999 0.000978 -0.000978
0.49999997 -0.24419874 -0.40991974 0.999999 0.000978 -0.000978
0.50000000 -0.32482922 0.05715644 0.999999 0.000978 -0.000978
0.50000000 -0.01402840 -0.36731741 0.999999 0.000978 -0.000978
0.49999997 0.22539660 -0.37464824 0.999999 0.000978 -0.000978
0.50000000 -0.43814296 0.35012016 0.999999 0.000978 -0.000978
0.49999997 -0.16199869 -0.43282074 0.999999 0.000978 -0.000978
0.50000000 -0.31078336 -0.11099510 0.999999 0.000978 -0.000978
0.50000000 -0.05643412 0.01929936 0.999999 0.000978 -0.000978
0.50000000 -0.32342923 -0.17527725 0.999999 0.000978 -0.000978
0.49999997 0.17075679 -0.28083724 0.999999 0.000978 -0.000978
-0.16066498 -0.49999997 0.27686033 0.000978 -0.999999 0.000978
0.30165866 -0.50000000 0.48237208 0.000978 -0.999999 0.000978
-0.31555319 -0.50000000 0.34155065 0.000978 -0.999999 0.000978
0.18876335 -0.50000000 0.34663689 0.000978 -0.999999 0.000978
-0.36497539 -0.50000000 0.42837906 0.000978 -0.999999 0.000978
-0.37256467 -0.49999997 0.05225223 0.000978 -0.999999 0.000978
-0.42394215 -0.50000000 0.42595339 0.000978 -0.999999 0.000978
0.03051445 -0.50000000 0.32203481 0.000978 -0.999999 0.000978
-0.27223945 -0.50000000 0.25665465 0.000978 -0.999999 0.000978
-0.05927482 -0.49999997 0.29084650 0.000978 -0.999999 0.000978
0.07908151 -0.50000000 0.29029131 0.000978 -0.999999 0.000978
-0.15809590 -0.49999997 0.00484061 0.000978 -0.999999 0.000978
-0.18535089 -0.49999997 0.07879370 0.000978 -0.999999 0.000978
0.21601447 -0.50000000 0.25743008 0.000978 -0.999999 0.000978
-0.19992235 -0.50000000 0.43897137 0.000978 -0.999999 0.000978
-0.45927259 -0.50000000 0.44041270 0.000978 -0.999999 0.000978
-0.00327815 -0.49999997 -0.46055794 0.000978 -0.999999 0.000978
-0.39013827 -0.49999997 -0.42053941 0.000978 -0.999999 0.000978
0.15838611 -0.49999997 -0.49288878 0.000978 -0.999999 0.000978
0.40319619 -0.49999997 -0.17138329 0.000978 -0.999999 0.000978
0.18531013 -0.49999997 -0.09545600 0.000978 -0.999999 0.000978
-0.00789815 -0.49999997 -0.11952057 0.000978 -0.999999 0.000978
0.48970127 -0.50000000 0.20166850 0.000978 -0.999999 0.000978
0.09971915 -0.49999997 -0.27641228 0.000978 -0.999999 0.000978
0.27403140 -0.49999997 -0.02550685 0.000978 -0.999999 0.000978
0.10063973 -0.49999997 -0.25059837 0.000978 -0.999999 0.000978
0.16979864 -0.49999997 -0.08078530 0.000978 -0.999999 0.000978
0.34276110 -0.50000000 0.16428602 0.000978 -0.999999 0.000978
0.37918267 -0.50000000 0.02956980 0.000978 -0.999999 0.000978
0.10015646 -0.49999997 -0.21117133 0.000978 -0.999999 0.000978
0.35983557 -0.49999997 -0.34460106 0.000978 -0.999999 0.000978
0.33201018 -0.49999997 -0.01612690 0.000978 -0.999999 0.000978
0.04686332 -0.49999997 -0.18744162 0.000978 -0.999999 0.000978
-0.40996942 0.50000000 0.14089349 0.000978 0.999999 -0.000978
-0.31706414 0.50000000 0.08186689 0.000978 0.999999 -0.000978
0.39823154 0.49999997 -0.43440771 0.000978 0.999999 -0.000978
-0.14803821 0.50000000 -0.32540193 0.000978 0.999999 -0.000978
-0.20853034 0.49999997 -0.38501492 0.000978 0.999999 -0.000978
0.14394215 0.49999997 -0.35281861 0.000978 0.999999 -0.000978
-0.16765308 0.50000000 -0.23039401 0.000978 0.999999 -0.000978
-0.24668398 0.50000000 -0.09360743 0.000978 0.999999 -0.000978
-0.40907031 0.50000000 0.16616340 0.000978 0.999999 -0.000978
-0.44092166 0.50000000 -0.00812203 0.000978 0.999999 -0.000978
-0.35229343 0.50000000 0.06570885 0.000978 0.999999 -0.000978
-0.25143746 0.49999997 -0.31225389 0.000978 0.999999 -0.000978
-0.37766764 0.50000000 0.03318769 0.000978 0.999999 -0.000978
-0.29338712 0.49999997 -0.26291919 0.000978 0.999999 -0.000978
-0.25224307 0.50000000 -0.06857657 0.000978 0.999999 -0.000978
-0.17408085 0.50000000 0.02494347 0.000978 0.999999 -0.000978
0.08788392 0.49999997 -0.48684469 0.000978 0.999999 -0.000978
-0.18643041 0.50000000 0.29203790 0.000978 0.999999 -0.000978
-0.11967912 0.50000000 0.16116053 0.000978 0.999999 -0.000978
0.03866807 0.50000000 0.27539760 0.000978 0.999999 -0.000978
0.11872345 0.50000000 0.20669812 0.000978 0.999999 -0.000978
0.44942763 0.49999997 -0.06250244 0.000978 0.999999 -0.000978
0.17905277 0.50000000 0.45866498 0.000978 0.999999 -0.000978
0.48653388 0.49999997 -0.02106792 0.000978 0.999999 -0.000978
-0.07911554 0.50000000 0.43989313 0.000978 0.999999 -0.000978
-0.19679272 0.50000000 0.30028963 0.000978 0.999999 -0.000978
0.13604641 0.50000000 0.02613491 0.000978 0.999999 -0.000978
-0.20976013 0.50000000 0.37816134 0.000978 0.999999 -0.000978
0.42076781 0.49999997 -0.06994718 0.000978 0.999999 -0.000978
0.21557024 0.50000000 0.29469615 0.000978 0.999999 -0.000978
-0.00942375 0.50000000 0.27678111 0.000978 0.999999 -0.000978
0.04404297 0.50000000 0.26320499 0.000978 0.999999 -0.000978
0.46107501 0.49999997 -0.07514602 0.000978 0.999999 -0.000978
