//X Y Z Nx Ny Nz
198
-0.49999997 -0.16257533 0.29545099 -0.999999 0.000978 0.000978
-0.49999997 -0.18955255 0.27348056 -0.999999 0.000978 0.000978
0.49999997 0.45799783 -0.02991962 0.999999 0.000978 -0.000978
0.50000000 -0.24796994 0.26036158 0.999999 0.000978 -0.000978
0.50000000 0.08833817 0.11373314 0.999999 0.000978 -0.000978
0.49999997 0.20733824 -0.03707927 0.999999 0.000978 -0.000978
0.50000000 -0.15753818 0.39514741 0.999999 0.000978 -0.000978
0.50000000 0.37165353 0.18009660 0.999999 0.000978 -0.000978
0.50000000 0.27129936 0.37080222 0.999999 0.000978 -0.000978
0.50000000 0.28504357 0.36535382 0.999999 0.000978 -0.000978
0.50000000 -0.28795552 0.39446080 0.999999 0.000978 -0.000978
0.50000000 0.27985862 0.13606706 0.999999 0.000978 -0.000978
0.50000000 0.48083371 0.15687156 0.999999 0.000978 -0.000978
0.50000000 -0.30293626 0.39981031 0.999999 0.000978 -0.000978
0.49999997 0.46686387 -0.29648721 0.999999 0.000978 -0.000978
0.50000000 0.26960552 0.46483681 0.999999 0.000978 -0.000978
0.50000000 0.30780646 0.05976716 0.999999 0.000978 -0.000978
0.50000000 0.11036253 0.04931816 0.999999 0.000978 -0.000978
0.49999997 -0.36169422 -0.23541263 0.999999 0.000978 -0.000978
0.49999997 -0.41599309 -0.32322952 0.999999 0.000978 -0.000978
0.50000000 -0.36008376 0.22207680 0.999999 0.000978 -0.000978
0.50000000 -0.31449470 0.00474100 0.999999 0.000978 -0.000978
0.49999997 0.01159194 -0.31401584 0.999999 0.000978 -0.000978
0.50000000 -0.35983351 0.13375838 0.999999 0.000978 -0.000978
0.50000000 -0.27936530 -0.06797193 0.999999 0.000978 -0.000978
0.50000000 -0.26318473 -0.07639194 0.999999 0.000978 -0.000978
0.50000000 -0.48952720 0.37620243 0.999999 0.000978 -0.000978
0.49999997 0.26034322 -0.34706914 0.999999 0.000978 -0.000978
0.49999997 0.16663244 -0.37403429 0.999999 0.000978 -0.000978
0.50000000 -0.43650109 0.37169093 0.999999 0.000978 -0.000978
0.50000000 -0.20481542 -0.01826838 0.999999 0.000978 -0.000978
0.50000000 -0.08925390 -0.29147041 0.999999 0.000978 -0.000978
0.49999997 -0.42584908 -0.40058956 0.999999 0.000978 -0.000978
0.50000000 -0.09585017 -0.29210493 0.999999 0.000978 -0.000978
0.31239501 -0.50000000 0.34569889 0.000978 -0.999999 0.000978
-0.45983383 -0.49999997 -0.33687153 0.000978 -0.999999 0.000978
-0.09644184 -0.49999997 0.16714200 0.000978 -0.999999 0.000978
0.42680886 -0.50000000 0.48133194 0.000978 -0.999999 0.000978
-0.37605932 -0.49999997 -0.32294887 0.000978 -0.999999 0.000978
0.19321725 -0.50000000 0.27789342 0.000978 -0.999999 0.000978
0.16532758 -0.50000000 0.16961020 0.000978 -0.999999 0.000978
0.05326143 -0.50000000 0.30020362 0.000978 -0.999999 0.000978
-0.48774394 -0.49999997 -0.37675872 0.000978 -0.999999 0.000978
-0.49394494 -0.50000000 0.39961454 0.000978 -0.999999 0.000978
-0.37348056 -0.50000000 0.47057727 0.000978 -0.999999 0.000978
0.00358614 -0.50000000 0.29871970 0.000978 -0.999999 0.000978
-0.15797704 -0.49999997 0.34197146 0.000978 -0.999999 0.000978
-0.25508568 -0.49999997 -0.13363481 0.000978 -0.999999 0.000978
-0.30454084 -0.49999997 0.13036758 0.000978 -0.999999 0.000978
0.18596897 -0.50000000 0.48142737 0.000978 -0.999999 0.000978
-0.29001582 -0.49999997 -0.15347280 0.000978 -0.999999 0.000978
-0.11680521 -0.49999997 -0.31567800 0.000978 -0.999999 0.000978
0.36650839 -0.49999997 -0.19683346 0.000978 -0.999999 0.000978
0.20443353 -0.49999997 -0.00537139 0.000978 -0.999999 0.000978
0.19960016 -0.49999997 -0.05832511 0.000978 -0.999999 0.000978
0.09962872 -0.49999997 -0.13643649 0.000978 -0.999999 0.000978
-0.07622638 -0.49999997 -0.49067709 0.000978 -0.999999 0.000978
0.44262877 -0.49999997 -0.43788332 0.000978 -0.999999 0.000978
0.29155695 -0.50000000 0.20375061 0.000978 -0.999999 0.000978
0.27366075 -0.49999997 -0.32219487 0.000978 -0.999999 0.000978
0.07934406 -0.49999997 -0.18932018 0.000978 -0.999999 0.000978
0.26918066 -0.49999997 -0.29633439 0.000978 -0.999999 0.000978
0.06124422 -0.49999997 -0.28818333 0.000978 -0.999999 0.000978
0.41617304 -0.49999997 -0.33313257 0.000978 -0.999999 0.000978
0.36027277 -0.50000000 0.13183236 0.000978 -0.999999 0.000978
-0.14726022 -0.49999997 -0.45616817 0.000978 -0.999999 0.000978
0.11787164 -0.50000000 0.04528248 0.000978 -0.999999 0.000978
-0.22248212 0.49999997 -0.33507583 0.000978 0.999999 -0.000978
-0.22683802 0.50000000 -0.00702123 0.000978 0.999999 -0.000978
-0.48990414 0.50000000 0.39760983 0.000978 0.999999 -0.000978
-0.43739858 0.49999997 -0.08620286 0.000978 0.999999 -0.000978
0.26177648 0.49999997 -0.44898474 0.000978 0.999999 -0.000978
-0.39678198 0.50000000 0.13335505 0.000978 0.999999 -0.000978
-0.14276859 0.50000000 -0.04363409 0.000978 0.999999 -0.000978
-0.06504542 0.50000000 -0.02537546 0.000978 0.999999 -0.000978
-0.36042845 0.50000000 0.35467488 0.000978 0.999999 -0.000978
-0.21945810 0.50000000 -0.09767881 0.000978 0.999999 -0.000978
-0.06081906 0.50000000 -0.27689353 0.000978 0.999999 -0.000978
-0.12642685 0.50000000 -0.18579298 0.000978 0.999999 -0.000978
-0.48358014 0.49999997 -0.47877812 0.000978 0.999999 -0.000978
-0.48081270 0.50000000 0.26876312 0.000978 0.999999 -0.000978
-0.48502907 0.49999997 -0.04981017 0.000978 0.999999 -0.000978
-0.34862581 0.49999997 -0.49210161 0.000978 0.999999 -0.000978
-0.09024975 0.49999997 -0.46052149 0.000978 0.999999 -0.000978
-0.31357592 0.50000000 0.39954796 0.000978 0.999999 -0.000978
0.19807422 0.50000000 0.07535884 0.000978 0.999999 -0.000978
-0.09300768 0.50000000 0.37454826 0.000978 0.999999 -0.000978
0.07416868 0.49999997 -0.07022369 0.000978 0.999999 -0.000978
0.04423761 0.50000000 0.16496566 0.000978 0.999999 -0.000978
0.39807203 0.50000000 0.05065599 0.000978 0.999999 -0.000978
-0.07267894 0.50000000 0.43585166 0.000978 0.999999 -0.000978
0.30142474 0.50000000 0.31965405 0.000978 0.999999 -0.000978
0.31709790 0.49999997 -0.08454537 0.000978 0.999999 -0.000978
0.32158875 0.50000000 0.12077019 0.000978 0.999999 -0.000978
0.11589605 0.50000000 0.31774980 0.000978 0.999999 -0.000978
0.04554559 0.50000000 0.30576369 0.000978 0.999999 -0.000978
-0.23082879 0.50000000 0.43096235 0.000978 0.999999 -0.000978
0.36470646 0.49999997 -0.32658309 0.000978 0.999999 -0.000978
0.23718832 0.50000000 0.28707680 0.000978 0.999999 -0.000978
0.31631911 0.50000000 0.02481511 0.000978 0.999999 -0.000978
0.45554271 0.49999997 -0.28158957 0.000978 0.999999 -0.000978
