//X Y Z Nx Ny Nz
196
0.29390275 -0.34382325 2.50000000 0.000978 0.000978 0.999999
1.30747724 -1.26705122 2.50000000 0.000978 0.000978 0.999999
0.36617929 -0.15236348 2.50000000 0.000978 0.000978 0.999999
1.04766083 -0.12515631 2.50000000 0.000978 0.000978 0.999999
1.99683452 0.02404404 -0.80262375 0.999917 0.012883 0.000991
1.98001313 0.15181552 0.20451307 0.997054 0.076696 0.001051
1.96199107 0.28870663 -2.01066136 0.989363 0.145462 0.001110
1.94593692 0.41064924 0.54079401 0.978290 0.207235 0.001158
1.96057546 0.29945952 0.09355807 0.988281 0.152643 0.001114
1.95582366 0.33555311 0.76456439 0.985368 0.170436 0.001129
1.82035351 0.78681839 -2.06561351 0.917539 0.397643 0.001287
1.77282679 0.90155792 -2.16409492 0.890978 0.454044 0.001316
1.81710744 0.79465503 -1.92175305 0.916186 0.400751 0.001289
1.84369779 0.73046023 2.34067416 0.929435 0.368984 0.001268
1.74646616 0.96519816 1.30003548 0.874782 0.484515 0.001327
1.81925714 0.78946531 0.49145174 0.917539 0.397643 0.001287
1.67805696 1.07036614 -2.08128500 0.842882 0.538096 0.001349
1.62639439 1.13769400 -1.52035201 0.819039 0.573736 0.001363
1.62382042 1.14104855 -2.27984428 0.817758 0.575560 0.001361
1.54618394 1.24222636 0.19131684 0.779928 0.625868 0.001376
1.55066025 1.23639262 1.93806648 0.782341 0.622848 0.001375
1.30910432 1.49486673 -0.77242434 0.658602 0.752490 0.001381
1.08713365 1.66519082 -1.99999690 0.547504 0.836802 0.001352
1.21180117 1.56953001 -1.86376369 0.610705 0.791857 0.001372
1.08322752 1.66818810 -0.89345455 0.544370 0.838844 0.001351
1.07743824 1.67263043 1.41323173 0.541234 0.840871 0.001350
1.05025578 1.69348812 -1.42445922 0.526725 0.850035 0.001347
0.86673450 1.78725123 -0.03776431 0.437266 0.899331 0.001305
0.79457730 1.81713974 -0.13971448 0.400751 0.916186 0.001289
0.98474705 1.73836887 -0.34695601 0.493986 0.869469 0.001331
0.76219720 1.83055198 1.18381798 0.385251 0.922811 0.001280
0.64560801 1.87884486 1.19582164 0.326641 0.945148 0.001242
0.59223711 1.90095162 1.17399144 0.297786 0.954632 0.001225
0.41366515 1.94553995 1.09883904 0.207706 0.978191 0.001160
0.50085002 1.93406177 1.49399972 0.251210 0.967932 0.001191
0.09469748 1.98753285 -2.26290250 0.046011 0.998940 0.001022
0.01091468 1.99856305 1.25078666 0.004907 0.999987 0.000981
0.36752695 1.95161414 2.33942842 0.186011 0.982547 0.001141
0.35854244 1.95279694 1.60799551 0.180786 0.983522 0.001137
-0.28641209 1.96229315 -1.52918518 -0.145462 0.989363 0.001110
-0.46260536 1.93909681 -2.38338423 -0.232258 0.972654 0.001179
-0.15667900 1.97937286 0.21924281 -0.078950 0.996878 0.001053
-0.43366945 1.94290638 2.09022403 -0.218539 0.975828 0.001169
-0.42415825 1.94415843 1.74108541 -0.213106 0.977028 0.001165
-0.46879244 1.93828237 1.97552657 -0.235025 0.971989 0.001181
-0.87509143 1.78378963 -1.42870510 -0.440405 0.897798 0.001307
-0.85684985 1.79134560 -1.53866851 -0.432009 0.901868 0.001305
-0.69564199 1.85812008 -1.94649363 -0.351537 0.936173 0.001260
-0.78341627 1.82176280 -0.01608515 -0.394539 0.918878 0.001285
-0.93495250 1.75899446 -0.02870941 -0.469832 0.882755 0.001323
-0.75420153 1.83386397 1.70436060 -0.381263 0.924466 0.001275
-1.05014920 1.69357002 -1.43844652 -0.526725 0.850035 0.001347
-1.34180069 1.46977794 -1.83667946 -0.674661 0.738126 0.001380
-1.31489170 1.49042583 -1.77833915 -0.661530 0.749918 0.001381
-1.40220547 1.42342758 -0.14307141 -0.701550 0.712619 0.001384
-1.35109222 1.46264827 -1.24850512 -0.678911 0.734219 0.001383
-1.38630664 1.43562734 -0.40518045 -0.694569 0.719425 0.001381
-1.44709074 1.37136710 1.70901585 -0.726206 0.687475 0.001383
-1.54909098 1.23843789 -1.97134900 -0.781002 0.624527 0.001373
-1.42129135 1.40498948 0.84769630 -0.711237 0.702951 0.001381
-1.69504201 1.04823077 2.42083359 -0.850035 0.526725 0.001347
-1.59680927 1.17625010 1.28859925 -0.804402 0.594083 0.001366
-1.66999710 1.08087003 1.18666065 -0.838844 0.544370 0.001351
-1.75750768 0.93854183 -0.03418589 -0.881656 0.471891 0.001322
-1.80361271 0.82723415 -0.28485155 -0.909207 0.416342 0.001297
-1.74284852 0.97393215 -0.42741585 -0.873026 0.487672 0.001329
-1.82659864 0.77174121 1.20122731 -0.920595 0.390517 0.001280
-1.89968610 0.59529257 0.58987832 -0.953933 0.300017 0.001225
-1.79931021 0.83762127 2.38591242 -0.906315 0.422600 0.001300
-1.95424843 0.34751827 0.01804543 -0.984462 0.175594 0.001133
-1.96772623 0.24514338 -0.95739031 -0.992361 0.123363 0.001092
-1.98562860 0.10916167 -1.49347043 -0.998513 0.054502 0.001028
-1.97820401 0.16555661 -0.17821884 -0.996523 0.083307 0.001055
-1.99197865 0.06092820 2.05304670 -0.999573 0.029192 0.001007
-1.95493484 0.34230408 0.96762013 -0.984919 0.173011 0.001131
-1.96672440 -0.25275356 -1.04608250 -0.991746 -0.128215 0.001096
-1.95474267 -0.34376395 -2.18318295 -0.984851 -0.173397 0.001133
-1.98496544 -0.11419895 -2.04864693 -0.998267 -0.058843 0.001032
-1.95213127 -0.36359891 -0.39665103 -0.982962 -0.183806 0.001142
-1.93680835 -0.47998756 1.68308151 -0.970628 -0.240583 0.001185
-1.94130373 -0.44584259 -1.15038371 -0.974588 -0.224003 0.001173
-1.83951783 -0.74055147 0.05805516 -0.926978 -0.375114 0.001272
-1.90929306 -0.57209945 1.57095003 -0.957524 -0.288352 0.001217
-1.79268122 -0.85362494 -2.28970408 -0.902354 -0.430994 0.001302
-1.73713303 -0.98773015 -0.82199788 -0.868817 -0.495132 0.001335
-1.74942255 -0.95806068 -1.21862745 -0.876523 -0.481358 0.001326
-1.86448765 -0.68026906 1.42373097 -0.939536 -0.342448 0.001254
-1.61087239 -1.15792274 -1.04471540 -0.811146 -0.584843 0.001363
-1.48747516 -1.31873715 -2.43046069 -0.747332 -0.664449 0.001381
-1.69769681 -1.04477084 2.01801515 -0.850780 -0.525521 0.001344
-1.47776675 -1.33138943 1.21445119 -0.742124 -0.670261 0.001382
-1.42826903 -1.39589608 -0.16981411 -0.713977 -0.700167 0.001381
-1.22671151 -1.55808902 -2.36531377 -0.618487 -0.785794 0.001371
-1.35898554 -1.45659161 -0.78050637 -0.680398 -0.732842 0.001380
-1.37084579 -1.44749081 1.61224031 -0.686096 -0.727510 0.001380
-1.14703405 -1.61922753 0.47288918 -0.576843 -0.816854 0.001364
-1.29838872 -1.50308907 1.89891648 -0.652721 -0.757597 0.001380
-1.00179040 -1.73067689 0.76310039 -0.501457 -0.865181 0.001337
-0.81968015 -1.80674171 -1.04482234 -0.413217 -0.910632 0.001295
-0.63395220 -1.88367283 -1.33066380 -0.320681 -0.947186 0.001238
-0.99679130 -1.73337996 2.03114700 -0.498295 -0.867007 0.001336
-0.71890211 -1.84848535 2.17695761 -0.362873 -0.931838 0.001264
-0.65918267 -1.87322199 -0.11366224 -0.332624 -0.943059 0.001246
-0.79559195 -1.81671941 2.12771177 -0.400751 -0.916186 0.001289
-0.30781335 -1.95947564 -1.41030538 -0.155160 -0.987889 0.001116
-0.20137614 -1.97348833 -1.00909901 -0.101730 -0.994811 0.001071
-0.34171420 -1.95501256 -1.34261274 -0.173011 -0.984919 0.001131
-0.14754286 -1.98057556 1.74205780 -0.074296 -0.997236 0.001046
-0.12150571 -1.98400354 2.22422385 -0.061026 -0.998136 0.001034
-0.29261664 -1.96147633 1.23184741 -0.147635 -0.989041 0.001110
0.14360128 -1.98109448 -0.88002706 0.072214 -0.997389 0.001047
0.16723140 -1.97798359 -0.22912216 0.085581 -0.996331 0.001057
0.00319633 -1.99957919 -1.07617855 0.002938 -0.999995 0.000979
0.33040601 -1.95650113 -0.16383266 0.167869 -0.985809 0.001127
0.38027638 -1.94993556 0.24253082 0.191699 -0.981453 0.001148
0.44915456 -1.94086766 -0.90024519 0.226229 -0.974073 0.001172
0.77709913 -1.82437932 -0.46812057 0.391439 -0.920203 0.001283
0.79760969 -1.81588364 -1.38876987 0.402911 -0.915238 0.001287
0.68167526 -1.86390519 -0.12679005 0.344659 -0.938727 0.001253
0.87950051 -1.78196323 1.26156831 0.443546 -0.896251 0.001308
0.64797795 -1.87786305 1.75087535 0.326641 -0.945148 0.001242
0.65170193 -1.87632060 1.89594221 0.329630 -0.944109 0.001244
1.32555485 -1.48224366 -1.96833062 0.667359 -0.744734 0.001382
1.28878951 -1.51045465 -2.20343685 0.649768 -0.760132 0.001380
1.02918482 -1.70965636 0.80069995 0.516071 -0.856545 0.001340
1.37299478 -1.44584155 -1.46378732 0.690311 -0.723512 0.001383
1.22115135 -1.56235528 2.41362691 0.616789 -0.787127 0.001374
1.35642314 -1.45855761 -1.41883349 0.681775 -0.731560 0.001383
1.55002046 -1.23722649 -1.23944461 0.782341 -0.622848 0.001375
1.58963764 -1.18559647 -2.26205039 0.802126 -0.597153 0.001366
1.48382103 -1.32349932 -1.78227186 0.747332 -0.664449 0.001381
1.60748589 -1.16233611 0.78550279 0.810210 -0.586138 0.001366
1.67989552 -1.06797004 -0.17401409 0.844105 -0.536176 0.001351
1.58450556 -1.19228458 -0.01100802 0.799835 -0.600218 0.001367
1.79552805 -0.84675241 0.23442554 0.903843 -0.427862 0.001300
1.84623814 -0.72432727 -0.87713790 0.930643 -0.365926 0.001266
1.87693715 -0.65021348 -2.21757174 0.944882 -0.327410 0.001245
1.91391313 -0.56094551 -1.28269076 0.959249 -0.282560 0.001213
1.91462934 -0.55921620 0.86470127 0.959904 -0.280326 0.001214
1.87950647 -0.64401037 -0.08859444 0.945912 -0.324419 0.001243
1.95191109 -0.36527142 0.20431614 0.982962 -0.183806 0.001142
1.95114076 -0.37112278 -1.89336061 0.982468 -0.186429 0.001144
1.95000863 -0.37972242 0.24503326 0.981453 -0.191699 0.001148
1.95625877 -0.33224705 1.96654141 0.985809 -0.167869 0.001127
1.97259629 -0.20815209 0.48996878 0.994546 -0.104293 0.001075
1.95456028 -0.34514916 1.23871076 0.984851 -0.173397 0.001133
