//X Y Z Nx Ny Nz
200
1.65662920 -0.01849169 -2.50000000 0.000978 0.000978 -0.999999
1.42348826 0.01441361 2.50000000 0.000978 0.000978 0.999999
1.20701253 0.04468311 2.50000000 0.000978 0.000978 0.999999
1.26762843 0.56048030 2.50000000 0.000978 0.000978 0.999999
1.04852653 0.41922370 2.50000000 0.000978 0.000978 0.999999
0.76964498 0.55636483 2.50000000 0.000978 0.000978 0.999999
0.37897289 0.30864951 2.50000000 0.000978 0.000978 0.999999
1.02370298 1.27756381 2.50000000 0.000978 0.000978 0.999999
0.67315054 1.36737621 2.50000000 0.000978 0.000978 0.999999
0.10566059 0.76554060 2.50000000 0.000978 0.000978 0.999999
-0.23613816 1.57728946 2.50000000 0.000978 0.000978 0.999999
-0.60410458 1.55304098 2.50000000 0.000978 0.000978 0.999999
-0.17174488 0.20839702 2.50000000 0.000978 0.000978 0.999999
-1.08333802 0.70381016 2.50000000 0.000978 0.000978 0.999999
-1.86010349 0.64128590 2.50000000 0.000978 0.000978 0.999999
-0.18401685 0.09864516 2.50000000 0.000978 0.000978 0.999999
-1.29338419 0.10464323 2.50000000 0.000978 0.000978 0.999999
-0.79139614 -0.15344396 2.50000000 0.000978 0.000978 0.999999
-1.28175402 -0.44221896 2.50000000 0.000978 0.000978 0.999999
-1.24438071 -0.93310821 2.50000000 0.000978 0.000978 0.999999
-0.17755552 -0.29912475 2.50000000 0.000978 0.000978 0.999999
-0.37532222 -0.91456437 2.50000000 0.000978 0.000978 0.999999
-0.33995390 -1.89949846 2.50000000 0.000978 0.000978 0.999999
0.09149542 -0.66286063 2.50000000 0.000978 0.000978 0.999999
0.66993904 -1.34315336 2.50000000 0.000978 0.000978 0.999999
1.18680632 -1.41549885 2.50000000 0.000978 0.000978 0.999999
1.48485267 -1.10217166 2.50000000 0.000978 0.000978 0.999999
1.47037077 -0.49392092 2.50000000 0.000978 0.000978 0.999999
1.14591932 -0.16095483 2.50000000 0.000978 0.000978 0.999999
1.98774099 0.09311633 -2.22955346 0.998844 0.048051 0.001022
1.97756243 0.17043030 -1.04666042 0.996315 0.085761 0.001059
1.98581767 0.10772558 -1.96926403 0.998507 0.054614 0.001030
1.97915828 0.15830864 1.66538382 0.996710 0.081042 0.001052
1.95244491 0.36121672 -0.61989117 0.983039 0.183394 0.001139
1.93325734 0.50696039 1.24914026 0.967043 0.254611 0.001195
1.88862443 0.62199783 -1.27054679 0.949911 0.312519 0.001235
1.85082114 0.71326309 0.29639506 0.933019 0.359825 0.001263
1.83967948 0.74016148 -0.42823887 0.927860 0.372926 0.001273
1.85504687 0.70306116 1.36598134 0.935026 0.354578 0.001262
1.88692164 0.62610871 1.60525584 0.948930 0.315485 0.001237
1.75020993 0.95615983 1.47216177 0.877641 0.479317 0.001328
1.50382805 1.29742551 -1.09721434 0.757597 0.652721 0.001380
1.67768097 1.07085609 0.32792139 0.842882 0.538096 0.001349
1.63673210 1.12422168 0.13457870 0.824239 0.566240 0.001358
1.44493699 1.37417388 0.28490138 0.724826 0.688930 0.001381
1.44430554 1.37499690 2.09552526 0.724826 0.688930 0.001381
1.42505217 1.40008855 -0.99030256 0.713977 0.700167 0.001381
1.29385531 1.50656760 0.45579815 0.651358 0.758770 0.001377
1.36540151 1.45166826 1.21866608 0.684630 0.728889 0.001383
1.13199472 1.63076770 -1.10361576 0.570625 0.821210 0.001362
1.23542523 1.55140269 2.26676726 0.622848 0.782341 0.001375
1.12020338 1.63981557 -0.85600281 0.564391 0.825507 0.001360
0.83020401 1.80238259 -2.06364179 0.418483 0.908224 0.001296
0.73993826 1.83977199 -1.90328288 0.372926 0.927860 0.001273
0.64255244 1.88011050 -1.80116248 0.324419 0.945912 0.001243
0.69794703 1.85716522 2.41870928 0.351537 0.936173 0.001260
0.61496121 1.89153910 1.70895147 0.309560 0.950879 0.001233
0.53947479 1.92280662 -1.87606525 0.271059 0.962562 0.001205
0.43144038 1.94319975 -0.09694004 0.218041 0.975939 0.001166
0.39919686 1.94744468 -1.81757629 0.201881 0.979409 0.001154
0.15179130 1.98001623 -1.61987853 0.076536 0.997066 0.001048
0.07166962 1.99056447 -0.12373495 0.035367 0.999374 0.001010
0.08808306 1.98840356 0.48529482 0.043791 0.999040 0.001018
0.10040000 1.98678207 1.89228284 0.050193 0.998739 0.001024
-0.42959130 1.94344330 -2.35594058 -0.215818 0.976433 0.001167
-0.26025885 1.96573627 -0.18730927 -0.132811 0.991141 0.001098
-0.04707678 1.99380219 1.91479874 -0.025017 0.999686 0.001001
-0.45477664 1.94012749 2.25648904 -0.228974 0.973432 0.001174
-0.46704930 1.93851185 -0.45139217 -0.235025 0.971989 0.001181
-0.51103699 1.93272078 -2.12871456 -0.256844 0.966452 0.001195
-0.54374880 1.92103636 0.29824877 -0.273924 0.961751 0.001207
-0.67280453 1.86757970 -0.52935576 -0.339429 0.940631 0.001253
-0.81663573 1.80800283 -1.48881626 -0.412244 0.911072 0.001292
-0.99271303 1.73506916 -0.06929588 -0.497143 0.867668 0.001333
-0.69718462 1.85748112 1.18599784 -0.351537 0.936173 0.001260
-0.98121846 1.73983037 -0.35323286 -0.491969 0.870612 0.001333
-1.05022323 1.69351327 -2.12801647 -0.526725 0.850035 0.001347
-1.13090718 1.63160229 0.03954673 -0.569351 0.822094 0.001359
-1.16508925 1.60537338 -1.27784741 -0.587928 0.808912 0.001364
-1.40110457 1.42427242 -1.48085713 -0.701550 0.712619 0.001384
-1.37154186 1.44695663 0.20862603 -0.687475 0.726206 0.001383
-1.27186370 1.52344251 -0.40317726 -0.640861 0.767655 0.001378
-1.53171957 1.26107681 -0.89246821 -0.772605 0.634886 0.001377
-1.52034545 1.27589989 -1.36266530 -0.766300 0.642481 0.001376
-1.56270623 1.22069418 0.13447285 -0.788169 0.615457 0.001371
-1.54511917 1.24361396 2.26947260 -0.778585 0.627537 0.001373
-1.59886718 1.17356837 -0.26428318 -0.805708 0.592312 0.001368
-1.65242946 1.10376453 1.96164036 -0.831841 0.555013 0.001357
-1.80678535 0.81957483 0.16068006 -0.910632 0.413217 0.001295
-1.86413550 0.68111932 -1.50452137 -0.938727 0.344659 0.001253
-1.86452448 0.68018031 -1.91821015 -0.939536 0.342448 0.001254
-1.85763311 0.69681752 2.23844600 -0.936173 0.351537 0.001260
-1.89697278 0.60184312 1.88012195 -0.953006 0.302950 0.001227
-1.89104187 0.61616170 -1.20408869 -0.950879 0.309560 0.001233
-1.93419504 0.49983859 -2.21238565 -0.967932 0.251210 0.001191
-1.96185982 0.28970355 -0.16838360 -0.989363 0.145462 0.001110
-1.95558727 0.33734810 -0.43179607 -0.985368 0.170436 0.001129
-1.98192143 0.13732043 1.65335989 -0.997701 0.067764 0.001043
-1.98860264 0.08657095 0.11662650 -0.999040 0.043791 0.001018
-1.96663547 0.25342876 0.42269897 -0.991782 0.127937 0.001093
-1.98355711 -0.12489657 -2.23529530 -0.997991 -0.063348 0.001038
-1.98287332 -0.13009024 -1.88287425 -0.997849 -0.065552 0.001041
-1.98770308 -0.09340440 -2.16719961 -0.998844 -0.048051 0.001022
-1.94058394 -0.45131016 0.99987531 -0.973953 -0.226747 0.001175
-1.98619771 -0.10483883 1.78576159 -0.998513 -0.054502 0.001028
-1.95941675 -0.30826062 0.64007986 -0.987835 -0.155503 0.001119
-1.85084200 -0.71321243 -1.98119748 -0.933019 -0.359825 0.001263
-1.84926581 -0.71701795 0.01046467 -0.931838 -0.362873 0.001264
-1.89221537 -0.61332858 -1.63608694 -0.951115 -0.308835 0.001230
-1.77034366 -0.90755272 -0.12928724 -0.889912 -0.456129 0.001314
-1.78742051 -0.86632550 1.27469301 -0.899331 -0.437266 0.001305
-1.86920238 -0.66888696 1.83432209 -0.940919 -0.338631 0.001250
-1.58891058 -1.18654394 -0.80902958 -0.801148 -0.598464 0.001369
-1.65686536 -1.09798360 -1.70301938 -0.832674 -0.553762 0.001354
-1.58520651 -1.19137108 0.09303927 -0.798847 -0.601533 0.001370
-1.47132361 -1.33978617 0.35867953 -0.738126 -0.674661 0.001380
-1.63424504 -1.12746298 1.12715697 -0.822094 -0.569351 0.001359
-1.52553260 -1.26913977 1.51454306 -0.767655 -0.640861 0.001378
-1.36868846 -1.44914615 -0.49985385 -0.686096 -0.727510 0.001380
-1.35362196 -1.46070719 1.59190607 -0.678911 -0.734219 0.001383
-1.13378334 -1.62939513 -1.37463284 -0.570625 -0.821210 0.001362
-1.15742373 -1.61125529 1.08046031 -0.583045 -0.812439 0.001365
-1.24761701 -1.54204762 2.39990973 -0.627537 -0.778585 0.001373
-1.16240716 -1.60743129 0.81552207 -0.586138 -0.810210 0.001366
-0.94957250 -1.75293863 1.12847281 -0.476155 -0.879361 0.001326
-0.99811971 -1.73282969 -2.10097694 -0.500299 -0.865851 0.001334
-0.68988848 -1.86050320 -0.96034110 -0.348502 -0.937307 0.001258
-0.58733535 -1.90298212 -0.83566213 -0.294859 -0.955540 0.001223
-0.86284781 -1.78886116 1.55049217 -0.435151 -0.900357 0.001307
-0.54391032 -1.92096937 -0.03706217 -0.273924 -0.961751 0.001207
-0.50861043 -1.93304026 1.77485514 -0.254611 -0.967043 0.001195
-0.41643956 -1.94517469 -0.55691838 -0.209925 -0.977717 0.001160
-0.13810915 -1.98181760 -2.27295017 -0.069839 -0.997558 0.001042
-0.19242135 -1.97466731 -0.55616403 -0.097074 -0.995277 0.001067
-0.01090991 -1.99856377 0.75931168 -0.004907 -0.999987 0.000981
-0.34771803 -1.95422208 2.40902615 -0.175594 -0.984462 0.001133
0.27171549 -1.96422791 -1.01588368 0.138020 -0.990429 0.001104
0.35795024 -1.95287490 -2.06645226 0.181191 -0.983447 0.001140
0.02240329 -1.99705052 2.18561411 0.012857 -0.999917 0.000989
0.25010806 -1.96707261 1.01962948 0.127937 -0.991782 0.001093
0.29603517 -1.96102619 1.94837105 0.150135 -0.988665 0.001112
0.42976791 -1.94341993 0.11414576 0.215818 -0.976433 0.001167
0.54009110 -1.92255127 -0.70010006 0.271059 -0.962562 0.001205
0.96464217 -1.74669647 -2.49635744 0.484515 -0.874782 0.001327
0.60995859 -1.89361119 -0.52552688 0.306607 -0.951836 0.001231
0.61486077 -1.89158058 2.10993195 0.309560 -0.950879 0.001233
0.94554794 -1.75460553 1.47915018 0.475046 -0.879960 0.001323
0.94910371 -1.75313282 1.75378060 0.476155 -0.879361 0.001326
1.07476306 -1.67468297 -1.95591164 0.541234 -0.840871 0.001350
1.04265594 -1.69931972 -2.04839826 0.523571 -0.851981 0.001346
1.22802997 -1.55707717 -2.18905210 0.619822 -0.784741 0.001374
1.14098310 -1.62387049 1.86499798 0.575560 -0.817758 0.001361
1.26116562 -1.53165138 0.60121155 0.636526 -0.771254 0.001375
1.16190791 -1.60781443 2.22085762 0.586138 -0.810210 0.001366
1.53917325 -1.25136304 -0.77715218 0.776155 -0.630540 0.001374
1.58762634 -1.18821764 -0.30091310 0.801148 -0.598464 0.001369
1.44866252 -1.36931884 -2.34742785 0.727510 -0.686096 0.001380
1.43403089 -1.38838720 2.32240844 0.719425 -0.694569 0.001381
1.71224606 -1.02580988 0.58327925 0.857729 -0.514100 0.001342
1.58607125 -1.19024420 1.18691945 0.799835 -0.600218 0.001367
1.87101328 -0.66451490 -1.98684502 0.941995 -0.335625 0.001248
1.82566071 -0.77400565 -0.35360718 0.920595 -0.390517 0.001280
1.76405847 -0.92272681 0.98810697 0.886089 -0.463513 0.001321
1.88767660 -0.62428606 0.55755854 0.949175 -0.314746 0.001234
1.76680589 -0.91609418 2.39236021 0.887734 -0.460355 0.001319
1.85059118 -0.71381807 1.64931512 0.932691 -0.360674 0.001266
1.93842399 -0.46771690 1.11849976 0.971989 -0.235025 0.001181
1.93187606 -0.51745260 -1.36443651 0.965696 -0.259673 0.001197
1.98434901 -0.11888131 -2.03865623 0.998260 -0.058965 0.001034
1.96899414 -0.23551343 1.80066538 0.992948 -0.118545 0.001088
1.98262036 -0.13201162 2.26672196 0.997849 -0.065552 0.001041
1.96512234 -0.26492250 1.91301107 0.991102 -0.133100 0.001100
