//X Y Z Nx Ny Nz
198
-1.96363449 -0.27622369 2.45021224 -0.990125 -0.140185 0.001104
-1.93967319 -0.45822769 0.61283851 -0.972780 -0.231726 0.001176
-1.97738874 -0.17174977 1.21156394 -0.996132 -0.087863 0.001059
-1.82992375 -0.76371378 -2.01292419 -0.922811 -0.385251 0.001280
-1.90419388 -0.58440971 0.39782619 -0.955752 -0.294171 0.001221
-1.92596245 -0.53185582 1.87278938 -0.963981 -0.265967 0.001203
-1.89093590 -0.61641735 2.46144342 -0.950879 -0.309560 0.001233
-1.73826444 -0.98499876 -2.30140305 -0.869469 -0.493986 0.001331
-1.83105206 -0.76098979 1.17432475 -0.923189 -0.384343 0.001277
-1.67113352 -1.07938886 -1.43599403 -0.840077 -0.542465 0.001353
-1.63867807 -1.12168562 -1.88770199 -0.824239 -0.566240 0.001358
-1.51360703 -1.28468132 -1.37431431 -0.761293 -0.648407 0.001377
-1.41461492 -1.41369033 0.18467617 -0.705724 -0.708486 0.001381
-1.65084541 -1.10582876 2.49937630 -0.830587 -0.556887 0.001355
-1.61217999 -1.15621865 1.94599473 -0.812439 -0.583045 0.001365
-1.29320335 -1.50706792 0.61890244 -0.649768 -0.760132 0.001380
-1.29973364 -1.50205708 -1.85463393 -0.652721 -0.757597 0.001380
-1.28029096 -1.51697600 -1.36023986 -0.643838 -0.765161 0.001379
-1.13316369 -1.62987065 0.34050322 -0.570625 -0.821210 0.001362
-1.06797922 -1.67988849 -1.24598861 -0.536176 -0.844105 0.001351
-1.10991120 -1.64771283 2.07904959 -0.558142 -0.829744 0.001358
-0.78359491 -1.82168877 -2.39490843 -0.396706 -0.917945 0.001284
-0.90389043 -1.77186072 1.39708281 -0.454044 -0.890978 0.001316
-0.71882355 -1.84851789 -2.24957085 -0.362873 -0.931838 0.001264
-0.70480025 -1.85432649 0.37501287 -0.356781 -0.934187 0.001261
-0.73979664 -1.83983064 1.04166245 -0.372926 -0.927860 0.001273
-0.80628860 -1.81228876 1.59643614 -0.406977 -0.913437 0.001292
-0.38760591 -1.94897079 0.45349145 -0.196558 -0.980491 0.001149
-0.45700303 -1.93983448 1.29273939 -0.229498 -0.973308 0.001177
-0.14497820 -1.98091328 2.01397038 -0.072214 -0.997389 0.001047
-0.14492857 -1.98091972 2.31151342 -0.072214 -0.997389 0.001047
-0.08714989 -1.98852646 2.13021493 -0.043791 -0.999040 0.001018
0.04384188 -1.99422812 -0.76700616 0.022971 -0.999736 0.000999
0.04586404 -1.99396193 -2.11712790 0.023017 -0.999735 0.001001
0.17438236 -1.97704208 0.14997101 0.088049 -0.996116 0.001061
0.46859583 -1.93830812 -0.29298830 0.235025 -0.971989 0.001181
0.38485512 -1.94933283 -0.82557917 0.194346 -0.980932 0.001150
0.46907929 -1.93824446 -0.59516549 0.235025 -0.971989 0.001181
0.62996674 -1.88532352 -0.25469923 0.317711 -0.948187 0.001236
0.71270156 -1.85105371 0.35511041 0.359825 -0.933019 0.001263
0.75245392 -1.83458769 -0.26674056 0.379080 -0.925363 0.001276
0.79041958 -1.81886184 2.16142082 0.399807 -0.916599 0.001286
0.65576577 -1.87463725 1.77692735 0.330406 -0.943838 0.001247
0.76884145 -1.82779968 1.80183005 0.388343 -0.921514 0.001282
1.02658546 -1.71165097 0.92801523 0.514100 -0.857729 0.001342
1.01421988 -1.72113943 1.36379266 0.507781 -0.861485 0.001340
1.09788799 -1.65693867 -0.01069260 0.553762 -0.832674 0.001354
1.26021779 -1.53237855 0.67192304 0.636526 -0.771254 0.001375
1.39475989 -1.42914081 -0.29829764 0.700167 -0.713977 0.001381
1.19330382 -1.58372355 0.93738687 0.603278 -0.797530 0.001368
1.52657580 -1.26778018 -2.15339780 0.770137 -0.637877 0.001378
1.42372024 -1.40182436 1.99168015 0.713977 -0.700167 0.001381
1.60600030 -1.16427219 -1.63839161 0.810210 -0.586138 0.001366
1.68042588 -1.06727898 -1.41447282 0.844105 -0.536176 0.001351
1.64501143 -1.11343193 1.86892343 0.828486 -0.560008 0.001356
1.60420358 -1.16661394 2.00890875 0.808912 -0.587928 0.001364
1.88857877 -0.62210798 -2.49299455 0.949911 -0.312519 0.001235
1.73987734 -0.98110533 0.63728046 0.870612 -0.491969 0.001333
1.90581501 -0.58049607 -2.05256629 0.956436 -0.291939 0.001222
1.83991814 -0.73958522 1.41336060 0.927860 -0.372926 0.001273
1.81397831 -0.80220962 1.73823369 0.913864 -0.406019 0.001289
1.90305603 -0.58715671 0.85075510 0.955540 -0.294859 0.001223
1.93773413 -0.47295666 -0.20034528 0.971313 -0.237800 0.001183
1.97246468 -0.20915127 -0.95601261 0.994546 -0.104293 0.001075
1.93376231 -0.50312585 -0.61221242 0.967781 -0.251790 0.001193
1.99691534 -0.02342996 2.29344773 0.999941 -0.010858 0.000987
1.99959624 -0.00306650 -1.96953630 0.999999 -0.000978 0.000978
1.93505371 -0.49331668 2.37852240 0.968656 -0.248404 0.001189
