//X Y Z Nx Ny Nz
199
-1.54666817 -1.24159527 -1.89428246 -0.778585 -0.627537 0.001373
-1.73170805 -1.00044668 -1.73472667 -0.865851 -0.500299 0.001334
-1.48848844 -1.31741655 2.39276147 -0.747332 -0.664449 0.001381
-1.49088490 -1.31429338 -1.05232739 -0.748548 -0.663079 0.001379
-1.46939826 -1.34229541 -0.41587353 -0.736866 -0.676037 0.001382
-1.18642521 -1.58900166 -0.97242105 -0.597153 -0.802126 0.001366
-1.36386442 -1.45284784 0.57415032 -0.683251 -0.730182 0.001380
-1.37145376 -1.44702423 -0.64761508 -0.686096 -0.727510 0.001380
-1.12683964 -1.63472342 -0.94671059 -0.567510 -0.823366 0.001361
-1.22854185 -1.55668437 1.66327429 -0.618487 -0.785794 0.001371
-1.03949952 -1.70174170 -1.80623484 -0.522373 -0.852716 0.001343
-0.74609029 -1.83722365 -0.94682527 -0.376001 -0.926619 0.001275
-0.99666858 -1.73343074 1.37112045 -0.498295 -0.867007 0.001336
-0.87552261 -1.78361106 -1.63791049 -0.441440 -0.897290 0.001310
-0.62587607 -1.88701808 0.22983170 -0.315485 -0.948930 0.001237
-0.71112132 -1.85170841 0.56092525 -0.359825 -0.933019 0.001263
-0.62472707 -1.88749397 0.46947742 -0.314746 -0.949175 0.001234
-0.24520290 -1.96771848 -2.14681959 -0.123363 -0.992361 0.001092
-0.50527984 -1.93347871 0.77194095 -0.254023 -0.967197 0.001193
-0.38581800 -1.94920611 0.68263078 -0.194346 -0.980932 0.001150
-0.02770406 -1.99635267 -2.21572113 -0.012883 -0.999917 0.000991
-0.01834068 -1.99758542 -0.89316368 -0.008867 -0.999960 0.000985
-0.15470654 -1.97963250 -0.05481839 -0.076696 -0.997054 0.001051
0.40481466 -1.94670510 -1.47274280 0.204554 -0.978855 0.001156
0.38327917 -1.94954038 -1.32516372 0.193909 -0.981019 0.001147
0.11246596 -1.98519361 -0.85236895 0.056785 -0.998386 0.001032
0.13566241 -1.98213971 1.44413364 0.069839 -0.997558 0.001042
0.10627139 -1.98600912 1.60814416 0.054502 -0.998513 0.001028
0.49583805 -1.93472159 -0.33996797 0.248977 -0.968509 0.001191
0.68247080 -1.86357570 -1.46763134 0.344659 -0.938727 0.001253
0.53754807 -1.92360461 -2.40451288 0.271059 -0.962562 0.001205
0.76775044 -1.82825172 -2.44803596 0.387428 -0.921899 0.001279
0.71683300 -1.84934235 0.97263920 0.362873 -0.931838 0.001264
0.93700397 -1.75814462 -0.90470695 0.469832 -0.882755 0.001323
0.65453440 -1.87514734 1.62153196 0.330406 -0.943838 0.001247
1.35630655 -1.45864701 -1.92475379 0.681775 -0.731560 0.001383
1.07886982 -1.67153180 -0.16878462 0.542465 -0.840077 0.001353
1.10271561 -1.65323424 -0.94010687 0.555013 -0.831841 0.001357
1.33249187 -1.47692072 -0.44689465 0.671779 -0.740750 0.001379
1.14929461 -1.61749303 1.71781814 0.579946 -0.814654 0.001365
1.34627247 -1.46634650 0.23037386 0.677534 -0.735490 0.001380
1.49378860 -1.31050944 -0.54556203 0.752490 -0.658602 0.001381
1.57634544 -1.20291924 -0.61788058 0.795211 -0.606331 0.001369
1.47343040 -1.33704078 0.80980730 0.742124 -0.670261 0.001382
1.69551551 -1.04761362 0.49030256 0.850780 -0.525521 0.001344
1.68435454 -1.06215906 2.28557253 0.846097 -0.533028 0.001349
1.69415724 -1.04938388 0.96091759 0.850035 -0.526725 0.001347
1.74932742 -0.95829082 -0.88572800 0.876523 -0.481358 0.001326
1.79059029 -0.85867339 -2.11205459 0.901868 -0.432009 0.001305
1.74303937 -0.97347146 -0.58253396 0.873026 -0.487672 0.001329
1.87527025 -0.65423763 1.97300053 0.943838 -0.330406 0.001247
1.90600371 -0.58004022 -1.22255325 0.956436 -0.291939 0.001222
1.90455556 -0.58353645 -1.33100033 0.955752 -0.294171 0.001221
1.95757294 -0.32226592 -1.34750807 0.986665 -0.162760 0.001122
1.98838699 -0.08820999 -1.96043348 0.999040 -0.043791 0.001018
1.97156441 -0.21598995 -1.04750061 0.994066 -0.108776 0.001077
1.96288598 -0.28190956 1.19658804 0.989771 -0.142660 0.001106
1.97301817 -0.20494734 1.15521097 0.994569 -0.104070 0.001073
1.99533284 -0.03545057 -1.42558479 0.999856 -0.016913 0.000995
