//X Y Z Nx Ny Nz
198
0.56559986 1.91198528 1.13931358 0.285453 0.958392 0.001215
0.70657611 1.85359097 0.17680216 0.356781 0.934187 0.001261
0.83001614 1.80246043 1.14928913 0.418483 0.908224 0.001296
0.45434046 1.94018495 -0.57693386 0.228974 0.973432 0.001174
0.43827450 1.94230008 -1.48895955 0.220763 0.975327 0.001168
0.30908424 1.95930827 -1.65147901 0.155503 0.987835 0.001119
0.02647850 1.99651408 -2.22868824 0.012857 0.999917 0.000989
0.28488147 1.96249461 1.87211692 0.142973 0.989726 0.001108
0.05334499 1.99297702 2.18812823 0.025067 0.999685 0.001003
-0.29900861 1.96063483 -0.42164063 -0.152643 0.988281 0.001114
-0.05013152 1.99340010 0.80207062 -0.027071 0.999633 0.001003
-0.44442344 1.94149053 -2.45947933 -0.224003 0.974588 0.001173
-0.50381279 1.93367183 1.57497168 -0.254023 0.967197 0.001193
-0.20605814 1.97287202 1.59128988 -0.104293 0.994546 0.001075
-0.41674030 1.94513512 -1.49556661 -0.210402 0.977614 0.001162
-0.52304959 1.92961025 -0.32409358 -0.262509 0.964929 0.001199
-0.66250420 1.87184620 -0.55525005 -0.333408 0.942782 0.001249
-0.83147812 1.80185485 -0.98196852 -0.419470 0.907768 0.001299
-0.99690115 1.73333442 -0.73104167 -0.498295 0.867007 0.001336
-0.82222342 1.80568826 1.69168949 -0.415362 0.909655 0.001294
-0.83489645 1.80043900 1.08859313 -0.421606 0.906778 0.001297
-1.05728376 1.68809545 0.35565567 -0.531813 0.846861 0.001346
-1.10938883 1.64811385 -2.12919378 -0.558142 0.829744 0.001358
-1.19135463 1.58521926 -1.18552756 -0.601533 0.798847 0.001370
-1.24798584 1.54176450 1.98937750 -0.628881 0.777500 0.001376
-1.39913356 1.42578471 -1.92502785 -0.700167 0.713977 0.001381
-1.39585245 1.42830253 -1.22467756 -0.698755 0.715359 0.001384
-1.52448547 1.27050436 -1.94649982 -0.767655 0.640861 0.001378
-1.64060950 1.11916864 -1.83289504 -0.826370 0.563126 0.001357
-1.41500437 1.41318285 -1.78454554 -0.707106 0.707106 0.001384
-1.54135060 1.24852526 0.88137758 -0.777500 0.628881 0.001376
-1.72287726 1.01195526 1.64930654 -0.862174 0.506611 0.001337
-1.50989079 1.28952456 2.02574539 -0.760132 0.649768 0.001380
-1.75466061 0.94541514 -1.66343546 -0.879960 0.475046 0.001323
-1.73311114 0.99744016 0.20635581 -0.867007 0.498295 0.001336
-1.73699439 0.98806506 0.88481379 -0.868817 0.495132 0.001335
-1.91121972 0.56744796 -1.79008484 -0.958392 0.285453 0.001215
-1.83206856 0.75853604 1.10408664 -0.924094 0.382163 0.001278
-1.92672980 0.53000343 -1.25689173 -0.963981 0.265967 0.001203
-1.95822227 0.31733334 -2.40911078 -0.987081 0.160219 0.001120
-1.96999288 0.22792646 -0.87480617 -0.993508 0.113760 0.001083
-1.93615389 0.48495978 -1.64056778 -0.969932 0.243373 0.001187
-1.96476543 0.26763397 0.68750381 -0.990809 0.135260 0.001100
-1.99924660 0.00572257 -0.75973034 -0.999999 0.000979 0.000979
-1.98075068 0.14621297 1.35960233 -0.997389 0.072214 0.001047
-1.98784947 -0.09229281 1.57671833 -0.998844 -0.048051 0.001022
-1.98516417 -0.11268975 1.12757230 -0.998386 -0.056785 0.001032
-1.99165094 -0.06341711 0.55523276 -0.999445 -0.033281 0.001009
-1.97803831 -0.16681592 1.25985062 -0.996331 -0.085581 0.001057
-1.94222987 -0.43880808 0.06068683 -0.975213 -0.221267 0.001171
-1.94869041 -0.38973522 -0.36838007 -0.980402 -0.197002 0.001152
-1.76569796 -0.91876829 -2.41666150 -0.886654 -0.462431 0.001317
-1.92871487 -0.52521092 -1.79102826 -0.964763 -0.263117 0.001201
-1.78822219 -0.86439013 -1.76356077 -0.900357 -0.435151 0.001307
-1.87671447 -0.65075099 2.25775743 -0.944882 -0.327410 0.001245
-1.83713973 -0.74629271 0.41015840 -0.926619 -0.376001 0.001275
-1.75037134 -0.95577002 1.33856142 -0.877641 -0.479317 0.001328
-1.57461810 -1.20517027 -1.96524620 -0.792878 -0.609379 0.001369
-1.62138784 -1.14421868 -0.04749680 -0.816854 -0.576843 0.001364
-1.72011721 -1.01555216 -0.75282407 -0.861485 -0.507781 0.001340
-1.53827691 -1.25253093 1.74654746 -0.775059 -0.631887 0.001377
-1.58111942 -1.19669747 1.22619879 -0.796531 -0.604596 0.001371
-1.59740102 -1.17547894 0.93615603 -0.804402 -0.594083 0.001366
-1.15517426 -1.61298144 -2.27607012 -0.581753 -0.813364 0.001362
-1.39419043 -1.42957795 2.21801376 -0.697373 -0.716707 0.001381
-1.26726604 -1.52697039 -1.96016121 -0.637877 -0.770137 0.001378
-1.03655910 -1.70399809 1.57393217 -0.520416 -0.853912 0.001345
-1.02389121 -1.71371830 0.08558631 -0.512919 -0.858436 0.001339
-1.23163342 -1.55431223 1.44196880 -0.619822 -0.784741 0.001374
-0.87397033 -1.78425407 -2.47134042 -0.440405 -0.897798 0.001307
-0.68856776 -1.86105025 -2.44033623 -0.347682 -0.937612 0.001255
-0.74922013 -1.83592725 -1.78716457 -0.378186 -0.925729 0.001273
-0.52561843 -1.92854607 -1.75364494 -0.263117 -0.964763 0.001201
-0.74881029 -1.83609700 0.59589028 -0.378186 -0.925729 0.001273
-0.74686784 -1.83690155 2.17010736 -0.378186 -0.925729 0.001273
-0.40556446 -1.94660652 -1.13822234 -0.204554 -0.978855 0.001156
-0.33575809 -1.95579672 -2.31406093 -0.170436 -0.985368 0.001129
-0.16179508 -1.97869933 -1.80483854 -0.081042 -0.996710 0.001052
-0.06640134 -1.99125814 -1.82888508 -0.033281 -0.999445 0.001009
-0.24272668 -1.96804452 0.15234995 -0.123096 -0.992394 0.001089
-0.32267943 -1.95751858 2.06168938 -0.162760 -0.986665 0.001122
0.22389436 -1.97052372 -0.65473175 0.113760 -0.993508 0.001083
0.23020515 -1.96969295 -1.82076311 0.116148 -0.993231 0.001085
0.02809035 -1.99630189 -2.03641725 0.014894 -0.999889 0.000993
0.48101562 -1.93667305 -0.09786034 0.242814 -0.970072 0.001184
0.50793600 -1.93312883 0.25089049 0.254611 -0.967043 0.001195
0.42182651 -1.94446540 1.86092854 0.213106 -0.977028 0.001165
0.64333403 -1.87978661 -1.64392078 0.324419 -0.945912 0.001243
0.64565450 -1.87882543 -2.22983432 0.326641 -0.945148 0.001242
0.86411691 -1.78833532 1.64641392 0.435151 -0.900357 0.001307
0.91755664 -1.76620007 0.05110121 0.462431 -0.886654 0.001317
1.08782268 -1.66466200 0.81014752 0.547504 -0.836802 0.001352
1.12004912 -1.63993382 -0.58325529 0.564391 -0.825507 0.001360
1.00605047 -1.72740805 2.29618883 0.503455 -0.864020 0.001335
1.35954607 -1.45616126 -0.43037796 0.683251 -0.730182 0.001380
1.35865211 -1.45684731 1.15382576 0.683251 -0.730182 0.001380
1.25754035 -1.53443313 0.64264476 0.634886 -0.772605 0.001377
1.53151596 -1.26134217 -0.74780214 0.772605 -0.634886 0.001377
1.64153612 -1.11796105 -1.27189231 0.826370 -0.563126 0.001357
1.59708261 -1.17589390 -1.49541330 0.805708 -0.592312 0.001368
1.58345175 -1.19365811 1.32224560 0.798847 -0.601533 0.001370
1.70234132 -1.03871810 1.37881887 0.853912 -0.520416 0.001345
1.62329090 -1.14173865 1.91458249 0.817758 -0.575560 0.001361
1.77878523 -0.88717318 -1.81735229 0.894688 -0.446689 0.001310
1.81218874 -0.80653012 -1.84680533 0.913437 -0.406977 0.001292
1.81775343 -0.79309571 -0.34044290 0.916186 -0.400751 0.001289
1.85033882 -0.71442747 2.08939862 0.932691 -0.360674 0.001266
1.83988154 -0.73967338 1.76579309 0.927860 -0.372926 0.001273
1.88847172 -0.62236655 1.49575126 0.949175 -0.314746 0.001234
1.94968891 -0.38215077 -2.38301015 0.981453 -0.191699 0.001148
1.93294525 -0.50933200 0.39939046 0.967043 -0.254611 0.001195
1.95909154 -0.31073040 -0.35444641 0.987489 -0.157685 0.001118
1.97660172 -0.17772734 -0.59454346 0.995927 -0.090153 0.001061
1.95021868 -0.37812611 1.52488661 0.981537 -0.191268 0.001145
1.98670089 -0.10101677 -0.25211620 0.998739 -0.050193 0.001024
