//X Y Z Nx Ny Nz
199
-1.55907750 1.03879261 2.50000000 0.000978 0.000978 0.999999
-1.73025751 0.72055209 2.50000000 0.000978 0.000978 0.999999
-1.26898324 0.12572487 2.50000000 0.000978 0.000978 0.999999
-1.46299911 -0.26777276 2.50000000 0.000978 0.000978 0.999999
-1.38756824 -0.43099356 2.50000000 0.000978 0.000978 0.999999
-1.21058095 -1.19232345 2.50000000 0.000978 0.000978 0.999999
-1.20277441 -1.20630598 2.50000000 0.000978 0.000978 0.999999
-0.82731986 -1.50484800 2.50000000 0.000978 0.000978 0.999999
-0.19651897 -1.95981801 2.50000000 0.000978 0.000978 0.999999
0.20816949 -1.89124489 2.50000000 0.000978 0.000978 0.999999
0.56204116 -1.79850149 2.50000000 0.000978 0.000978 0.999999
0.73236442 -1.05123079 2.50000000 0.000978 0.000978 0.999999
0.47944015 -0.33654156 2.50000000 0.000978 0.000978 0.999999
1.63659573 -0.56679034 2.50000000 0.000978 0.000978 0.999999
1.12401199 -0.08765669 2.50000000 0.000978 0.000978 0.999999
1.96629333 0.25602782 -0.08912373 0.991465 0.130369 0.001096
1.96156311 0.29195705 -1.45636010 0.988993 0.147960 0.001112
1.98868632 0.08593612 -1.84536338 0.999036 0.043880 0.001020
1.96209776 0.28789568 1.19344282 0.989363 0.145462 0.001110
1.94119895 0.44663844 0.09798479 0.974588 0.224003 0.001173
1.94675410 0.40444291 -0.74607253 0.978855 0.204554 0.001156
1.79955769 0.83702385 -0.89759254 0.906315 0.422600 0.001300
1.84351158 0.73090976 -1.02901816 0.929435 0.368984 0.001268
1.81545806 0.79863691 -1.70808709 0.915238 0.402911 0.001287
1.78315902 0.87661380 1.94461429 0.897290 0.441440 0.001310
1.82904124 0.76584423 1.21521533 0.921899 0.387428 0.001279
1.80731869 0.81828719 0.18259382 0.910632 0.413217 0.001295
1.58188415 1.19570088 -1.32402992 0.797530 0.603278 0.001368
1.60205364 1.16941559 -2.01784205 0.807966 0.589227 0.001367
1.63102293 1.13166201 0.53704619 0.821210 0.570625 0.001362
1.60166824 1.16991782 0.49345112 0.807966 0.589227 0.001367
1.60070741 1.17116988 1.69616520 0.806665 0.591008 0.001365
1.43131804 1.39192235 2.30499721 0.716707 0.697373 0.001381
1.31595647 1.48960888 0.45467281 0.661530 0.749918 0.001381
1.25845134 1.53373408 -0.30887198 0.634886 0.772605 0.001377
1.05077672 1.69308853 -1.90196455 0.526725 0.850035 0.001347
1.13068521 1.63177252 0.48549080 0.569351 0.822094 0.001359
1.22559476 1.55894589 2.09861755 0.618487 0.785794 0.001371
1.08437526 1.66730738 0.71100295 0.545606 0.838040 0.001354
0.95933557 1.74889469 -1.47443068 0.481358 0.876523 0.001326
0.96150392 1.74799645 -1.15063643 0.482479 0.875906 0.001329
0.81843388 1.80725801 -1.91680002 0.413217 0.910632 0.001295
0.60663086 1.89498961 -1.18424892 0.305890 0.952066 0.001228
0.64750439 1.87805927 1.22908366 0.326641 0.945148 0.001242
0.74760956 1.83659446 0.63102007 0.378186 0.925729 0.001273
0.35927856 1.95270002 -0.11888957 0.181191 0.983447 0.001140
0.46735701 1.93847132 -0.16057730 0.235025 0.971989 0.001181
0.35346925 1.95346487 -0.48025966 0.178186 0.983996 0.001135
0.28675607 1.96224785 1.91055322 0.145143 0.989410 0.001108
0.25804353 1.96602798 1.46986461 0.130369 0.991465 0.001096
0.23365879 1.96923828 2.27546525 0.118289 0.992979 0.001085
-0.17130895 1.97744679 -0.94104540 -0.087863 0.996132 0.001059
-0.17637101 1.97678030 -1.03013778 -0.090153 0.995927 0.001061
-0.32564807 1.95712757 -2.32636142 -0.165311 0.986241 0.001125
-0.33248478 1.95622754 1.03832424 -0.168243 0.985745 0.001129
-0.38387573 1.94946182 0.14709520 -0.193909 0.981019 0.001147
-0.36976069 1.95132005 -0.81410217 -0.186429 0.982468 0.001144
-0.54631370 1.91997385 -2.21007681 -0.274561 0.961569 0.001210
-0.62073535 1.88914740 -2.29201722 -0.312519 0.949911 0.001235
-0.93014795 1.76098454 -2.27878618 -0.466672 0.884429 0.001322
-0.82573158 1.80423522 0.61123610 -0.416342 0.909207 0.001297
-0.63770080 1.88212013 2.27820849 -0.321435 0.946931 0.001241
-0.93702173 1.75813735 1.25084543 -0.469832 0.882755 0.001323
-1.07512689 1.67440403 1.51903820 -0.541234 0.840871 0.001350
-1.14791489 1.61855185 -1.97871399 -0.578659 0.815569 0.001362
-1.02626073 1.71190023 1.39215946 -0.514100 0.857729 0.001342
-1.07465291 1.67476761 1.67305911 -0.541234 0.840871 0.001350
-1.39928532 1.42566836 -1.88338995 -0.700167 0.713977 0.001381
-1.32028210 1.48628974 0.28057384 -0.664449 0.747332 0.001381
-1.45503283 1.36101687 0.06085539 -0.730182 0.683251 0.001380
-1.55535650 1.23027253 -0.63749814 -0.784741 0.619822 0.001374
-1.52840984 1.26539004 0.31969261 -0.770137 0.637877 0.001378
-1.68285716 1.06411040 -1.69019413 -0.844879 0.534955 0.001347
-1.47578943 1.33396626 1.56384802 -0.742124 0.670261 0.001382
-1.60224307 1.16916859 1.49943197 -0.807966 0.589227 0.001367
-1.75250649 0.95061576 -1.54303837 -0.879361 0.476155 0.001326
-1.78261578 0.87792546 0.09337473 -0.897290 0.441440 0.001310
-1.74402463 0.97109264 -0.95545959 -0.873026 0.487672 0.001329
-1.85115910 0.71244717 2.47600508 -0.933019 0.359825 0.001263
-1.91611469 0.55563045 -1.29055405 -0.960094 0.279674 0.001211
-1.84007978 0.73919523 1.04485214 -0.927860 0.372926 0.001273
-1.94256067 0.43629563 0.99043179 -0.975327 0.220763 0.001168
-1.98097169 0.14453474 -1.86947250 -0.997389 0.072214 0.001047
-1.95044649 0.37639648 -2.34427428 -0.981965 0.189060 0.001146
-1.99343681 0.04985233 -0.30767965 -0.999686 0.025017 0.001001
-1.95470333 0.34406218 1.02587640 -0.984851 0.173397 0.001133
-1.99208033 0.06015633 -1.59150696 -0.999573 0.029192 0.001007
-1.99280655 -0.05463985 -0.34046197 -0.999575 -0.029133 0.001005
-1.99821460 -0.01356184 -0.41080689 -0.999976 -0.006896 0.000985
-1.94568670 -0.41255066 -2.40585637 -0.978191 -0.207706 0.001160
-1.95148826 -0.36848325 -0.35118079 -0.982468 -0.186429 0.001144
-1.97011137 -0.22702733 1.20997763 -0.993261 -0.115898 0.001083
-1.93256664 -0.51220769 -0.83598328 -0.966452 -0.256844 0.001195
-1.86376631 -0.68201041 -1.61476541 -0.938727 -0.344659 0.001253
-1.75756705 -0.93839812 -1.90556252 -0.881656 -0.471891 0.001322
-1.92557800 -0.53278399 0.57919264 -0.963362 -0.268202 0.001203
-1.88259935 -0.63654351 1.27712917 -0.947186 -0.320681 0.001238
-1.85691535 -0.69855011 1.76487803 -0.935342 -0.353743 0.001259
-1.80214548 -0.83077633 0.49334455 -0.907768 -0.419470 0.001299
-1.71150792 -1.02677202 -1.55189800 -0.857729 -0.514100 0.001342
-1.66524422 -1.08706391 0.73102665 -0.836802 -0.547504 0.001352
-1.68962371 -1.05529213 -1.15561783 -0.848073 -0.529877 0.001348
-1.49633217 -1.30719435 1.49745238 -0.752490 -0.658602 0.001381
-1.42199826 -1.40406823 2.23131680 -0.709868 -0.704333 0.001384
-1.45436668 -1.36188483 2.31719828 -0.728889 -0.684630 0.001383
-1.31433451 -1.49085343 -0.74212146 -0.660161 -0.751123 0.001378
-1.28100204 -1.51643038 -1.59724116 -0.643838 -0.765161 0.001379
-1.38630307 -1.43563008 -0.04330730 -0.693136 -0.720806 0.001384
-1.04024088 -1.70117283 0.68700933 -0.522373 -0.852716 0.001343
-1.17306268 -1.59925508 1.48300231 -0.591008 -0.806665 0.001365
-1.09786153 -1.65695882 2.29130626 -0.551880 -0.833922 0.001356
-0.96606904 -1.74610543 0.21194887 -0.484515 -0.874782 0.001327
-0.87824821 -1.78248203 -0.28583908 -0.441440 -0.897290 0.001310
-0.59197354 -1.90106094 -2.32077789 -0.297786 -0.954632 0.001225
-0.65345132 -1.87559605 0.34444833 -0.329630 -0.944109 0.001244
-0.54185796 -1.92181945 1.12096286 -0.271689 -0.962384 0.001208
-0.78919232 -1.81937027 0.66673851 -0.397643 -0.917539 0.001287
-0.38578078 -1.94921100 -1.08698034 -0.194346 -0.980932 0.001150
-0.27422816 -1.96389723 -0.16588402 -0.138020 -0.990429 0.001104
-0.28223580 -1.96284294 -1.33906186 -0.142660 -0.989771 0.001106
-0.11769053 -1.98450577 0.61088037 -0.058843 -0.998267 0.001032
-0.10589246 -1.98605907 0.11958551 -0.052451 -0.998623 0.001028
-0.09586295 -1.98737943 1.20326424 -0.048051 -0.998844 0.001022
0.09627578 -1.98732507 -0.45272326 0.050193 -0.998739 0.001024
0.08823057 -1.98838425 -1.71892607 0.045917 -0.998945 0.001020
0.20357235 -1.97319913 -2.20533204 0.104070 -0.994569 0.001073
0.51272666 -1.93249822 0.37723327 0.257439 -0.966294 0.001197
0.23475014 -1.96909451 0.56781006 0.118545 -0.992948 0.001088
0.09631680 -1.98731959 1.57565737 0.050193 -0.998739 0.001024
0.56201500 -1.91347015 -2.08822489 0.282560 -0.959249 0.001213
0.61821854 -1.89018977 -0.37182474 0.311788 -0.950151 0.001232
0.78322667 -1.82184124 -0.45576477 0.394539 -0.918878 0.001285
0.79614592 -1.81648993 1.76932120 0.402911 -0.915238 0.001287
0.76461583 -1.82955003 1.13070023 0.385251 -0.922811 0.001280
0.67242402 -1.86773717 2.04757595 0.339429 -0.940631 0.001253
1.15670037 -1.61181033 -0.70297313 0.583045 -0.812439 0.001365
1.39852905 -1.42624855 -2.45873499 0.701550 -0.712619 0.001384
1.26413417 -1.52937341 -2.48549056 0.637877 -0.770137 0.001378
1.02357280 -1.71396267 2.38551092 0.512919 -0.858436 0.001339
1.31899834 -1.48727465 0.41385913 0.664449 -0.747332 0.001381
1.35420644 -1.46025860 -0.76463318 0.681775 -0.731560 0.001383
1.70562482 -1.03443897 -2.29664278 0.854638 -0.519223 0.001342
1.49698091 -1.30634904 -2.30402803 0.753685 -0.657235 0.001378
1.56407440 -1.21891117 -1.27975929 0.789499 -0.613750 0.001373
1.63877285 -1.12156224 0.89388394 0.825507 -0.564391 0.001360
1.70002413 -1.04173791 -1.29082680 0.852716 -0.522373 0.001343
1.70863247 -1.03051949 0.86901927 0.856545 -0.516071 0.001340
1.82929289 -0.76523679 -0.52726209 0.921899 -0.387428 0.001279
1.81400692 -0.80214053 -0.59797764 0.914819 -0.403862 0.001290
1.81593800 -0.79747856 -0.48305869 0.915238 -0.402911 0.001287
1.92983377 -0.52250952 0.72707963 0.964929 -0.262509 0.001199
1.92137420 -0.54293287 1.66788936 0.962384 -0.271689 0.001208
1.86178410 -0.68679601 2.13605976 0.937612 -0.347682 0.001255
1.93599105 -0.48619658 -1.17366576 0.969932 -0.243373 0.001187
1.96471214 -0.26803827 -0.36984992 0.990809 -0.135260 0.001100
1.95120072 -0.37066740 -0.18466282 0.982468 -0.186429 0.001144
1.98576403 -0.10813285 0.67700994 0.998513 -0.054502 0.001028
1.99733317 -0.02025685 1.67849517 0.999960 -0.008884 0.000987
1.98576713 -0.10810944 -0.57227659 0.998513 -0.054502 0.001028
