//X Y Z Nx Ny Nz
205
-0.53087360 1.92636943 -1.92240012 -0.265967 0.963981 0.001203
-0.79438150 1.81722081 2.08318925 -0.400751 0.916186 0.001289
-0.94935006 1.75303078 -1.64274216 -0.476155 0.879361 0.001326
-0.99273837 1.73505867 0.04556441 -0.497143 0.867668 0.001333
-1.25354064 1.53750217 -0.74986196 -0.631887 0.775059 0.001377
-1.06561971 1.68169904 1.16396379 -0.534955 0.844879 0.001347
-1.07338548 1.67574024 -0.66102850 -0.539322 0.842099 0.001352
-1.22935820 1.55605817 2.30335331 -0.619822 0.784741 0.001374
-1.09671545 1.65783846 1.51338887 -0.551880 0.833922 0.001356
-1.09672487 1.65783119 2.20386696 -0.551880 0.833922 0.001356
-1.48064935 1.32763278 0.92824697 -0.744734 0.667359 0.001382
-1.54283810 1.24658680 -0.21415186 -0.777500 0.628881 0.001376
-1.49389446 1.31037140 -0.72599030 -0.751123 0.660161 0.001378
-1.58300984 1.19423401 1.68203306 -0.798847 0.601533 0.001370
-1.54023874 1.24997449 1.09709406 -0.776155 0.630540 0.001374
-1.65524840 1.10009074 1.91702032 -0.832674 0.553762 0.001354
-1.86434126 0.68062270 -1.10029364 -0.938727 0.344659 0.001253
-1.79295790 0.85295731 0.48405933 -0.902354 0.430994 0.001302
-1.85481417 0.70362306 -2.14320588 -0.935026 0.354578 0.001262
-1.88544393 0.62967634 -1.14806414 -0.948187 0.317711 0.001236
-1.91568267 0.55667341 1.17585039 -0.960094 0.279674 0.001211
-1.92197227 0.54148895 -0.47198248 -0.962384 0.271689 0.001208
-1.96655631 0.25402993 -1.20386076 -0.991782 0.127937 0.001093
-1.96345747 0.27756849 -0.86455166 -0.990125 0.140185 0.001104
-1.96874225 0.23742601 -0.98325741 -0.992948 0.118545 0.001088
-1.96015799 0.30262983 2.15843630 -0.988281 0.152643 0.001114
-1.95024407 0.37793434 2.11461401 -0.981537 0.191268 0.001145
-1.96735287 0.24797969 1.44071162 -0.992091 0.125512 0.001091
-1.99834490 -0.01257155 2.03310299 -0.999976 -0.006896 0.000985
-1.98609805 -0.10559598 0.68571234 -0.998513 -0.054502 0.001028
-1.97669911 -0.17698759 0.05301738 -0.995927 -0.090153 0.001061
-1.96833932 -0.24048683 1.21868157 -0.992394 -0.123096 0.001089
-1.93185520 -0.51761043 -1.07738543 -0.965696 -0.259673 0.001197
-1.95496154 -0.34210068 1.56246841 -0.984851 -0.173397 0.001133
-1.80753493 -0.81776512 -1.70578480 -0.911072 -0.412244 0.001292
-1.86106241 -0.68853843 -2.21417093 -0.937612 -0.347682 0.001255
-1.76255083 -0.92636609 -2.24469662 -0.885003 -0.465583 0.001319
-1.77958000 -0.88525409 0.85566497 -0.894688 -0.446689 0.001310
-1.74079049 -0.97890031 0.43037987 -0.871255 -0.490829 0.001330
-1.73625469 -0.98985052 -1.89110184 -0.868817 -0.495132 0.001335
-1.63079762 -1.13195562 -2.34906578 -0.821210 -0.570625 0.001362
-1.65929949 -1.09481132 -0.12911892 -0.833922 -0.551880 0.001356
-1.66057599 -1.09314775 0.41055489 -0.834745 -0.550634 0.001353
-1.49856997 -1.30427814 2.43577409 -0.753685 -0.657235 0.001378
-1.62495232 -1.13957345 0.88736832 -0.817758 -0.575560 0.001361
-1.44036365 -1.38013399 1.39057374 -0.720806 -0.693136 0.001384
-1.38615823 -1.43574119 0.97783113 -0.693136 -0.720806 0.001384
-1.10333705 -1.65275753 -2.08084297 -0.555013 -0.831841 0.001357
-1.14911830 -1.61762822 -1.51375401 -0.578659 -0.815569 0.001362
-1.15541363 -1.61279762 -0.31837845 -0.581753 -0.813364 0.001362
-1.24860060 -1.54129279 1.21394300 -0.628881 -0.777500 0.001376
-1.07862520 -1.67171955 0.40674901 -0.542465 -0.840077 0.001353
-0.98713303 -1.73738050 0.30265713 -0.493986 -0.869469 0.001331
-0.82575619 -1.80422497 -1.62890649 -0.416342 -0.909207 0.001297
-0.85460603 -1.79227495 -0.36551428 -0.430994 -0.902354 0.001302
-0.53452939 -1.92485499 -0.98654723 -0.268202 -0.963362 0.001203
-0.81023759 -1.81065297 1.83544421 -0.409130 -0.912475 0.001291
-0.59715021 -1.89891672 1.94445443 -0.300720 -0.953712 0.001227
-0.06983444 -1.99080610 -1.97254014 -0.033348 -0.999443 0.001011
-0.21727863 -1.97139478 -1.35262358 -0.109010 -0.994040 0.001079
-0.18845540 -1.97518945 -2.25139618 -0.094759 -0.995500 0.001065
-0.18563114 -1.97556114 1.37080240 -0.092648 -0.995698 0.001065
-0.25044507 -1.96702838 0.84824312 -0.125785 -0.992057 0.001094
-0.23179713 -1.96948338 0.72983623 -0.116148 -0.993231 0.001085
0.09873915 -1.98700070 -2.12895060 0.050296 -0.998734 0.001026
0.06034083 -1.99205601 -1.71778464 0.031266 -0.999511 0.001009
0.19819178 -1.97390759 -0.76937270 0.101730 -0.994811 0.001071
0.39029434 -1.94861674 1.08906794 0.197002 -0.980402 0.001152
0.48483297 -1.93617058 -0.94661570 0.243373 -0.969932 0.001187
0.04865996 -1.99359381 2.41343355 0.025067 -0.999685 0.001003
0.73574996 -1.84150672 0.13185692 0.372047 -0.928213 0.001270
0.90642029 -1.77081275 -1.53893840 0.456129 -0.889912 0.001314
0.53779024 -1.92350435 1.27356720 0.271059 -0.962562 0.001205
0.74136966 -1.83917892 1.14684558 0.375114 -0.926978 0.001272
0.95341462 -1.75134718 -1.52838612 0.478202 -0.878249 0.001325
0.66465181 -1.87095654 1.99554944 0.335625 -0.941995 0.001248
1.03980887 -1.70150435 -2.19234848 0.522373 -0.852716 0.001343
1.00976217 -1.72456002 0.70351720 0.504619 -0.863341 0.001339
1.14276266 -1.62250507 -0.55471396 0.576843 -0.816854 0.001364
1.18791342 -1.58785963 1.08693480 0.600218 -0.799835 0.001367
1.35268915 -1.46142292 2.14895892 0.680398 -0.732842 0.001380
1.30815029 -1.49559867 2.49019623 0.660161 -0.751123 0.001378
1.46097863 -1.35326815 -0.64828682 0.734219 -0.678911 0.001383
1.61099672 -1.15776086 -2.23689556 0.812439 -0.583045 0.001365
1.44719207 -1.37123513 -0.98741603 0.727510 -0.686096 0.001380
1.67651737 -1.07237267 0.39774370 0.842099 -0.539322 0.001352
1.63858092 -1.12181234 -0.91819739 0.825507 -0.564391 0.001360
1.56685293 -1.21529007 1.52255440 0.790530 -0.612421 0.001370
1.81222200 -0.80644983 -1.40393043 0.913437 -0.406977 0.001292
1.76133108 -0.92931134 0.28065443 0.884429 -0.466672 0.001322
1.82583094 -0.77359492 -1.45456386 0.920595 -0.390517 0.001280
1.87192345 -0.66231751 0.55641067 0.942782 -0.333408 0.001249
1.92393565 -0.53674889 0.90346909 0.963188 -0.268825 0.001205
1.85367370 -0.70637643 -0.41171741 0.934187 -0.356781 0.001261
1.94574726 -0.41209054 1.18078613 0.978191 -0.207706 0.001160
1.94036865 -0.45294523 -1.90800619 0.973432 -0.228974 0.001174
1.94165647 -0.44316345 -0.78732467 0.974705 -0.223492 0.001170
1.95010400 -0.37899742 2.45748901 0.981537 -0.191268 0.001145
1.97533512 -0.18734899 2.47733164 0.995500 -0.094759 0.001065
1.98591316 -0.10700038 -0.49924326 0.998623 -0.052451 0.001028
