//X Y Z Nx Ny Nz
199
1.11824751 -1.18403220 2.50000000 0.000978 0.000978 0.999999
0.61527652 -0.56720275 2.50000000 0.000978 0.000978 0.999999
0.98809731 -0.33856747 2.50000000 0.000978 0.000978 0.999999
1.76477134 -0.27506593 2.50000000 0.000978 0.000978 0.999999
1.43976092 -0.18839665 2.50000000 0.000978 0.000978 0.999999
1.99540210 0.03492439 0.06434703 0.999821 0.018902 0.000995
1.99435687 0.04286395 -1.07194376 0.999736 0.022971 0.000999
1.99545801 0.03449961 1.94553804 0.999821 0.018902 0.000995
1.94823170 0.39321947 0.38955235 0.979955 0.199215 0.001152
1.93678379 0.48017412 0.06750441 0.970628 0.240583 0.001185
1.93209839 0.51576298 -2.30781412 0.965696 0.259673 0.001197
1.92149508 0.54264092 -0.33090878 0.962384 0.271689 0.001208
1.86087835 0.68898284 -1.18501711 0.937612 0.347682 0.001255
1.90111578 0.59184092 0.50333261 0.954632 0.297786 0.001225
1.73492455 0.99306202 0.31679916 0.867668 0.497143 0.001333
1.82323825 0.77985388 0.92988157 0.919277 0.393609 0.001282
1.76836479 0.91233021 1.18005800 0.888291 0.459279 0.001316
1.61440492 1.15331900 -1.82890868 0.813364 0.581753 0.001362
1.71452534 1.02283955 -0.76048625 0.858436 0.512919 0.001339
1.69850326 1.04372001 -1.34118867 0.851981 0.523571 0.001346
1.55438030 1.23154473 -0.02928925 0.783405 0.621510 0.001372
1.50323081 1.29820395 1.67328238 0.756234 0.654300 0.001377
1.44664752 1.37194479 -0.37566757 0.726206 0.687475 0.001383
1.34934413 1.46398962 -0.49764967 0.677534 0.735490 0.001380
1.17274261 1.59950078 -1.15132082 0.591008 0.806665 0.001365
1.12789392 1.63391435 -1.37452173 0.567510 0.823366 0.001361
1.16758120 1.60346127 -0.31621361 0.589227 0.807966 0.001367
1.14348352 1.62195206 1.77568817 0.576843 0.816854 0.001364
1.20203733 1.57702208 1.72444153 0.606331 0.795211 0.001369
0.96861643 1.74505031 2.09594774 0.485642 0.874156 0.001331
0.95391166 1.75114131 -0.90998530 0.478202 0.878249 0.001325
0.93506193 1.75894904 0.14180923 0.469832 0.882755 0.001323
0.54990906 1.91848457 1.26058960 0.276796 0.960928 0.001209
0.55850577 1.91492367 0.81459105 0.280326 0.959904 0.001214
0.65204942 1.87617671 -0.00864768 0.329630 0.944109 0.001244
0.37649554 1.95043337 0.23364449 0.189060 0.981965 0.001146
0.31679565 1.95829308 -0.00856900 0.160219 0.987081 0.001120
0.34631664 1.95440650 -2.43369031 0.175594 0.984462 0.001133
0.13455084 1.98228598 0.44932079 0.067624 0.997710 0.001040
0.04896247 1.99355400 2.05240011 0.023017 0.999735 0.001001
0.05526963 1.99272358 0.07486081 0.027071 0.999633 0.001003
-0.25053200 1.96701682 -0.87753057 -0.127937 0.991782 0.001093
-0.14119442 1.98141146 -0.51968944 -0.072063 0.997400 0.001044
-0.16182917 1.97869480 -1.55072761 -0.083307 0.996523 0.001055
-0.40251571 1.94700778 -1.11308956 -0.202338 0.979315 0.001156
-0.44938713 1.94083703 0.83482683 -0.226229 0.974073 0.001172
-0.14971721 1.98028934 2.41026545 -0.076536 0.997066 0.001048
-0.63908839 1.88154531 -1.22762144 -0.321435 0.946931 0.001241
-0.60573894 1.89535916 -2.30552554 -0.305890 0.952066 0.001228
-0.79082036 1.81869590 -0.97749770 -0.399807 0.916599 0.001286
-0.85111088 1.79372275 1.39845419 -0.428870 0.903365 0.001304
-0.97166336 1.74378824 0.10201502 -0.487672 0.873026 0.001329
-0.83053571 1.80224514 2.16159582 -0.419470 0.907768 0.001299
-1.08135748 1.66962302 -0.24936414 -0.544370 0.838844 0.001351
-1.20324266 1.57609725 -2.16352296 -0.606331 0.795211 0.001369
-1.03744996 1.70331454 0.73025751 -0.520416 0.853912 0.001345
-1.41059136 1.41699290 -0.68243837 -0.705724 0.708486 0.001381
-1.24639773 1.54298317 -0.15667439 -0.628881 0.777500 0.001376
-1.31174040 1.49284387 1.52883232 -0.660161 0.751123 0.001378
-1.49625289 1.30729771 -0.56162477 -0.752490 0.658602 0.001381
-1.58450818 1.19228137 -2.37133861 -0.798847 0.601533 0.001370
-1.51069462 1.28847706 0.34632635 -0.761293 0.648407 0.001377
-1.70615995 1.03374171 1.51296818 -0.854638 0.519223 0.001342
-1.63179982 1.13064969 2.41186810 -0.822094 0.569351 0.001359
-1.67903447 1.06909227 -1.12107778 -0.842882 0.538096 0.001349
-1.77784097 0.88945270 -1.56842291 -0.894164 0.447738 0.001313
-1.75048101 0.95550555 -1.21241426 -0.877641 0.479317 0.001328
-1.79794014 0.84092909 0.55700994 -0.905318 0.424733 0.001299
-1.88119674 0.63993001 1.21546102 -0.946173 0.323658 0.001240
-1.84734738 0.72164953 2.28751802 -0.931504 0.363730 0.001267
-1.86127639 0.68802166 1.10220218 -0.937612 0.347682 0.001255
-1.95306158 0.35653275 -0.17832422 -0.983522 0.180786 0.001137
-1.95538104 0.33891499 -0.27225018 -0.985302 0.170816 0.001131
-1.95669484 0.32893574 -2.36390758 -0.986179 0.165678 0.001127
-1.97713184 0.17370069 -0.10193563 -0.996132 0.087863 0.001059
-1.96517432 0.26452720 1.31483948 -0.991102 0.133100 0.001100
-1.99287665 0.05410749 0.02804804 -0.999633 0.027071 0.001003
-1.95236826 -0.36179885 -1.99881577 -0.983039 -0.183394 0.001139
-1.98529184 -0.11171994 -0.83795798 -0.998386 -0.056785 0.001032
-1.99364257 -0.04828929 1.24075389 -0.999685 -0.025067 0.001003
-1.93653536 -0.48206156 1.11601090 -0.970072 -0.242814 0.001184
-1.97358894 -0.20061222 1.85303473 -0.994789 -0.101947 0.001073
-1.97585595 -0.18339238 1.79911101 -0.995698 -0.092648 0.001065
-1.80866742 -0.81503093 -1.39655483 -0.911072 -0.412244 0.001292
-1.92564380 -0.53262526 1.96301365 -0.963362 -0.268202 0.001203
-1.91664124 -0.55435938 -0.88860023 -0.960094 -0.279674 0.001211
-1.74503303 -0.96865797 1.81478167 -0.874156 -0.485642 0.001331
-1.87893498 -0.64539015 1.45198691 -0.945148 -0.326641 0.001242
-1.85640407 -0.69978482 1.04700458 -0.935342 -0.353743 0.001259
-1.72478855 -1.00946438 1.10968256 -0.863341 -0.504619 0.001339
-1.69673169 -1.04602873 -2.39528155 -0.850780 -0.525521 0.001344
-1.43242908 -1.39047444 -2.39074659 -0.716707 -0.697373 0.001381
-1.66311860 -1.08983409 2.49665070 -0.835989 -0.548745 0.001355
-1.46948600 -1.34218085 -1.37294507 -0.736866 -0.676037 0.001382
-1.43974590 -1.38093901 -0.87508249 -0.720806 -0.693136 0.001384
-1.41293633 -1.41519368 -1.39772320 -0.705724 -0.708486 0.001381
-1.37229609 -1.44637799 1.45672441 -0.687475 -0.726206 0.001383
-1.37619984 -1.44338250 -1.28707612 -0.688930 -0.724826 0.001381
-1.05617571 -1.68894565 -1.77143049 -0.529877 -0.848073 0.001348
-1.15468955 -1.61335337 1.86306310 -0.581753 -0.813364 0.001362
-1.09626222 -1.65818620 -0.31850767 -0.551880 -0.833922 0.001356
-0.86804378 -1.78670895 -0.80807197 -0.437266 -0.899331 0.001305
-0.77548444 -1.82504821 -1.81831837 -0.391439 -0.920203 0.001283
-0.84869576 -1.79472315 -0.10023737 -0.427862 -0.903843 0.001300
-0.65346509 -1.87559032 -0.42177868 -0.329630 -0.944109 0.001244
-0.52789223 -1.92760432 -1.33002853 -0.265352 -0.964151 0.001201
-0.19228110 -1.97468579 -2.01233530 -0.097074 -0.995277 0.001067
-0.36114788 -1.95245409 -0.67335427 -0.181191 -0.983447 0.001140
-0.42273462 -1.94434595 0.70781898 -0.213106 -0.977028 0.001165
-0.04548226 -1.99401212 -1.59154129 -0.022971 -0.999736 0.000999
-0.06993762 -1.99079251 -0.13438249 -0.035367 -0.999374 0.001010
-0.12833279 -1.98310459 -0.24515057 -0.063348 -0.997991 0.001038
0.39512104 -1.94798136 -2.36185169 0.199666 -0.979863 0.001154
0.00751425 -1.99901068 1.61364746 0.004907 -0.999987 0.000981
0.03813056 -1.99497998 2.06623268 0.020933 -0.999780 0.000997
0.42504358 -1.94404197 0.73258066 0.215328 -0.976541 0.001164
0.25614339 -1.96627808 0.41413403 0.130369 -0.991465 0.001096
0.31158647 -1.95897877 0.17189240 0.158034 -0.987433 0.001121
0.97608161 -1.74195814 -2.47750020 0.488806 -0.872392 0.001332
0.73727119 -1.84087658 -0.18703365 0.372047 -0.928213 0.001270
0.95198035 -1.75194120 -2.28695059 0.478202 -0.878249 0.001325
0.71549457 -1.84989667 2.40818143 0.360674 -0.932691 0.001266
0.78145373 -1.82257557 0.51596045 0.394539 -0.918878 0.001285
0.71518755 -1.85002398 1.51912212 0.360674 -0.932691 0.001266
1.02183592 -1.71529555 0.79350233 0.512919 -0.858436 0.001339
1.06103265 -1.68521881 -2.09467578 0.533028 -0.846097 0.001349
1.22322595 -1.56076336 -0.44538283 0.618487 -0.785794 0.001371
1.34379864 -1.46824467 0.36519814 0.676037 -0.736866 0.001382
1.15444386 -1.61354184 2.02914667 0.583045 -0.812439 0.001365
1.30458927 -1.49833119 -0.08885598 0.657235 -0.753685 0.001378
1.56940567 -1.21196330 -1.32214010 0.791857 -0.610705 0.001372
1.52993500 -1.26340246 -0.43119216 0.771254 -0.636526 0.001375
1.58483005 -1.19186187 -2.13167357 0.799835 -0.600218 0.001367
1.54918373 -1.23831713 1.23063040 0.782341 -0.622848 0.001375
1.71541965 -1.02167404 -0.97375512 0.859615 -0.510941 0.001341
1.70901239 -1.03002417 -0.03870249 0.856545 -0.516071 0.001340
1.87044835 -0.66587889 -1.51366055 0.941713 -0.336415 0.001251
1.78019774 -0.88376325 0.68305731 0.895734 -0.444588 0.001311
1.75153112 -0.95297068 0.91725588 0.878249 -0.478202 0.001325
1.92459810 -0.53514940 -2.19856882 0.963188 -0.268825 0.001205
1.93091321 -0.51990330 1.55049515 0.965534 -0.260274 0.001199
1.82506406 -0.77544636 2.36064386 0.920203 -0.391439 0.001283
1.93964005 -0.45847923 -0.27298903 0.972780 -0.231726 0.001176
1.95329344 -0.35477200 -0.80269527 0.983924 -0.178585 0.001137
1.99312937 -0.05218804 -2.44206738 0.999685 -0.025067 0.001003
1.98799312 -0.09120069 -0.00521183 0.998945 -0.045917 0.001020
1.94006467 -0.45525375 2.26200891 0.973432 -0.228974 0.001174
1.95529222 -0.33958936 1.76974058 0.985302 -0.170816 0.001131
