//X Y Z Nx Ny Nz
199
1.98420322 0.11998828 -0.89530289 0.998128 0.061152 0.001036
1.96368396 0.27584764 -1.17962611 0.990125 0.140185 0.001104
1.98260379 0.13213706 0.15841031 0.997710 0.067624 0.001040
1.96041739 0.30065897 0.99555135 0.988281 0.152643 0.001114
1.95363736 0.35215896 1.25696349 0.983996 0.178186 0.001135
1.93679273 0.48010632 -2.08637810 0.970628 0.240583 0.001185
1.77718174 0.89104414 -2.23458290 0.894164 0.447738 0.001313
1.88858044 0.62210387 -0.32280827 0.949911 0.312519 0.001235
1.85607302 0.70058382 -0.56685388 0.935342 0.353743 0.001259
1.80744255 0.81798804 0.34565020 0.910632 0.413217 0.001295
1.75526464 0.94395673 1.94219089 0.881065 0.472993 0.001325
1.74425650 0.97053277 0.06630421 0.874156 0.485642 0.001331
1.49979067 1.30268729 -1.19018555 0.755050 0.655665 0.001380
1.64844298 1.10895991 -0.54835558 0.829744 0.558142 0.001358
1.65134490 1.10517800 0.06300354 0.830587 0.556887 0.001355
1.55386639 1.23221433 2.42811966 0.783405 0.621510 0.001372
1.44590437 1.37291324 1.54516029 0.724826 0.688930 0.001381
1.42488742 1.40030301 -2.00174236 0.712619 0.701550 0.001384
1.22987759 1.55565953 -0.53681123 0.619822 0.784741 0.001374
1.27987206 1.51729739 -0.03676438 0.645448 0.763803 0.001376
1.25498462 1.53639424 -0.76903641 0.633537 0.773712 0.001374
1.14102864 1.62383580 -0.31812859 0.575560 0.817758 0.001361
1.36570120 1.45143843 2.49229121 0.684630 0.728889 0.001383
1.19589770 1.58173323 1.71007276 0.603278 0.797530 0.001368
0.93852240 1.75751567 1.69634533 0.471891 0.881656 0.001322
0.59195381 1.90106905 -1.94520915 0.297786 0.954632 0.001225
0.79192758 1.81823730 0.23911428 0.399807 0.916599 0.001286
0.89965254 1.77361608 1.66521478 0.452981 0.891519 0.001313
0.75592506 1.83315003 0.02699280 0.382163 0.924094 0.001278
0.52726173 1.92786539 0.50786078 0.265352 0.964151 0.001201
0.32682884 1.95697212 -2.14814782 0.165311 0.986241 0.001125
0.12315157 1.98378682 -1.62638021 0.061152 0.998128 0.001036
0.19096813 1.97485852 -2.15280342 0.094960 0.995480 0.001067
0.29057366 1.96174526 1.67430770 0.147635 0.989041 0.001110
0.17163312 1.97740400 1.73186195 0.085761 0.996315 0.001059
0.35658884 1.95305419 2.40014672 0.180786 0.983522 0.001137
-0.34189594 1.95498860 -0.95035684 -0.173011 0.984919 0.001131
-0.09998045 1.98683739 -0.25262737 -0.050296 0.998734 0.001026
-0.08407562 1.98893130 -2.40173316 -0.043791 0.999040 0.001018
-0.48830432 1.93571353 1.98752403 -0.245605 0.969369 0.001186
-0.49345225 1.93503571 0.66460967 -0.248404 0.968656 0.001189
-0.20723099 1.97271752 0.95558453 -0.106419 0.994321 0.001075
-0.71847516 1.84866226 -1.86247063 -0.362873 0.931838 0.001264
-0.69268799 1.85934365 -2.13793755 -0.350710 0.936483 0.001257
-0.82790816 1.80333364 -1.02995646 -0.418483 0.908224 0.001296
-0.81614387 1.80820656 2.00076032 -0.412244 0.911072 0.001292
-0.99520791 1.73403573 0.00419283 -0.498295 0.867007 0.001336
-1.04685283 1.69609940 0.89359546 -0.525521 0.850780 0.001344
-1.05783904 1.68766940 0.76018095 -0.531813 0.846861 0.001346
-1.21564341 1.56658173 -0.24364972 -0.613750 0.789499 0.001373
-1.38336587 1.43788373 1.05317044 -0.693136 0.720806 0.001384
-1.16781175 1.60328436 0.95542789 -0.589227 0.807966 0.001367
-1.37624919 1.44334447 -1.78386497 -0.690311 0.723512 0.001383
-1.53479445 1.25706947 -1.54387939 -0.773712 0.633537 0.001374
-1.57192457 1.20868063 -0.64838886 -0.792878 0.609379 0.001369
-1.56381321 1.21925151 -0.73480892 -0.788169 0.615457 0.001371
-1.64312506 1.11589026 0.18964672 -0.827633 0.561268 0.001359
-1.60627866 1.16390955 0.48360062 -0.810210 0.586138 0.001366
-1.54196358 1.24772668 0.68832183 -0.777500 0.628881 0.001376
-1.84028292 0.73870456 -1.24483442 -0.927860 0.372926 0.001273
-1.87711048 0.64979494 -1.32998359 -0.944882 0.327410 0.001245
-1.77831662 0.88830441 -1.27988923 -0.894164 0.447738 0.001313
-1.91033995 0.56957191 -1.79610920 -0.958193 0.286119 0.001218
-1.78380179 0.87506223 2.28676939 -0.897798 0.440405 0.001307
-1.87852693 0.64637548 1.62464619 -0.945148 0.326641 0.001242
-1.96011865 0.30292922 -0.21610308 -0.988229 0.152980 0.001117
-1.96470737 0.26807415 -0.12497783 -0.990809 0.135260 0.001100
-1.96581495 0.25966114 -2.22500420 -0.991428 0.130653 0.001098
-1.95777214 0.32075271 1.22297788 -0.986665 0.162760 0.001122
-1.97898185 0.15964869 0.21728301 -0.996710 0.081042 0.001052
-1.98904347 0.08322319 2.32112980 -0.999131 0.041673 0.001016
-1.99926639 -0.00557219 2.10590553 -0.999995 -0.002944 0.000981
-1.98645461 -0.10288800 -0.73788095 -0.998623 -0.052451 0.001028
-1.97233307 -0.21015157 -2.29883623 -0.994296 -0.106647 0.001077
-1.94785571 -0.39607465 -1.04684401 -0.979863 -0.199666 0.001154
-1.94172418 -0.44264811 0.46839285 -0.974705 -0.223492 0.001170
-1.94507217 -0.41721860 2.35637259 -0.977614 -0.210402 0.001162
-1.92004216 -0.54614866 -2.20312691 -0.961569 -0.274561 0.001210
-1.93052411 -0.52084291 2.46564102 -0.965534 -0.260274 0.001199
-1.74663413 -0.96479249 -2.29492021 -0.874782 -0.484515 0.001327
-1.85863590 -0.69439644 0.69067860 -0.936483 -0.350710 0.001257
-1.78396130 -0.87467700 2.43086362 -0.897798 -0.440405 0.001307
-1.82530975 -0.77485293 -0.13438368 -0.920203 -0.391439 0.001283
-1.65976417 -1.09420586 0.63384175 -0.834745 -0.550634 0.001353
-1.68091631 -1.06663978 -1.00546539 -0.844105 -0.536176 0.001351
-1.57590556 -1.20349240 -0.26368523 -0.794201 -0.607653 0.001372
-1.61665201 -1.15039063 0.94028246 -0.814654 -0.579946 0.001365
-1.42088258 -1.40552223 -0.65794730 -0.709868 -0.704333 0.001384
-1.56381011 -1.21925557 2.30096436 -0.788169 -0.615457 0.001371
-1.37481630 -1.44444418 -1.16425931 -0.687475 -0.726206 0.001383
-1.23928249 -1.54844296 -1.45632660 -0.624527 -0.781002 0.001373
-1.30699301 -1.49648678 -1.24589908 -0.657235 -0.753685 0.001378
-1.21232295 -1.56912982 0.49652672 -0.610705 -0.791857 0.001372
-1.30629230 -1.49702442 1.79742765 -0.655665 -0.755050 0.001380
-0.64609921 -1.87864137 -2.06706786 -0.326641 -0.945148 0.001242
-0.95228130 -1.75181651 -0.01592898 -0.478202 -0.878249 0.001325
-0.88007480 -1.78172553 -0.87702680 -0.443546 -0.896251 0.001308
-0.63926303 -1.88147295 2.42097735 -0.321435 -0.946931 0.001241
-0.95433205 -1.75096714 2.37836123 -0.479317 -0.877641 0.001328
-0.81968808 -1.80673850 0.74595714 -0.413217 -0.910632 0.001295
-0.30225605 -1.96020722 -0.67278731 -0.152643 -0.988281 0.001114
-0.35638809 -1.95308065 -1.23714387 -0.180786 -0.983522 0.001137
-0.42026728 -1.94467080 -2.04353046 -0.212622 -0.977134 0.001162
-0.12682594 -1.98330307 -0.19721794 -0.063348 -0.997991 0.001038
-0.00027516 -1.99996376 2.22720194 0.000978 -0.999999 0.000978
-0.40749088 -1.94635284 1.48553872 -0.205018 -0.978758 0.001158
0.39927596 -1.94743431 -2.47914219 0.201881 -0.979409 0.001154
0.11712193 -1.98458064 -2.06872320 0.058965 -0.998260 0.001034
0.09199435 -1.98788869 1.54684353 0.048051 -0.998844 0.001022
0.17371674 -1.97712970 2.35971165 0.088049 -0.996116 0.001061
0.26112965 -1.96562159 1.39651227 0.132811 -0.991141 0.001098
0.24364790 -1.96792316 0.68927515 0.123363 -0.992361 0.001092
0.66166925 -1.87219191 -2.46190929 0.333408 -0.942782 0.001249
0.59596038 -1.89940941 1.45446277 0.300017 -0.953933 0.001225
0.66062462 -1.87262464 -1.53542006 0.333408 -0.942782 0.001249
0.68167204 -1.86390650 0.95273995 0.344659 -0.938727 0.001253
0.83769250 -1.79928076 2.36706209 0.422600 -0.906315 0.001300
0.91726053 -1.76632261 -0.61716294 0.460355 -0.887734 0.001319
1.22186518 -1.56180751 -1.17992902 0.616789 -0.787127 0.001374
1.08181369 -1.66927290 -2.43721223 0.544370 -0.838844 0.001351
1.00322986 -1.72957242 0.11366796 0.501457 -0.865181 0.001337
1.21286023 -1.56871736 1.79414785 0.612421 -0.790530 0.001370
1.36972177 -1.44835305 -0.44398022 0.688930 -0.724826 0.001381
1.38371241 -1.43761778 0.40281129 0.694569 -0.719425 0.001381
1.46693873 -1.34550095 0.45368671 0.738126 -0.674661 0.001380
1.59946024 -1.17279530 -1.12203455 0.806665 -0.591008 0.001365
1.47987020 -1.32864833 -2.04707623 0.744734 -0.667359 0.001382
1.70252228 -1.03848231 -1.34954977 0.853912 -0.520416 0.001345
1.59078038 -1.18410730 -0.12501669 0.802126 -0.597153 0.001366
1.73770106 -0.98635936 1.64237452 0.869469 -0.493986 0.001331
1.89816439 -0.59896636 -1.74110925 0.953712 -0.300720 0.001227
1.73853707 -0.98434103 1.66813660 0.869469 -0.493986 0.001331
1.80075252 -0.83413959 1.79896235 0.906778 -0.421606 0.001297
1.86102104 -0.68863827 1.67097640 0.937612 -0.347682 0.001255
1.80719066 -0.81859642 1.55319917 0.910632 -0.413217 0.001295
1.95714962 -0.32548147 -2.40160751 0.986241 -0.165311 0.001125
1.94567525 -0.41263771 -0.44622445 0.978191 -0.207706 0.001160
1.97425914 -0.19552174 -1.80491519 0.995256 -0.097281 0.001069
1.97619450 -0.18082076 -0.71110153 0.995910 -0.090344 0.001063
1.98691630 -0.09938005 -1.33201146 0.998739 -0.050193 0.001024
1.96037054 -0.30101588 0.81055498 0.988281 -0.152643 0.001114
