//X Y Z Nx Ny Nz
203
1.56409609 1.21888280 -0.10346413 0.788169 0.615457 0.001371
1.32526636 1.48246515 0.44815063 0.665988 0.745961 0.001379
1.25720334 1.53469169 -1.43812621 0.633537 0.773712 0.001374
1.40365922 1.42231214 -1.89834869 0.702951 0.711237 0.001381
1.02350199 1.71401715 -2.12161350 0.512919 0.858436 0.001339
1.15217566 1.61528242 0.36634254 0.581753 0.813364 0.001362
1.03683114 1.70378947 1.88357949 0.520416 0.853912 0.001345
0.96028703 1.74850047 -2.32366133 0.481358 0.876523 0.001326
0.88083953 1.78140879 -1.22153711 0.443546 0.896251 0.001308
0.83130771 1.80192542 -1.76425457 0.419470 0.907768 0.001299
0.78172588 1.82246304 1.26892734 0.394539 0.918878 0.001285
0.56124365 1.91378963 -0.58777833 0.282560 0.959249 0.001213
0.66870272 1.86927867 0.55996799 0.336415 0.941713 0.001251
0.46040216 1.93938684 -0.78093779 0.231726 0.972780 0.001176
0.37931007 1.95006287 -0.24486923 0.191268 0.981537 0.001145
0.42262918 1.94435978 1.40387297 0.213106 0.977028 0.001165
0.13336977 1.98244154 0.57727444 0.067624 0.997710 0.001040
0.21611330 1.97154820 2.37820911 0.108776 0.994066 0.001077
0.13538390 1.98217642 1.84206116 0.067624 0.997710 0.001040
-0.12000766 1.98420072 -1.79645550 -0.061152 0.998128 0.001036
-0.18644553 1.97545397 0.67844582 -0.094960 0.995480 0.001067
-0.14853939 1.98044443 -1.26375163 -0.076536 0.997066 0.001048
-0.47290650 1.93774068 0.59011865 -0.237800 0.971313 0.001183
-0.41594729 1.94523954 1.33584642 -0.209925 0.977717 0.001160
-0.37275323 1.95092607 0.99134433 -0.188635 0.982047 0.001143
-0.69694400 1.85758078 -0.48732185 -0.351537 0.936173 0.001260
-0.81341136 1.80933845 -1.91968966 -0.410095 0.912042 0.001294
-0.56112194 1.91384017 -0.23874974 -0.282560 0.959249 0.001213
-0.74187684 1.83896899 0.17983603 -0.375114 0.926978 0.001272
-0.56978279 1.91025269 2.33489037 -0.286119 0.958193 0.001218
-0.72717905 1.84505701 1.36472011 -0.366791 0.930303 0.001269
-1.04756689 1.69555151 0.74535036 -0.525521 0.850780 0.001344
-1.02678859 1.71149528 -2.00757790 -0.514100 0.857729 0.001342
-1.04366755 1.69854355 -2.40590882 -0.523571 0.851981 0.001346
-1.38985157 1.43290722 -1.85643768 -0.695951 0.718088 0.001384
-1.37222028 1.44643617 0.59105539 -0.688930 0.724826 0.001381
-1.18328500 1.59141135 2.34675407 -0.597153 0.802126 0.001366
-1.48797309 1.31808829 -1.57420409 -0.748548 0.663079 0.001379
-1.56481647 1.21794403 -1.07078779 -0.789499 0.613750 0.001373
-1.55793715 1.22690928 -1.29164672 -0.785794 0.618487 0.001371
-1.54080498 1.24923646 1.59420633 -0.776155 0.630540 0.001374
-1.70065510 1.04091573 2.17246175 -0.852716 0.522373 0.001343
-1.64164007 1.11782551 1.05798984 -0.826370 0.563126 0.001357
-1.80237520 0.83022195 -0.58601677 -0.908224 0.418483 0.001296
-1.82249379 0.78165138 -0.82034767 -0.918878 0.394539 0.001285
-1.85678434 0.69886672 -1.08354592 -0.935342 0.353743 0.001259
-1.85118794 0.71237755 1.97499919 -0.933019 0.359825 0.001263
-1.84505045 0.72719461 0.55752444 -0.930303 0.366791 0.001269
-1.89760900 0.60030699 1.50979960 -0.953006 0.302950 0.001227
-1.94849658 0.39120799 -0.63448930 -0.980402 0.197002 0.001152
-1.97073233 0.22231027 -1.60608745 -0.993777 0.111381 0.001081
-1.93548465 0.49004352 1.80152941 -0.969226 0.246171 0.001189
-1.99835598 0.01248738 1.08237135 -0.999987 0.004916 0.000983
-1.99784946 0.01633540 2.17128229 -0.999976 0.006896 0.000985
-1.97889626 0.16029853 -0.14817691 -0.996710 0.081042 0.001052
-1.98301637 -0.12900314 -2.37305808 -0.997849 -0.065552 0.001041
-1.98832488 -0.08868184 -1.30245352 -0.998945 -0.045917 0.001020
-1.94306481 -0.43246549 -0.17062330 -0.975939 -0.218041 0.001166
-1.96630120 -0.25596783 0.24794316 -0.991465 -0.130369 0.001096
-1.94291055 -0.43363726 -0.88070536 -0.975828 -0.218539 0.001169
-1.92972493 -0.52277231 -1.46825528 -0.964929 -0.262509 0.001199
-1.84060359 -0.73793012 -1.59415388 -0.927860 -0.372926 0.001273
-1.83527231 -0.75080097 -1.94441104 -0.925363 -0.379080 0.001276
-1.86899829 -0.66937953 1.13602149 -0.940919 -0.338631 0.001250
-1.89865017 -0.59779340 1.93768632 -0.953712 -0.300720 0.001227
-1.75174820 -0.95244592 -1.58830452 -0.878249 -0.478202 0.001325
-1.61873353 -1.14767790 -0.74506760 -0.815569 -0.578659 0.001362
-1.69487321 -1.04845071 -0.88698208 -0.850035 -0.526725 0.001347
-1.58726239 -1.18869185 -0.01035476 -0.799835 -0.600218 0.001367
-1.56637931 -1.21590734 0.42868114 -0.789499 -0.613750 0.001373
-1.46624362 -1.34640646 0.68553901 -0.735490 -0.677534 0.001380
-1.49420071 -1.30997205 0.81395483 -0.751123 -0.660161 0.001378
-1.33219028 -1.47715223 -0.72870255 -0.668888 -0.743362 0.001379
-1.17623901 -1.59681785 -1.13672030 -0.592312 -0.805708 0.001368
-1.39504969 -1.42891848 -0.03966594 -0.697373 -0.716707 0.001381
-1.00710011 -1.72660267 -1.89960337 -0.504619 -0.863341 0.001339
-1.23381507 -1.55263817 2.34296775 -0.621510 -0.783405 0.001372
-1.26518512 -1.52856708 1.57595527 -0.636526 -0.771254 0.001375
-0.67493874 -1.86669564 -1.15012753 -0.341642 -0.939829 0.001251
-0.93766820 -1.75786948 -1.87427413 -0.471891 -0.881656 0.001322
-0.91602105 -1.76683605 0.57998204 -0.460355 -0.887734 0.001319
-0.56383121 -1.91271794 -0.02173281 -0.283219 -0.959055 0.001216
-0.68030471 -1.86447299 1.06943834 -0.342448 -0.939536 0.001254
-0.63255745 -1.88425052 0.91763628 -0.318457 -0.947936 0.001239
-0.36781639 -1.95157611 -0.93860042 -0.186011 -0.982547 0.001141
-0.37826413 -1.95020068 -1.75100923 -0.191268 -0.981537 0.001145
-0.29355305 -1.96135306 -1.12017214 -0.147960 -0.988993 0.001112
-0.30715457 -1.95956230 0.47184706 -0.155160 -0.987889 0.001116
-0.48194093 -1.93655133 2.27123570 -0.242814 -0.970072 0.001184
-0.02962333 -1.99609995 1.53989673 -0.014865 -0.999889 0.000991
0.40799719 -1.94628608 -1.57260418 0.205018 -0.978758 0.001158
0.03594426 -1.99526787 -2.26842666 0.018940 -0.999820 0.000997
0.01756801 -1.99768710 -1.67106462 0.008884 -0.999960 0.000987
0.44300285 -1.94167745 -1.59742117 0.223492 -0.974705 0.001170
0.38886693 -1.94880462 0.11759496 0.196558 -0.980491 0.001149
0.40137625 -1.94715774 0.90101111 0.202338 -0.979315 0.001156
0.65733737 -1.87398624 0.73291826 0.332624 -0.943059 0.001246
0.69933033 -1.85659218 -0.74210358 0.353743 -0.935342 0.001259
0.79551208 -1.81675243 -2.44674444 0.400751 -0.916186 0.001289
0.68968219 -1.86058855 2.23560834 0.348502 -0.937307 0.001258
0.84904122 -1.79457998 1.24161625 0.427862 -0.903843 0.001300
0.95560622 -1.75043941 -1.03142881 0.479317 -0.877641 0.001328
1.17479014 -1.59792948 -0.60952532 0.592312 -0.805708 0.001368
1.15414298 -1.61377263 -2.07141185 0.583045 -0.812439 0.001365
1.17005551 -1.60156250 -0.08695650 0.591008 -0.806665 0.001365
1.16478896 -1.60560381 1.56014884 0.587928 -0.808912 0.001364
1.10659146 -1.65026021 1.91370869 0.558142 -0.829744 0.001358
1.38739002 -1.43479586 -1.20188022 0.695951 -0.718088 0.001384
1.44242537 -1.37744725 0.42724419 0.724826 -0.688930 0.001381
1.48613548 -1.32048309 -1.40888202 0.748548 -0.663079 0.001379
1.45063484 -1.36674845 1.86430073 0.728889 -0.684630 0.001383
1.66890812 -1.08228910 1.60095179 0.838844 -0.544370 0.001351
1.69721782 -1.04539526 -0.10164142 0.851981 -0.523571 0.001346
1.66486084 -1.08756351 -0.02613807 0.836802 -0.547504 0.001352
1.76629579 -0.91732556 -2.21941352 0.887734 -0.460355 0.001319
1.74282670 -0.97398508 0.25823307 0.873026 -0.487672 0.001329
1.83982980 -0.73979867 -1.80094588 0.927860 -0.372926 0.001273
1.88655376 -0.62699658 -0.41469526 0.948930 -0.315485 0.001237
1.87776017 -0.64822662 0.53221536 0.945148 -0.326641 0.001242
1.92356062 -0.53765428 0.26663375 0.962562 -0.271059 0.001205
1.98064268 -0.14703357 -1.90339160 0.997236 -0.074296 0.001046
1.97383153 -0.19876951 -1.31612694 0.995026 -0.099610 0.001071
1.93329167 -0.50670075 1.53780222 0.967043 -0.254611 0.001195
1.99669945 -0.02507019 1.27179587 0.999940 -0.010880 0.000989
1.98085642 -0.14541033 1.92597365 0.997389 -0.072214 0.001047
1.99084508 -0.06953800 2.42970157 0.999443 -0.033348 0.001011
