//X Y Z Nx Ny Nz
197
1.58124554 1.19653332 1.91480005 0.797530 0.603278 0.001368
1.26865768 1.52590251 -0.21107388 0.639507 0.768784 0.001375
1.35318565 1.46104193 -0.86139977 0.678911 0.734219 0.001383
1.28861225 1.51059091 -0.61770749 0.648407 0.761293 0.001377
1.07573926 1.67393410 -0.36971545 0.541234 0.840871 0.001350
1.15142858 1.61585557 2.37541175 0.579946 0.814654 0.001365
1.26375616 1.52966356 1.17333233 0.636526 0.771254 0.001375
0.64136088 1.88060403 -2.29496050 0.323658 0.946173 0.001240
0.80436540 1.81308532 -0.44117761 0.406019 0.913864 0.001289
0.90527177 1.77128863 -1.35015953 0.456129 0.889912 0.001314
0.81645250 1.80807865 0.92123890 0.412244 0.911072 0.001292
0.69556731 1.85815096 0.13550878 0.351537 0.936173 0.001260
0.64809334 1.87781537 2.36601591 0.326641 0.945148 0.001242
0.47842664 1.93701386 -0.20364881 0.240583 0.970628 0.001185
0.39476845 1.94802773 -0.61541820 0.199215 0.979955 0.001152
0.46974996 1.93815625 -0.45898890 0.237255 0.971447 0.001180
0.21714103 1.97141278 -0.27264237 0.109010 0.994040 0.001079
0.12229195 1.98389995 1.87630141 0.061026 0.998136 0.001034
0.21048075 1.97228956 0.61628699 0.106419 0.994321 0.001075
-0.13240853 1.98256814 -0.61300623 -0.067624 0.997710 0.001040
-0.25386256 1.96657836 -0.11550331 -0.128215 0.991746 0.001096
-0.42957088 1.94344592 -2.07556033 -0.215818 0.976433 0.001167
-0.18552750 1.97557485 1.53291476 -0.094759 0.995500 0.001065
-0.42707106 1.94377494 2.28507185 -0.215328 0.976541 0.001164
-0.35688680 1.95301497 -0.77228451 -0.180786 0.983522 0.001137
-0.74318987 1.83842504 -0.92196321 -0.375114 0.926978 0.001272
-0.79997158 1.81490529 -0.45463896 -0.403862 0.914819 0.001290
-0.63796252 1.88201165 -1.08500075 -0.321435 0.946931 0.001241
-0.83682382 1.79964066 -0.31614399 -0.422600 0.906315 0.001300
-0.79548120 1.81676531 1.62553549 -0.400751 0.916186 0.001289
-0.92047107 1.76499283 -0.23501515 -0.462431 0.886654 0.001317
-1.24048972 1.54751658 -2.01280499 -0.625868 0.779928 0.001376
-1.08575344 1.66624987 -0.25650215 -0.545606 0.838040 0.001354
-1.26112986 1.53167880 -2.27043748 -0.636526 0.771254 0.001375
-1.13754070 1.62651217 1.71538436 -0.573736 0.819039 0.001363
-1.19122374 1.58531964 1.67703366 -0.600218 0.799835 0.001367
-1.20542872 1.57441986 1.35915804 -0.607653 0.794201 0.001372
-1.64570010 1.11253452 -1.64422524 -0.828486 0.560008 0.001356
-1.45917082 1.35562408 0.14273834 -0.732842 0.680398 0.001380
-1.48333013 1.32413900 0.68328476 -0.745961 0.665988 0.001379
-1.65594912 1.09917772 0.09409618 -0.832674 0.553762 0.001354
-1.56943440 1.21192586 0.30987263 -0.791857 0.610705 0.001372
-1.67494500 1.07442176 0.61808491 -0.842099 0.539322 0.001352
-1.84100592 0.73695910 -1.67882419 -0.928213 0.372047 0.001270
-1.76162672 0.92859733 1.12609887 -0.884429 0.466672 0.001322
-1.79288828 0.85312545 -0.29012918 -0.902354 0.430994 0.001302
-1.80206478 0.83097130 1.29872394 -0.907768 0.419470 0.001299
-1.77384531 0.89909899 1.82820034 -0.891519 0.452981 0.001313
-1.82408893 0.77780050 1.25959539 -0.919277 0.393609 0.001282
-1.94324458 0.43110052 -0.40259552 -0.975939 0.218041 0.001166
-1.94137049 0.44533610 0.75329304 -0.974588 0.224003 0.001173
-1.94025207 0.45383066 0.48739648 -0.973432 0.228974 0.001174
-1.98866689 0.08608393 -0.50720000 -0.999127 0.041758 0.001018
-1.97389615 0.19827852 1.87168384 -0.995026 0.099610 0.001071
-1.97996366 0.15219134 0.19631720 -0.997066 0.076536 0.001048
-1.96445704 -0.26997527 -1.32324195 -0.990471 -0.137718 0.001102
-1.95808923 -0.31834385 -1.45270371 -0.987023 -0.160574 0.001123
-1.97000659 -0.22782238 -2.05617285 -0.993261 -0.115898 0.001083
-1.94208610 -0.43989918 -1.21835136 -0.975213 -0.221267 0.001171
-1.94736814 -0.39977884 1.20714438 -0.979409 -0.201881 0.001154
-1.96567428 -0.26072982 2.23812103 -0.991141 -0.132811 0.001098
-1.91025400 -0.56977952 0.28103685 -0.958193 -0.286119 0.001218
-1.89686203 -0.60211033 1.37667942 -0.953006 -0.302950 0.001227
-1.89040947 -0.61768830 0.70157719 -0.950151 -0.311788 0.001232
-1.77561080 -0.89483660 2.05894423 -0.892578 -0.450890 0.001315
-1.73975885 -0.98139083 1.12257373 -0.870612 -0.491969 0.001333
-1.74623358 -0.96575958 -0.79319286 -0.874782 -0.484515 0.001327
-1.52689505 -1.26736403 -1.54841316 -0.768784 -0.639507 0.001375
-1.58967125 -1.18555260 -0.85242319 -0.801148 -0.598464 0.001369
-1.68581629 -1.06025410 1.18201303 -0.846097 -0.533028 0.001349
-1.45608044 -1.35965145 2.12476945 -0.730182 -0.683251 0.001380
-1.70497537 -1.03528547 2.16542745 -0.854638 -0.519223 0.001342
-1.56651545 -1.21572971 1.27122653 -0.789499 -0.613750 0.001373
-1.41028535 -1.41722786 -2.23718977 -0.704333 -0.709868 0.001384
-1.37269342 -1.44607306 -1.66037595 -0.687475 -0.726206 0.001383
-1.05239391 -1.69184756 -1.91296744 -0.528668 -0.848828 0.001345
-1.24343228 -1.54525852 1.68005848 -0.625868 -0.779928 0.001376
-1.09413958 -1.65981495 2.44133306 -0.550634 -0.834745 0.001353
-1.17028630 -1.60138547 0.51500189 -0.589227 -0.807966 0.001367
-0.93801945 -1.75772405 1.24274826 -0.471891 -0.881656 0.001322
-0.65275437 -1.87588465 -2.39145207 -0.329630 -0.944109 0.001244
-0.90860957 -1.76990604 -0.57140887 -0.457199 -0.889364 0.001318
-0.66475737 -1.87091291 2.41359520 -0.335625 -0.941995 0.001248
-0.74066150 -1.83947229 2.06446958 -0.375114 -0.926978 0.001272
-0.57074606 -1.90985370 -1.08831763 -0.286119 -0.958193 0.001218
-0.37683320 -1.95038903 -0.73364449 -0.189060 -0.981965 0.001146
-0.34812045 -1.95416915 -0.46746683 -0.175594 -0.984462 0.001133
-0.49632698 -1.93465734 1.86519575 -0.248977 -0.968509 0.001191
-0.31927216 -1.95796704 1.85949159 -0.160574 -0.987023 0.001123
-0.26951921 -1.96451712 1.43338335 -0.135556 -0.990769 0.001102
-0.27996096 -1.96314240 1.99949837 -0.140492 -0.990081 0.001106
0.15584666 -1.97948241 -0.21616507 0.078950 -0.996878 0.001053
0.08804382 -1.98840880 -1.21174586 0.045917 -0.998945 0.001020
0.06447773 -1.99151134 1.23035812 0.033348 -0.999443 0.001011
0.38850319 -1.94885254 1.60837245 0.196558 -0.980491 0.001149
0.49272197 -1.93513191 1.37110364 0.248404 -0.968656 0.001189
0.28198805 -1.96287549 0.72681201 0.142973 -0.989726 0.001108
0.92565572 -1.76284528 -2.21360755 0.465583 -0.885003 0.001319
0.80018252 -1.81481791 -0.74482071 0.403862 -0.914819 0.001290
0.88200152 -1.78092742 -1.69474292 0.444588 -0.895734 0.001311
0.75337034 -1.83420813 2.36054349 0.381263 -0.924466 0.001275
0.91107297 -1.76888561 0.57583022 0.459279 -0.888291 0.001316
0.76805365 -1.82812607 2.43607378 0.388343 -0.921514 0.001282
1.36652958 -1.45080256 -2.07639861 0.687475 -0.726206 0.001383
1.03902066 -1.70210910 -0.33727670 0.522373 -0.852716 0.001343
1.03451121 -1.70556939 1.59958744 0.519223 -0.854638 0.001342
1.25694263 -1.53489172 2.17303395 0.634886 -0.772605 0.001377
1.37773049 -1.44220781 2.32563090 0.691755 -0.722131 0.001381
1.33854580 -1.47227550 -0.66510892 0.674661 -0.738126 0.001380
1.58004415 -1.19809890 -0.55028033 0.797530 -0.603278 0.001368
1.42413831 -1.40127957 -0.67198372 0.713977 -0.700167 0.001381
1.54501939 -1.24374413 -2.25958252 0.779928 -0.625868 0.001376
1.57285225 -1.20747161 1.25108290 0.794201 -0.607653 0.001372
1.67689252 -1.07188380 0.59297395 0.842882 -0.538096 0.001349
1.69799328 -1.04438472 0.93706560 0.851981 -0.523571 0.001346
1.73742199 -0.98703319 1.60331249 0.869469 -0.493986 0.001331
1.75565624 -0.94301182 -0.82335341 0.881065 -0.472993 0.001325
1.77188146 -0.90384054 -2.35330749 0.890978 -0.454044 0.001316
1.88679087 -0.62642425 -0.93826151 0.948930 -0.315485 0.001237
1.82842636 -0.76732886 2.29173112 0.921899 -0.387428 0.001279
1.86789107 -0.67205256 -0.06917596 0.940631 -0.339429 0.001253
1.96644378 -0.25488472 -2.36881685 0.991746 -0.128215 0.001096
1.93964720 -0.45842549 1.61149120 0.972780 -0.231726 0.001176
1.96267080 -0.28354311 -1.38455260 0.989726 -0.142973 0.001108
1.98711693 -0.09785703 0.90143847 0.998840 -0.048149 0.001024
1.96482718 -0.26716447 0.51075351 0.990809 -0.135260 0.001100
1.96416676 -0.27218127 1.82021296 0.990471 -0.137718 0.001102
