//X Y Z Nx Ny Nz
199
1.99581265 0.03180637 -0.48747563 0.999856 0.016913 0.000995
1.97709751 0.17396194 0.58558083 0.996116 0.088049 0.001061
1.99716496 0.02153407 1.21671939 0.999940 0.010880 0.000989
1.93424952 0.49942443 -1.58850765 0.967932 0.251210 0.001191
1.95671272 0.32879895 0.78096032 0.986179 0.165678 0.001127
1.94414425 0.42426643 0.76159954 0.977028 0.213106 0.001165
1.81217861 0.80655432 -1.28256702 0.913437 0.406977 0.001292
1.86142397 0.68766546 -2.47385740 0.937612 0.347682 0.001255
1.92229974 0.54069835 -2.01072407 0.962384 0.271689 0.001208
1.74079156 0.97889793 -1.85526085 0.871255 0.490829 0.001330
1.79438210 0.84951872 -0.89788795 0.903843 0.427862 0.001300
1.81778550 0.79301798 1.42219400 0.916186 0.400751 0.001289
1.71808422 1.01820171 -1.44623077 0.860313 0.509765 0.001338
1.58615136 1.19013977 -2.29485679 0.799835 0.600218 0.001367
1.66175163 1.09161568 2.07084799 0.835989 0.548745 0.001355
1.47748494 1.33175671 1.96289539 0.742124 0.670261 0.001382
1.54049587 1.24963939 0.87563860 0.776155 0.630540 0.001374
1.33581483 1.47437096 -2.16522288 0.671779 0.740750 0.001379
1.07288170 1.67612672 -2.10924196 0.539322 0.842099 0.001352
1.30318272 1.49941051 -1.53685665 0.655665 0.755050 0.001380
1.01859140 1.71778512 -0.76702356 0.509765 0.860313 0.001338
1.06955588 1.67867863 -1.41766810 0.538096 0.842882 0.001349
1.17019784 1.60145342 1.52999902 0.591008 0.806665 0.001365
0.81333661 1.80936933 0.30442572 0.410095 0.912042 0.001294
0.86193287 1.78924012 0.93174434 0.434129 0.900850 0.001304
0.92986333 1.76110244 -0.33775544 0.466672 0.884429 0.001322
0.56130338 1.91376495 2.25183654 0.282560 0.959249 0.001213
0.71688294 1.84932184 1.61250687 0.362873 0.931838 0.001264
0.77490789 1.82528698 1.15817213 0.391439 0.920203 0.001283
0.41497594 1.94536734 -2.47874022 0.209925 0.977717 0.001160
0.36523473 1.95191598 0.51883698 0.183806 0.982962 0.001142
0.48618817 1.93599212 0.32336998 0.243373 0.969932 0.001187
0.32993680 1.95656300 1.92857552 0.165678 0.986179 0.001127
0.28530139 1.96243930 1.33415830 0.142973 0.989726 0.001108
0.03953250 1.99479544 -1.37699151 0.018940 0.999820 0.000997
-0.07480527 1.99015176 -2.46554446 -0.037537 0.999295 0.001015
-0.36278337 1.95223868 -1.75556755 -0.183394 0.983039 0.001139
-0.09876145 1.98699784 -2.30553436 -0.050296 0.998734 0.001026
-0.39426512 1.94809401 -0.90251541 -0.199215 0.979955 0.001152
-0.31975126 1.95790398 0.23536873 -0.162760 0.986665 0.001122
-0.32280964 1.95750129 1.80071974 -0.163122 0.986605 0.001125
-0.53269297 1.92561579 1.79184961 -0.268202 0.963362 0.001203
-0.54097551 1.92218506 1.18546820 -0.271689 0.962384 0.001208
-0.82366300 1.80509198 -2.48114157 -0.415362 0.909655 0.001294
-0.56942743 1.91039979 2.24073291 -0.286119 0.958193 0.001218
-0.99589419 1.73375142 1.76666427 -0.498295 0.867007 0.001336
-0.77873677 1.82370102 2.13149214 -0.393609 0.919277 0.001282
-1.19745886 1.58053529 -0.56407630 -0.604596 0.796531 0.001371
-1.02704358 1.71129966 -1.34728634 -0.514100 0.857729 0.001342
-1.00681734 1.72681975 -2.10745811 -0.503455 0.864020 0.001335
-1.29892468 1.50267780 -0.33018327 -0.654300 0.756234 0.001377
-1.14533818 1.62052894 0.96211791 -0.576843 0.816854 0.001364
-1.34728372 1.46557057 -0.62483573 -0.677534 0.735490 0.001380
-1.51783991 1.27916503 -0.02685046 -0.765161 0.643838 0.001379
-1.42549515 1.39951110 1.60766554 -0.713977 0.700167 0.001381
-1.44017589 1.38037872 1.53431797 -0.722131 0.691755 0.001381
-1.72922981 1.00367641 -1.09352541 -0.865181 0.501457 0.001337
-1.54487765 1.24392879 1.65838265 -0.778585 0.627537 0.001373
-1.67177212 1.07855678 0.58334887 -0.840077 0.542465 0.001353
-1.82253695 0.78154719 0.16203761 -0.918878 0.394539 0.001285
-1.74430847 0.97040737 -2.27736211 -0.874156 0.485642 0.001331
-1.74003816 0.98071676 -1.11866772 -0.871255 0.490829 0.001330
-1.89392388 0.60920382 -1.47819996 -0.951836 0.306607 0.001231
-1.79846203 0.83966899 1.27250123 -0.906315 0.422600 0.001300
-1.80794942 0.81676453 2.26937079 -0.911072 0.412244 0.001292
-1.93854058 0.46683118 0.30287600 -0.971989 0.235025 0.001181
-1.93997288 0.45595148 1.11209297 -0.973308 0.229498 0.001177
-1.96571457 0.26042393 -0.66892695 -0.991428 0.130653 0.001098
-1.99022233 0.07426865 -0.38562202 -0.999298 0.037461 0.001012
-1.99230945 0.05841571 1.34695685 -0.999575 0.029133 0.001005
-1.95161068 0.36755371 1.66185641 -0.982547 0.186011 0.001141
-1.97624969 -0.18040186 -0.38536477 -0.995717 -0.092452 0.001063
-1.96892786 -0.23601682 -1.83468580 -0.992690 -0.120688 0.001087
-1.94864047 -0.39011395 -1.39035642 -0.980402 -0.197002 0.001152
-1.96382821 -0.27475214 0.00377989 -0.990125 -0.140185 0.001104
-1.96658778 -0.25379163 1.95438576 -0.991746 -0.128215 0.001096
-1.96673822 -0.25264776 1.49672198 -0.991746 -0.128215 0.001096
-1.90104783 -0.59200501 0.98208475 -0.954632 -0.297786 0.001225
-1.82626033 -0.77255809 -1.50729203 -0.920595 -0.390517 0.001280
-1.83565402 -0.74987942 -0.09545827 -0.925363 -0.379080 0.001276
-1.82866001 -0.76676452 1.83885145 -0.921899 -0.387428 0.001279
-1.81043255 -0.81076944 1.49346924 -0.912475 -0.409130 0.001291
-1.73471332 -0.99357188 -0.74337983 -0.867668 -0.497143 0.001333
-1.63386846 -1.12795365 -1.26400244 -0.822094 -0.569351 0.001359
-1.71417022 -1.02330232 -0.82242060 -0.858436 -0.512919 0.001339
-1.60779881 -1.16192830 -0.27228928 -0.810210 -0.586138 0.001366
-1.51154804 -1.28736448 0.79141200 -0.760132 -0.649768 0.001380
-1.45718145 -1.35821664 -0.95058227 -0.730182 -0.683251 0.001380
-1.43478692 -1.38740182 0.15477610 -0.718088 -0.695951 0.001384
-1.18830180 -1.58756173 -1.83075309 -0.598464 -0.801148 0.001369
-1.39886069 -1.42599416 -1.33681929 -0.698755 -0.715359 0.001384
-1.20120990 -1.57765698 -1.67175138 -0.604596 -0.796531 0.001371
-1.06878674 -1.67926884 1.41660690 -0.536176 -0.844105 0.001351
-1.19138741 -1.58519411 1.02887201 -0.600218 -0.799835 0.001367
-1.17440963 -1.59822154 1.48277128 -0.591008 -0.806665 0.001365
-0.85571724 -1.79181468 0.49064660 -0.430994 -0.902354 0.001302
-0.98289269 -1.73913693 0.36079431 -0.491969 -0.870612 0.001333
-0.95687914 -1.74991202 -1.26384330 -0.479317 -0.877641 0.001328
-0.90865141 -1.76988864 2.22167182 -0.457199 -0.889364 0.001318
-0.75377786 -1.83403945 1.80662155 -0.381263 -0.924466 0.001275
-0.59790611 -1.89860356 0.60178852 -0.300720 -0.953712 0.001227
-0.21911147 -1.97115350 -0.59763455 -0.111142 -0.993804 0.001079
-0.41365176 -1.94554174 -2.38880682 -0.207706 -0.978191 0.001160
-0.16582295 -1.97816896 -0.92225897 -0.083307 -0.996523 0.001055
-0.23849759 -1.96860123 1.41213369 -0.120688 -0.992690 0.001087
-0.18660566 -1.97543287 1.73780799 -0.094759 -0.995500 0.001065
-0.14559069 -1.98083258 1.39388692 -0.072214 -0.997389 0.001047
0.44223073 -1.94177914 -2.22106647 0.223492 -0.974705 0.001170
0.23747200 -1.96873617 -0.00574970 0.120688 -0.992690 0.001087
0.47680402 -1.93722749 -2.36640573 0.240031 -0.970765 0.001182
0.17447828 -1.97702944 0.84032047 0.088049 -0.996116 0.001061
0.15623420 -1.97943139 2.11150479 0.078950 -0.996878 0.001053
0.39809486 -1.94758987 2.23531485 0.201881 -0.979409 0.001154
0.58380175 -1.90444577 -0.19596767 0.294171 -0.955752 0.001221
0.73931456 -1.84003019 -0.36747432 0.372926 -0.927860 0.001273
0.83326203 -1.80111599 -1.88682413 0.419470 -0.907768 0.001299
0.71358150 -1.85068929 0.90957785 0.360674 -0.932691 0.001266
0.98567772 -1.73798335 -2.03789902 0.493986 -0.869469 0.001331
0.93101656 -1.76062477 1.25099945 0.468736 -0.883337 0.001320
1.06704783 -1.68060315 -2.34650898 0.536176 -0.844105 0.001351
1.22673380 -1.55807173 -0.79782605 0.619822 -0.784741 0.001374
1.27995503 -1.51723361 -1.59706140 0.645448 -0.763803 0.001376
1.11857736 -1.64106309 1.48488557 0.564391 -0.825507 0.001360
1.37427008 -1.44486308 0.01820135 0.690311 -0.723512 0.001383
1.34864986 -1.46452212 -0.55269766 0.678911 -0.734219 0.001383
1.67985392 -1.06802440 -2.33615613 0.844105 -0.536176 0.001351
1.42785966 -1.39642978 -2.48940039 0.716707 -0.697373 0.001381
1.62023449 -1.14572191 1.15543246 0.816854 -0.576843 0.001364
1.70018756 -1.04152489 2.49261642 0.852716 -0.522373 0.001343
1.49296260 -1.31158590 2.37025928 0.752490 -0.658602 0.001381
1.91822219 -0.55054247 -2.28485441 0.960928 -0.276796 0.001209
1.73531783 -0.99211311 0.91533375 0.867668 -0.497143 0.001333
1.76831686 -0.91244614 -1.44455969 0.888291 -0.459279 0.001316
1.90943146 -0.57176495 -1.89579105 0.957524 -0.288352 0.001217
1.78119111 -0.88136500 1.51930296 0.896251 -0.443546 0.001308
1.86344957 -0.68277538 2.11495423 0.938727 -0.344659 0.001253
1.97316623 -0.20382291 -2.48007250 0.994789 -0.101947 0.001073
1.93801820 -0.47079918 1.53280878 0.971447 -0.237255 0.001180
1.96371472 -0.27561417 -1.64416683 0.990429 -0.138020 0.001104
1.98104763 -0.14395764 -1.01535654 0.997400 -0.072063 0.001044
1.99952948 -0.00357367 -0.35614538 0.999999 -0.000978 0.000978
1.99982727 -0.00131211 2.08731937 0.999999 0.000978 0.000978
