//X Y Z Nx Ny Nz
203
0.01830049 1.99759078 -0.87209082 0.008867 0.999960 0.000985
0.27637082 1.96361506 1.14489770 0.140185 0.990125 0.001104
-0.05329704 1.99298334 0.53660989 -0.027126 0.999632 0.001005
-0.07646311 1.98993349 1.65690804 -0.039563 0.999217 0.001014
-0.46127674 1.93927181 -2.43355870 -0.232258 0.972654 0.001179
-0.49170953 1.93526518 -0.96321130 -0.246171 0.969226 0.001189
-0.33581528 1.95578909 2.37094879 -0.170436 0.985368 0.001129
-0.34685853 1.95433521 2.26172829 -0.175594 0.984462 0.001133
-0.85696685 1.79129708 -1.78451920 -0.432009 0.901868 0.001305
-0.56950533 1.91036761 0.48856950 -0.286119 0.958193 0.001218
-0.84602576 1.79582906 -1.49283195 -0.425734 0.904847 0.001302
-0.88460165 1.77985036 -0.22990227 -0.444588 0.895734 0.001311
-0.97380435 1.74290133 0.61932755 -0.487672 0.873026 0.001329
-0.96913505 1.74483550 1.52694225 -0.485642 0.874156 0.001331
-1.26705885 1.52712929 -1.33498812 -0.637877 0.770137 0.001378
-1.06220806 1.68431699 -1.61602497 -0.533028 0.846097 0.001349
-1.15325391 1.61445498 -0.80124235 -0.581753 0.813364 0.001362
-1.32975590 1.47902012 0.59748888 -0.668888 0.743362 0.001379
-1.29306471 1.50717425 0.24411440 -0.651358 0.758770 0.001377
-1.17396677 1.59856141 0.80257344 -0.592312 0.805708 0.001368
-1.46660018 1.34594190 -1.34817672 -0.736866 0.676037 0.001382
-1.50259483 1.29903293 0.64903235 -0.756234 0.654300 0.001377
-1.67829120 1.07006097 -2.23848033 -0.842882 0.538096 0.001349
-1.63864195 1.12173283 1.88775277 -0.825507 0.564391 0.001360
-1.57648897 1.20273209 1.04791427 -0.795211 0.606331 0.001369
-1.64760494 1.11005199 0.63438082 -0.829744 0.558142 0.001358
-1.79402494 0.85038114 0.83911777 -0.903365 0.428870 0.001304
-1.78349566 0.87580127 -0.02180934 -0.897290 0.441440 0.001310
-1.77802551 0.88900727 -0.97793818 -0.894164 0.447738 0.001313
-1.83179665 0.75919229 1.43778229 -0.923189 0.384343 0.001277
-1.90396190 0.58496982 -1.18469596 -0.955752 0.294171 0.001221
-1.87145555 0.66344714 -0.87713838 -0.941995 0.335625 0.001248
-1.95849538 0.31525922 -0.42789197 -0.987433 0.158034 0.001121
-1.94961941 0.38267884 0.54487419 -0.981019 0.193909 0.001147
-1.94290507 0.43367976 -0.78455853 -0.975828 0.218539 0.001169
-1.98163521 0.13949442 2.07545686 -0.997558 0.069839 0.001042
-1.99652207 0.02641699 -2.11493397 -0.999917 0.012857 0.000989
-1.96302962 0.28081802 2.08499312 -0.989771 0.142660 0.001106
-1.95549130 -0.33807701 -0.76721299 -0.985302 -0.170816 0.001131
-1.98631036 -0.10398339 -0.44003487 -0.998623 -0.052451 0.001028
-1.98773730 -0.09314431 -0.27758408 -0.998844 -0.048051 0.001022
-1.95262694 -0.35983360 1.34189379 -0.983447 -0.181191 0.001140
-1.95669341 -0.32894605 1.99008465 -0.986179 -0.165678 0.001127
-1.98822689 -0.08942619 2.14664936 -0.998945 -0.045917 0.001020
-1.86337113 -0.68296444 -0.39326143 -0.938727 -0.344659 0.001253
-1.86920309 -0.66888499 -1.48713696 -0.940919 -0.338631 0.001250
-1.76836002 -0.91234148 -2.25186729 -0.888291 -0.459279 0.001316
-1.82500756 -0.77558225 -0.08809686 -0.920203 -0.391439 0.001283
-1.77498496 -0.89634764 1.77961755 -0.892578 -0.450890 0.001315
-1.75111699 -0.95396972 1.46749747 -0.878249 -0.478202 0.001325
-1.49118602 -1.31390095 -2.43858624 -0.749918 -0.661530 0.001381
-1.63372004 -1.12814713 0.64300680 -0.822094 -0.569351 0.001359
-1.67735994 -1.07127452 0.00319028 -0.842099 -0.539322 0.001352
-1.50671172 -1.29366755 -0.84868169 -0.757597 -0.652721 0.001380
-1.61966360 -1.14646590 1.13367152 -0.815569 -0.578659 0.001362
-1.56004107 -1.22416747 0.50929129 -0.785794 -0.618487 0.001371
-1.36473930 -1.45217645 -2.17428374 -0.683251 -0.730182 0.001380
-1.21597707 -1.56632578 -1.01609719 -0.612421 -0.790530 0.001370
-1.23209620 -1.55395710 -0.86402845 -0.619822 -0.784741 0.001374
-1.06309021 -1.68364000 0.87457192 -0.533028 -0.846097 0.001349
-1.02259088 -1.71471608 -1.87708426 -0.512919 -0.858436 0.001339
-1.08241773 -1.66880941 -0.85524654 -0.544370 -0.838844 0.001351
-0.65154684 -1.87638485 -1.72672546 -0.329630 -0.944109 0.001244
-0.97407097 -1.74279094 0.79531145 -0.487672 -0.873026 0.001329
-0.86801332 -1.78672147 -2.14746094 -0.437266 -0.899331 0.001305
-0.68125099 -1.86408103 0.44478631 -0.344659 -0.938727 0.001253
-0.63866580 -1.88172030 -0.56537366 -0.321435 -0.946931 0.001241
-0.66619283 -1.87031829 -0.31671548 -0.336415 -0.941713 0.001251
-0.44889224 -1.94090223 -2.43595791 -0.226229 -0.974073 0.001172
-0.22106734 -1.97089601 -2.37609100 -0.111381 -0.993777 0.001081
-0.38243100 -1.94965208 -1.22643137 -0.193909 -0.981019 0.001147
-0.03209330 -1.99577487 -0.64009762 -0.014894 -0.999889 0.000993
-0.20933340 -1.97244084 1.49331808 -0.104293 -0.994546 0.001075
-0.28504503 -1.96247315 0.73257732 -0.142973 -0.989726 0.001108
0.14316279 -1.98115230 -2.33862853 0.072214 -0.997389 0.001047
0.18373969 -1.97581017 -1.15861881 0.092648 -0.995698 0.001065
0.00128970 -1.99983025 1.92936420 0.000979 -0.999999 0.000979
0.45550206 -1.94003189 -1.25746131 0.229498 -0.973308 0.001177
0.51196009 -1.93259907 1.96456158 0.256844 -0.966452 0.001195
0.45875508 -1.93960381 -0.74999905 0.231726 -0.972780 0.001176
0.64509678 -1.87905645 -0.25735879 0.324419 -0.945912 0.001243
0.71195698 -1.85136211 -2.33575964 0.359825 -0.933019 0.001263
0.95004129 -1.75274444 -2.44244814 0.476155 -0.879361 0.001326
0.60906804 -1.89398003 1.78551161 0.306607 -0.951836 0.001231
0.99069369 -1.73590553 2.15220118 0.495132 -0.868817 0.001335
0.94657433 -1.75418043 0.20195937 0.475046 -0.879960 0.001323
1.18493199 -1.59014750 -2.37897468 0.598464 -0.801148 0.001369
1.12258196 -1.63799036 -0.03637600 0.566240 -0.824239 0.001358
1.04648447 -1.69638193 -0.97289026 0.525521 -0.850780 0.001344
1.25406969 -1.53709626 2.22304320 0.633537 -0.773712 0.001374
1.31841183 -1.48772466 2.39049387 0.664449 -0.747332 0.001381
1.33579814 -1.47438371 0.27239466 0.673154 -0.739501 0.001382
1.54844284 -1.23928261 -1.55010974 0.781002 -0.624527 0.001373
1.41876638 -1.40828037 -1.46909130 0.711237 -0.702951 0.001381
1.59315419 -1.18101358 -0.42495298 0.803435 -0.595391 0.001369
1.66430497 -1.08828807 1.51066887 0.836802 -0.547504 0.001352
1.58098936 -1.19686723 2.32306266 0.797530 -0.603278 0.001368
1.58181226 -1.19579470 -0.01321030 0.797530 -0.603278 0.001368
1.75887132 -0.93524987 -0.00101066 0.882755 -0.469832 0.001323
1.89357901 -0.61003649 -1.99145103 0.951836 -0.306607 0.001231
1.90172243 -0.59037620 -1.78052115 0.954848 -0.297091 0.001223
1.91910017 -0.54842257 -1.18799829 0.961569 -0.274561 0.001210
1.89795518 -0.59947127 -0.94486141 0.953006 -0.302950 0.001227
1.86574340 -0.67723739 -0.37032509 0.939829 -0.341642 0.001251
1.95449710 -0.34562874 0.41661477 0.984851 -0.173397 0.001133
1.94788408 -0.39585954 0.23654962 0.979863 -0.199666 0.001154
1.94348216 -0.42929584 0.66110182 0.976433 -0.215818 0.001167
1.99464154 -0.04070156 -0.90034604 0.999820 -0.018940 0.000997
1.97901118 -0.15942582 2.44946861 0.996878 -0.078950 0.001053
1.98908222 -0.08292949 0.86018097 0.999131 -0.041673 0.001016
