//X Y Z Nx Ny Nz
200
1.71996367 1.01575220 -2.46071291 0.860313 0.509765 0.001338
1.65521455 1.10013485 -0.16329741 0.832674 0.553762 0.001354
1.47463787 1.33546698 -1.54851580 0.740750 0.671779 0.001379
1.58456206 1.19221103 1.90794492 0.798847 0.601533 0.001370
1.43920052 1.38164997 2.20517564 0.720806 0.693136 0.001384
1.19544721 1.58207893 -2.28112435 0.603278 0.797530 0.001368
1.36304903 1.45347345 0.06301522 0.684630 0.728889 0.001383
1.28966749 1.50978112 0.94562078 0.649768 0.760132 0.001380
1.00003922 1.73202074 1.26585078 0.500299 0.865851 0.001334
1.08207083 1.66907573 -0.78794003 0.544370 0.838844 0.001351
1.02586842 1.71220136 1.75694549 0.514100 0.857729 0.001342
0.99210942 1.73531926 1.28043294 0.497143 0.867668 0.001333
0.84524512 1.79615235 -1.63593209 0.425734 0.904847 0.001302
0.88573843 1.77937961 -0.09277010 0.446689 0.894688 0.001310
0.61831480 1.89015007 0.94865727 0.311788 0.950151 0.001232
0.53966969 1.92272580 0.68931878 0.271059 0.962562 0.001205
0.56617296 1.91174793 -1.41530871 0.285453 0.958392 0.001215
0.36864632 1.95146680 -1.25873518 0.186011 0.982547 0.001141
0.46813565 1.93836880 -2.47349405 0.235025 0.971989 0.001181
0.31571341 1.95843554 -0.61831546 0.160219 0.987081 0.001120
0.46191815 1.93918729 2.05969095 0.232258 0.972654 0.001179
0.27735004 1.96348619 1.76262665 0.140185 0.990125 0.001104
0.46567062 1.93869328 2.22642803 0.234487 0.972119 0.001178
-0.15575156 1.97949493 0.98870254 -0.078950 0.996878 0.001053
-0.00858884 1.99886930 -0.70492673 -0.004916 0.999987 0.000983
-0.12849969 1.98308265 -1.78162968 -0.065552 0.997849 0.001041
-0.25761113 1.96608484 0.41007876 -0.130653 0.991428 0.001098
-0.47907346 1.93692887 0.68985391 -0.240583 0.970628 0.001185
-0.21710265 1.97141790 1.88060641 -0.111142 0.993804 0.001079
-0.90802640 1.77014756 -2.19614720 -0.457199 0.889364 0.001318
-0.58905137 1.90227139 1.03486919 -0.297091 0.954848 0.001223
-0.69887412 1.85678124 -0.72677827 -0.353743 0.935342 0.001259
-0.81050265 1.81054318 1.40738130 -0.409130 0.912475 0.001291
-0.97711730 1.74152911 -1.87948799 -0.488806 0.872392 0.001332
-0.85326546 1.79283023 -0.71423864 -0.430994 0.902354 0.001302
-1.19772434 1.58033168 -2.39856195 -0.604596 0.796531 0.001371
-1.23416662 1.55236840 -2.05737829 -0.622848 0.782341 0.001375
-1.16564131 1.60494983 -0.35283804 -0.587928 0.808912 0.001364
-1.22878134 1.55650079 2.39257026 -0.619822 0.784741 0.001374
-1.30046153 1.50149846 2.36558747 -0.654300 0.756234 0.001377
-1.13807082 1.62610531 2.21496725 -0.573736 0.819039 0.001363
-1.54856920 1.23911786 -0.72247124 -0.781002 0.624527 0.001373
-1.45815372 1.35694957 -1.67784929 -0.731560 0.681775 0.001383
-1.47395742 1.33635378 0.45037866 -0.740750 0.671779 0.001379
-1.69326329 1.05054903 0.27937794 -0.850035 0.526725 0.001347
-1.62698650 1.13692248 0.60642815 -0.819933 0.572458 0.001360
-1.68665206 1.05916488 0.96984172 -0.846861 0.531813 0.001346
-1.87699676 0.65006971 -1.67377901 -0.944882 0.327410 0.001245
-1.83728456 0.74594331 -0.66769862 -0.926619 0.376001 0.001275
-1.80384731 0.82666790 -0.09148169 -0.909207 0.416342 0.001297
-1.87064886 0.66539466 1.03733325 -0.941995 0.335625 0.001248
-1.82810056 0.76811540 1.24343586 -0.921514 0.388343 0.001282
-1.88513756 0.63041568 -0.51495790 -0.948187 0.317711 0.001236
-1.94959223 0.38288531 0.82072997 -0.981019 0.193909 0.001147
-1.93834567 0.46831179 -2.41635513 -0.971989 0.235025 0.001181
-1.94882309 0.38872725 -1.24295688 -0.980491 0.196558 0.001149
-1.96281958 0.28241315 1.44683385 -0.989771 0.142660 0.001106
-1.97434366 0.19487998 0.31759548 -0.995256 0.097281 0.001069
-1.97738457 0.17178147 -0.37758803 -0.996315 0.085761 0.001059
-1.97199380 -0.21272796 -0.02300286 -0.994066 -0.108776 0.001077
-1.96682978 -0.25195271 -0.03684616 -0.991782 -0.127937 0.001093
-1.99159181 -0.06386701 0.44405103 -0.999445 -0.033281 0.001009
-1.96831715 -0.24065524 0.93132985 -0.992394 -0.123096 0.001089
-1.95678496 -0.32825145 -0.48359585 -0.986179 -0.165678 0.001127
-1.96217871 -0.28728110 0.77741671 -0.989363 -0.145462 0.001110
-1.77523243 -0.89575016 -1.53498888 -0.892578 -0.450890 0.001315
-1.79394221 -0.85058081 -2.01094747 -0.903365 -0.428870 0.001304
-1.78295112 -0.87711549 -2.41031861 -0.897290 -0.441440 0.001310
-1.78274715 -0.87760812 -0.27138734 -0.897290 -0.441440 0.001310
-1.84659290 -0.72347069 1.31139207 -0.930643 -0.365926 0.001266
-1.81961346 -0.78860480 -0.13627338 -0.917539 -0.397643 0.001287
-1.67223525 -1.07795310 0.87413049 -0.840077 -0.542465 0.001353
-1.61141872 -1.15721083 -0.46345186 -0.811146 -0.584843 0.001363
-1.47083211 -1.34042680 -2.42343235 -0.738126 -0.674661 0.001380
-1.48497355 -1.32199728 2.07431602 -0.745961 -0.665988 0.001379
-1.44393635 -1.37547803 2.23983312 -0.722131 -0.691755 0.001381
-1.53341651 -1.25886524 1.26948977 -0.772605 -0.634886 0.001377
-1.24894953 -1.54102504 -0.29128289 -0.628881 -0.777500 0.001376
-1.35638368 -1.45858800 -0.26769447 -0.680398 -0.732842 0.001380
-1.10910261 -1.64833343 -2.16379213 -0.558142 -0.829744 0.001358
-1.02987790 -1.70912468 2.49681520 -0.516071 -0.856545 0.001340
-1.22740614 -1.55755591 1.85881400 -0.618487 -0.785794 0.001371
-1.00722146 -1.72650957 1.78740287 -0.504619 -0.863341 0.001339
-0.94249821 -1.75586879 -1.10826075 -0.472993 -0.881065 0.001325
-0.88364393 -1.78024709 0.68008661 -0.444588 -0.895734 0.001311
-0.95454019 -1.75088084 -0.14346147 -0.479317 -0.877641 0.001328
-0.57153696 -1.90952599 -0.81586599 -0.288352 -0.957524 0.001217
-0.80357879 -1.81341124 1.93964171 -0.406019 -0.913864 0.001289
-0.74008870 -1.83970976 2.02427578 -0.372926 -0.927860 0.001273
-0.19214574 -1.97470355 -0.87799478 -0.097074 -0.995277 0.001067
-0.35860318 -1.95278907 -1.19160700 -0.180786 -0.983522 0.001137
-0.25708422 -1.96615422 -0.54134274 -0.130369 -0.991465 0.001096
-0.22168168 -1.97081518 0.59775770 -0.111381 -0.993777 0.001081
-0.04784951 -1.99370039 2.46831679 -0.023017 -0.999735 0.001001
-0.18048160 -1.97623920 -0.33380604 -0.090344 -0.995910 0.001063
0.14336634 -1.98112547 -0.04082656 0.072214 -0.997389 0.001047
0.39966553 -1.94738305 -1.75265777 0.201881 -0.979409 0.001154
0.08270913 -1.98911119 0.63508630 0.041758 -0.999127 0.001018
0.39714262 -1.94771516 0.65911984 0.199666 -0.979863 0.001154
0.14989609 -1.98026586 1.35029662 0.076536 -0.997066 0.001048
0.35102120 -1.95378709 1.80328798 0.178186 -0.983996 0.001135
0.55128610 -1.91791415 -0.17896867 0.276796 -0.960928 0.001209
0.53558952 -1.92441595 -0.11149120 0.268825 -0.963188 0.001205
0.79022264 -1.81894338 -1.19242167 0.399807 -0.916599 0.001286
0.87012869 -1.78584528 -0.76679015 0.438294 -0.898831 0.001308
0.89076793 -1.77729619 2.36885333 0.447738 -0.894164 0.001313
0.62202752 -1.88861215 2.13789535 0.312519 -0.949911 0.001235
1.35382485 -1.46055126 -1.81437612 0.680398 -0.732842 0.001380
1.02549827 -1.71248531 0.86211061 0.514100 -0.857729 0.001342
1.31790376 -1.48811460 2.33433104 0.664449 -0.747332 0.001381
1.27163720 -1.52361619 1.77078629 0.642481 -0.766300 0.001376
1.21395659 -1.56787610 0.33581328 0.613750 -0.789499 0.001373
1.52752662 -1.26654112 -0.56391132 0.770137 -0.637877 0.001378
1.41598225 -1.41190863 2.25326109 0.709868 -0.704333 0.001384
1.46612668 -1.34655917 -0.27430773 0.738126 -0.674661 0.001380
1.67726374 -1.07139981 -1.03212714 0.842882 -0.538096 0.001349
1.62664020 -1.13737369 2.38661218 0.819933 -0.572458 0.001360
1.66172874 -1.09164560 -0.28079748 0.835989 -0.548745 0.001355
1.80833542 -0.81583279 -1.35938573 0.911072 -0.412244 0.001292
1.82193387 -0.78300321 -0.21114326 0.918878 -0.394539 0.001285
1.83708358 -0.74642861 -1.73408866 0.926619 -0.376001 0.001275
1.90710068 -0.57739210 1.38861251 0.956644 -0.291258 0.001219
1.83890736 -0.74202561 2.45867109 0.926978 -0.375114 0.001272
1.90933287 -0.57200307 0.40809441 0.957524 -0.288352 0.001217
1.98317862 -0.12777084 -1.98428774 0.997991 -0.063348 0.001038
1.93842661 -0.46769637 -0.22187209 0.971989 -0.235025 0.001181
1.98787272 -0.09211630 -1.82670486 0.998945 -0.045917 0.001020
1.96421170 -0.27183974 1.89664817 0.990471 -0.137718 0.001102
1.98393393 -0.12203398 -0.29668951 0.998136 -0.061026 0.001034
1.97823370 -0.16533157 -0.25018907 0.996523 -0.083307 0.001055
