//X Y Z Nx Ny Nz
201
0.49017957 1.93546665 -1.01855814 0.246171 0.969226 0.001189
0.30690750 1.95959485 -2.13054514 0.155160 0.987889 0.001116
0.02399907 1.99684036 -0.20798206 0.010880 0.999940 0.000989
0.17378154 1.97712123 -0.06579924 0.087863 0.996132 0.001059
0.35631251 1.95309055 2.14487839 0.180786 0.983522 0.001137
-0.00479139 1.99936926 2.16359901 -0.002944 0.999995 0.000981
-0.06325054 1.99167287 -0.90120435 -0.033281 0.999445 0.001009
-0.44341642 1.94162309 -2.28071523 -0.223492 0.974705 0.001170
-0.22522655 1.97034836 0.83398175 -0.113760 0.993508 0.001083
-0.31793854 1.95814252 0.93386459 -0.160574 0.987023 0.001123
-0.48493230 1.93615746 -0.26979828 -0.243373 0.969932 0.001187
-0.74049675 1.83954060 -0.06659412 -0.372926 0.927860 0.001273
-0.81544268 1.80849695 -2.29406500 -0.412244 0.911072 0.001292
-0.62553638 1.88715875 -1.34472263 -0.315485 0.948930 0.001237
-0.66329938 1.87151682 2.12306333 -0.335625 0.941995 0.001248
-0.88325417 1.78040850 1.46979058 -0.444588 0.895734 0.001311
-0.79446870 1.81718469 0.81476700 -0.400751 0.916186 0.001289
-1.06979680 1.67849398 -1.69828773 -0.538096 0.842882 0.001349
-1.12400603 1.63689768 -1.00326920 -0.566240 0.824239 0.001358
-1.01074755 1.72380400 0.93653440 -0.506611 0.862174 0.001337
-1.29214334 1.50788128 1.08571506 -0.651358 0.758770 0.001377
-1.13037181 1.63201296 1.47142279 -0.569351 0.822094 0.001359
-1.26382279 1.52961242 0.37478495 -0.636526 0.771254 0.001375
-1.50185323 1.29999936 -2.12535453 -0.756234 0.654300 0.001377
-1.49107254 1.31404901 -0.95985591 -0.749918 0.661530 0.001381
-1.65009856 1.10680234 -2.23107862 -0.830587 0.556887 0.001355
-1.52735448 1.26676548 0.84194803 -0.770137 0.637877 0.001378
-1.51262259 1.28596449 2.41667104 -0.761293 0.648407 0.001377
-1.67814469 1.07025170 -0.99138999 -0.842882 0.538096 0.001349
-1.85384703 0.70595789 -1.60127473 -0.934187 0.356781 0.001261
-1.80844498 0.81556815 -1.25975263 -0.911072 0.412244 0.001292
-1.89185739 0.61419284 -2.21075773 -0.950879 0.309560 0.001233
-1.92016697 0.54584754 -1.27953672 -0.961569 0.274561 0.001210
-1.93079901 0.52017945 -0.16447544 -0.965534 0.260274 0.001199
-1.87874496 0.64584875 -0.79415607 -0.945148 0.326641 0.001242
-1.93942964 0.46007797 -0.40247297 -0.972780 0.231726 0.001176
-1.93764532 0.47363114 0.18066597 -0.971313 0.237800 0.001183
-1.95188439 0.36547431 0.24449444 -0.982962 0.183806 0.001142
-1.96241426 0.28549221 2.16378140 -0.989726 0.142973 0.001108
-1.96500444 0.26581788 0.64943135 -0.991102 0.133100 0.001100
-1.97823441 0.16532642 2.20928121 -0.996523 0.083307 0.001055
-1.97409081 -0.19680025 -1.91080809 -0.995026 -0.099610 0.001071
-1.95895720 -0.31175101 -1.27504241 -0.987433 -0.158034 0.001121
-1.99108994 -0.06767917 -1.09302044 -0.999374 -0.035367 0.001010
-1.95112848 -0.37121597 2.25377417 -0.982047 -0.188635 0.001143
-1.93220937 -0.51492023 1.37595510 -0.966294 -0.257439 0.001197
-1.94297457 -0.43315122 0.20206666 -0.975828 -0.218539 0.001169
-1.86212564 -0.68597144 -0.64432001 -0.938428 -0.345472 0.001256
-1.88302398 -0.63551831 0.45457888 -0.947186 -0.320681 0.001238
-1.92795038 -0.52705669 0.55743170 -0.964151 -0.265352 0.001201
-1.75093174 -0.95441693 2.42321634 -0.877641 -0.479317 0.001328
-1.78945339 -0.86141783 0.17350984 -0.900850 -0.434129 0.001304
-1.74995923 -0.95676506 -0.12452626 -0.877641 -0.479317 0.001328
-1.71789539 -1.01844764 -1.48977160 -0.860313 -0.509765 0.001338
-1.65238881 -1.10381746 1.19174862 -0.830587 -0.556887 0.001355
-1.71397185 -1.02356100 1.28460526 -0.858436 -0.512919 0.001339
-1.42555106 -1.39943802 -1.43751359 -0.712619 -0.701550 0.001384
-1.50163698 -1.30028129 0.32674932 -0.755050 -0.655665 0.001380
-1.47604632 -1.33363140 -0.40686941 -0.740750 -0.671779 0.001379
-1.10978186 -1.64781213 -1.19379139 -0.558142 -0.829744 0.001358
-1.29136980 -1.50847495 0.02417135 -0.649768 -0.760132 0.001380
-1.36793900 -1.44972134 -0.40384817 -0.684630 -0.728889 0.001383
-1.21425629 -1.56764615 1.59127057 -0.612421 -0.790530 0.001370
-1.23084593 -1.55491638 1.73992050 -0.619822 -0.784741 0.001374
-1.19089913 -1.58556879 0.43436742 -0.600218 -0.799835 0.001367
-0.83024609 -1.80236518 -0.36185694 -0.418483 -0.908224 0.001296
-0.82430398 -1.80482650 -2.38043737 -0.416342 -0.909207 0.001297
-0.79993260 -1.81492150 -1.07034695 -0.403862 -0.914819 0.001290
-0.54610634 -1.92005980 1.49348032 -0.274561 -0.961569 0.001210
-0.60296780 -1.89650702 1.02170169 -0.303660 -0.952780 0.001229
-0.84997648 -1.79419267 1.97752261 -0.428870 -0.903365 0.001304
-0.49156675 -1.93528414 -0.80805957 -0.246171 -0.969226 0.001189
-0.28448504 -1.96254683 -1.46098530 -0.142973 -0.989726 0.001108
-0.50762856 -1.93316948 0.04915690 -0.254611 -0.967043 0.001195
-0.00124037 -1.99983668 -0.67232084 0.000978 -0.999999 0.000978
-0.02683645 -1.99646688 2.13248467 -0.012857 -0.999917 0.000989
-0.04097091 -1.99460614 -1.73480797 -0.018940 -0.999820 0.000997
0.10271058 -1.98647785 -0.37602210 0.052451 -0.998623 0.001028
0.11294623 -1.98513031 0.50984716 0.056785 -0.998386 0.001032
0.21216598 -1.97206783 0.27644753 0.108776 -0.994066 0.001077
0.45169091 -1.94053376 -0.61884737 0.226747 -0.973953 0.001175
0.21762162 -1.97134948 1.65374529 0.111142 -0.993804 0.001079
0.38486975 -1.94933093 0.55764484 0.194346 -0.980932 0.001150
0.54298109 -1.92135417 1.30414581 0.271689 -0.962384 0.001208
0.68587518 -1.86216557 -1.85074651 0.345472 -0.938428 0.001256
0.59905195 -1.89812887 0.98783541 0.300720 -0.953712 0.001227
0.89870203 -1.77400982 2.21933436 0.452981 -0.891519 0.001313
0.97666860 -1.74171507 -0.87867165 0.488806 -0.872392 0.001332
0.71826321 -1.84874988 1.56948328 0.362873 -0.931838 0.001264
1.34609318 -1.46648407 -2.30301881 0.677534 -0.735490 0.001380
1.08682835 -1.66542494 -2.04717731 0.547504 -0.836802 0.001352
1.01715815 -1.71888483 2.24414206 0.509765 -0.860313 0.001338
1.29543257 -1.50535738 2.27034283 0.652721 -0.757597 0.001380
1.39293575 -1.43054044 -1.99104738 0.698755 -0.715359 0.001384
1.18997180 -1.58628023 0.80127585 0.601533 -0.798847 0.001370
1.60894442 -1.16043544 -1.07926142 0.811146 -0.584843 0.001363
1.46458936 -1.34856260 -0.88254583 0.736866 -0.676037 0.001382
1.58352077 -1.19356823 -2.07119203 0.798847 -0.601533 0.001370
1.68583477 -1.06023002 0.76202869 0.846861 -0.531813 0.001346
1.62363482 -1.14129043 1.87180746 0.817758 -0.575560 0.001361
1.60830843 -1.16126418 1.34480715 0.811146 -0.584843 0.001363
1.76156723 -0.92874128 -1.39749181 0.884429 -0.466672 0.001322
1.76606941 -0.91787201 -1.68672562 0.886654 -0.462431 0.001317
1.74414098 -0.97081208 0.64995813 0.873026 -0.487672 0.001329
1.86265635 -0.68469036 0.07912207 0.938428 -0.345472 0.001256
1.91312122 -0.56285715 1.74896884 0.959055 -0.283219 0.001216
1.90552402 -0.58119851 0.21209526 0.956436 -0.291939 0.001222
1.94746244 -0.39906293 -0.93564165 0.979409 -0.201881 0.001154
1.96499324 -0.26590291 -0.68328166 0.991102 -0.133100 0.001100
1.94129884 -0.44587982 1.71866226 0.974588 -0.224003 0.001173
1.95579612 -0.33576199 1.01451945 0.985368 -0.170436 0.001129
1.98908520 -0.08290610 0.96464562 0.999131 -0.041673 0.001016
1.97068059 -0.22270238 -0.24280524 0.993777 -0.111381 0.001081
