//X Y Z Nx Ny Nz
205
1.93450534 0.49748039 -1.66576576 0.968509 0.248977 0.001191
1.95729375 0.32438606 0.10952497 0.986241 0.165311 0.001125
1.87683034 0.65047127 -2.09878254 0.944882 0.327410 0.001245
1.86694407 0.67433882 -0.87024105 0.940631 0.339429 0.001253
1.82741272 0.76977593 -0.63758790 0.921514 0.388343 0.001282
1.80610168 0.82122552 2.49062562 0.909655 0.415362 0.001294
1.75109673 0.95401895 -0.59312487 0.877641 0.479317 0.001328
1.88798165 0.62354976 2.43760562 0.949175 0.314746 0.001234
1.53935409 1.25112712 -1.52143407 0.776155 0.630540 0.001374
1.63125718 1.13135684 0.38118505 0.821210 0.570625 0.001362
1.71053064 1.02804554 1.95002174 0.856545 0.516071 0.001340
1.50921679 1.29040277 2.39337397 0.760132 0.649768 0.001380
1.57571888 1.20373571 1.22437286 0.794201 0.607653 0.001372
1.41835034 1.40882242 1.36750710 0.709868 0.704333 0.001384
1.40615618 1.42039621 1.28438616 0.702951 0.711237 0.001381
1.37962270 1.44075608 0.39879656 0.691755 0.722131 0.001381
1.41379273 1.41453648 -1.78649974 0.707106 0.707106 0.001384
1.35551941 1.45925105 2.18052769 0.680398 0.732842 0.001380
1.15303481 1.61462307 1.51824749 0.581753 0.813364 0.001362
1.09377408 1.66009557 0.81933165 0.550634 0.834745 0.001353
0.85453463 1.79230464 -0.96585107 0.430994 0.902354 0.001302
0.69775748 1.85724378 -2.14109421 0.351537 0.936173 0.001260
0.92904627 1.76144087 0.15417385 0.466672 0.884429 0.001322
0.58768785 1.90283608 2.25573993 0.294859 0.955540 0.001223
0.89252722 1.77656758 1.38975990 0.449834 0.893111 0.001311
0.63404131 1.88363588 1.46498227 0.320681 0.947186 0.001238
0.13526362 1.98219216 -1.54429495 0.067624 0.997710 0.001040
0.47722074 1.93717265 1.70317841 0.240031 0.970765 0.001182
0.50145400 1.93398225 1.54066706 0.251790 0.967781 0.001193
0.19687946 1.97408032 0.01669550 0.099398 0.995047 0.001069
0.21276610 1.97198880 0.94785953 0.106647 0.994296 0.001077
0.15139401 1.98006856 -0.58399820 0.076536 0.997066 0.001048
-0.03053788 1.99597967 0.47391915 -0.016879 0.999857 0.000993
-0.14217888 1.98128176 -2.10719490 -0.072214 0.997389 0.001047
-0.11547845 1.98479700 -1.44360387 -0.058965 0.998260 0.001034
-0.33376086 1.95605946 -0.10056114 -0.168243 0.985745 0.001129
-0.23774394 1.96870053 0.37688351 -0.120688 0.992690 0.001087
-0.24135047 1.96822560 1.61217380 -0.123096 0.992394 0.001089
-0.68792009 1.86131859 -2.41469407 -0.347682 0.937612 0.001255
-0.76483625 1.82945883 -0.56622386 -0.385251 0.922811 0.001280
-0.61050236 1.89338613 1.09358168 -0.306607 0.951836 0.001231
-0.73344612 1.84246111 2.41644812 -0.369856 0.929088 0.001271
-0.77739000 1.82425892 0.48779035 -0.393609 0.919277 0.001282
-0.91051280 1.76911759 0.12771082 -0.457199 0.889364 0.001318
-1.08225572 1.66893387 -0.97380304 -0.544370 0.838844 0.001351
-1.30585766 1.49735796 -1.92533255 -0.657235 0.753685 0.001378
-1.21164393 1.56965077 -2.41040754 -0.610705 0.791857 0.001372
-1.38714755 1.43498194 -1.41367340 -0.694569 0.719425 0.001381
-1.36114836 1.45493197 1.53789437 -0.683251 0.730182 0.001380
-1.24899697 1.54098868 0.91773844 -0.630540 0.776155 0.001374
-1.42570710 1.39923477 -0.03951836 -0.713977 0.700167 0.001381
-1.57647312 1.20275283 -1.06434584 -0.795211 0.606331 0.001369
-1.43522251 1.38683414 0.45834827 -0.719425 0.694569 0.001381
-1.71648884 1.02028084 -2.02042294 -0.859615 0.510941 0.001341
-1.68790925 1.05752647 2.39215350 -0.846861 0.531813 0.001346
-1.71562517 1.02140629 1.64650416 -0.859615 0.510941 0.001341
-1.78809738 0.86469173 0.79846573 -0.900357 0.435151 0.001307
-1.79396737 0.85052013 -0.92504752 -0.903365 0.428870 0.001304
-1.88789821 0.62375104 -1.46670687 -0.949175 0.314746 0.001234
-1.87269926 0.66044450 1.32931697 -0.942782 0.333408 0.001249
-1.92859101 0.52551007 2.12484789 -0.964763 0.263117 0.001201
-1.76027524 0.93186045 1.99515736 -0.883337 0.468736 0.001320
-1.96658945 0.25377852 -0.56707025 -0.991782 0.127937 0.001093
-1.95231581 0.36219752 -1.05414152 -0.983039 0.183394 0.001139
-1.95688272 0.32750884 0.39633894 -0.986241 0.165311 0.001125
-1.95376766 0.35117018 2.39680409 -0.983996 0.178186 0.001135
-1.98909390 0.08284032 1.62264061 -0.999131 0.041673 0.001016
-1.98723650 0.09694827 1.56745470 -0.998844 0.048051 0.001022
-1.97752166 -0.17073970 -0.70555878 -0.996132 -0.087863 0.001059
-1.99931610 -0.00519496 -1.26469433 -0.999995 -0.002944 0.000981
-1.96276212 -0.28284973 -0.62713158 -0.989726 -0.142973 0.001108
-1.97217691 -0.21133766 1.36206770 -0.994296 -0.106647 0.001077
-1.95685077 -0.32775107 1.63961411 -0.986179 -0.165678 0.001127
-1.93857217 -0.46659017 1.87376463 -0.971989 -0.235025 0.001181
-1.87783873 -0.64803660 -0.84266591 -0.945148 -0.326641 0.001242
-1.92298496 -0.53904414 -0.86358917 -0.962562 -0.271059 0.001205
-1.88544488 -0.62967384 -1.61587965 -0.948187 -0.317711 0.001236
-1.80742133 -0.81803942 -0.04215121 -0.910632 -0.413217 0.001295
-1.79191029 -0.85548615 1.06719387 -0.902354 -0.430994 0.001302
-1.73391676 -0.99549472 1.59286022 -0.867007 -0.498295 0.001336
-1.61940193 -1.14680684 -1.73530078 -0.815569 -0.578659 0.001362
-1.55503452 -1.23069215 -1.52916813 -0.783405 -0.621510 0.001372
-1.73154747 -1.00065589 2.44670725 -0.865851 -0.500299 0.001334
-1.61359525 -1.15437424 1.66792095 -0.812439 -0.583045 0.001365
-1.41890001 -1.40810585 1.79478288 -0.708486 -0.705724 0.001381
-1.44363046 -1.37587667 -1.19242048 -0.722131 -0.691755 0.001381
-1.14954269 -1.61730266 -0.96512890 -0.578659 -0.815569 0.001362
-1.32702661 -1.48111439 0.49345279 -0.665988 -0.745961 0.001379
-1.19570506 -1.58188105 -0.31523085 -0.601533 -0.798847 0.001370
-1.32662845 -1.48141992 2.13542104 -0.665988 -0.745961 0.001379
-1.19511974 -1.58233011 2.42056251 -0.601533 -0.798847 0.001370
-1.11228919 -1.64588821 -0.46000004 -0.560008 -0.828486 0.001356
-0.81306875 -1.80948031 -0.44088244 -0.410095 -0.912042 0.001294
-0.62407696 -1.88776326 -1.79650879 -0.314746 -0.949175 0.001234
-0.61061418 -1.89333975 -1.58344090 -0.306607 -0.951836 0.001231
-0.81681150 -1.80792999 1.32116127 -0.412244 -0.911072 0.001292
-0.56822944 -1.91089606 1.75667274 -0.286119 -0.958193 0.001218
-0.68475610 -1.86262918 2.00167179 -0.345472 -0.938428 0.001256
-0.43675771 -1.94249988 -0.58884871 -0.220763 -0.975327 0.001168
-0.46257499 -1.93910086 1.14515114 -0.232258 -0.972654 0.001179
-0.40452889 -1.94674277 -0.50168395 -0.204554 -0.978855 0.001156
-0.37762710 -1.95028448 1.30093074 -0.191268 -0.981537 0.001145
-0.21183959 -1.97211075 -0.20097256 -0.106647 -0.994296 0.001077
-0.45889238 -1.93958569 2.43269491 -0.231726 -0.972780 0.001176
0.16045667 -1.97887552 -1.12275374 0.081212 -0.996696 0.001055
0.28120154 -1.96297908 -1.76114976 0.142660 -0.989771 0.001106
0.22709276 -1.97010267 0.28818512 0.115898 -0.993261 0.001083
0.22229289 -1.97073460 2.31566191 0.113516 -0.993536 0.001081
0.49751461 -1.93450081 -2.16289568 0.248977 -0.968509 0.001191
0.33267972 -1.95620179 1.73154283 0.168243 -0.985745 0.001129
0.61272085 -1.89246702 -2.27090907 0.308835 -0.951115 0.001230
0.72498333 -1.84596646 -1.09668612 0.365926 -0.930643 0.001266
0.60323215 -1.89639735 1.32881117 0.303660 -0.952780 0.001229
0.80695117 -1.81201422 0.24420023 0.406977 -0.913437 0.001292
0.64481640 -1.87917268 2.21923494 0.324419 -0.945912 0.001243
0.91378021 -1.76776421 1.09259832 0.459279 -0.888291 0.001316
1.11165726 -1.64637303 -1.56710386 0.560008 -0.828486 0.001356
1.08328474 -1.66814411 1.06599903 0.545606 -0.838040 0.001354
1.09036791 -1.66270900 -0.38766098 0.548745 -0.835989 0.001355
1.25798285 -1.53409350 0.77467799 0.634886 -0.772605 0.001377
1.32891667 -1.47966409 -0.53905702 0.668888 -0.743362 0.001379
1.06723046 -1.68046296 1.99226451 0.536176 -0.844105 0.001351
1.50406289 -1.29711962 -1.72327924 0.757597 -0.652721 0.001380
1.43047011 -1.39302766 0.48816156 0.718088 -0.695951 0.001384
1.45854795 -1.35643589 0.82856870 0.732842 -0.680398 0.001380
1.54851222 -1.23919213 2.41903090 0.781002 -0.624527 0.001373
1.51643097 -1.28100133 1.86462855 0.765161 -0.643838 0.001379
1.56977499 -1.21148181 1.17202282 0.791857 -0.610705 0.001372
1.78209293 -0.87918788 -2.49008250 0.896251 -0.443546 0.001308
1.88476706 -0.63131028 -2.39909410 0.947936 -0.318457 0.001239
1.84789145 -0.72033596 -0.80769646 0.931504 -0.363730 0.001267
1.87526500 -0.65425026 2.23263669 0.943838 -0.330406 0.001247
1.82666743 -0.77157527 1.89902294 0.920595 -0.390517 0.001280
1.83900297 -0.74179471 1.64451170 0.926978 -0.375114 0.001272
1.94163847 -0.44329968 0.42183113 0.974705 -0.223492 0.001170
1.94217944 -0.43919122 -0.69349766 0.975213 -0.221267 0.001171
1.97859275 -0.16260469 -1.93865514 0.996696 -0.081212 0.001055
1.97852862 -0.16309142 -0.32023478 0.996696 -0.081212 0.001055
1.98377991 -0.12320440 -0.74801421 0.998128 -0.061152 0.001036
1.94489908 -0.41853386 2.15744376 0.977614 -0.210402 0.001162
