//X Y Z Nx Ny Nz
203
0.37466526 -1.26936436 2.50000000 0.000978 0.000978 0.999999
0.45648283 -0.59671748 2.50000000 0.000978 0.000978 0.999999
0.70081556 -0.45848000 2.50000000 0.000978 0.000978 0.999999
0.75673324 -0.27538431 2.50000000 0.000978 0.000978 0.999999
1.76855826 -0.02942075 2.50000000 0.000978 0.000978 0.999999
1.98472500 0.11602485 -0.21715975 0.998260 0.058965 0.001034
1.99572062 0.03250463 -2.17788506 0.999856 0.016913 0.000995
1.99197495 0.06095609 -0.24254918 0.999511 0.031266 0.001009
1.94959819 0.38283962 0.84667563 0.981019 0.193909 0.001147
1.96588552 0.25912559 0.51056135 0.991428 0.130653 0.001098
1.94774032 0.39695162 1.96414483 0.979863 0.199666 0.001154
1.88159573 0.63896644 -1.52892828 0.946931 0.321435 0.001241
1.86187649 0.68657303 -1.03745055 0.937612 0.347682 0.001255
1.84096622 0.73705488 -2.42965770 0.928213 0.372047 0.001270
1.75260592 0.95037574 2.32688093 0.879361 0.476155 0.001326
1.74154031 0.97709030 -0.13527775 0.872392 0.488806 0.001332
1.87555575 0.65354824 2.09218764 0.944109 0.329630 0.001244
1.66814339 1.08328569 -1.16881657 0.838844 0.544370 0.001351
1.72483945 1.00939798 -0.77011120 0.863341 0.504619 0.001339
1.71970737 1.01608622 -0.32736707 0.860313 0.509765 0.001338
1.42408526 1.40134847 -0.94605207 0.712619 0.701550 0.001384
1.44787359 1.37034690 -1.69766188 0.726206 0.687475 0.001383
1.42151439 1.40469885 0.68333960 0.711237 0.702951 0.001381
1.08538830 1.66653013 -2.12964201 0.545606 0.838040 0.001354
1.27139378 1.52380300 -0.16328716 0.640861 0.767655 0.001378
1.28997850 1.50954247 0.61809540 0.649768 0.760132 0.001380
1.21112788 1.57004666 0.89851153 0.610705 0.791857 0.001372
1.32119381 1.48559010 2.13880062 0.664449 0.747332 0.001381
1.12403607 1.63687456 1.87777519 0.566240 0.824239 0.001358
0.90721971 1.77048171 -2.19481778 0.456129 0.889912 0.001314
0.73966616 1.83988464 -2.36006832 0.372926 0.927860 0.001273
0.88380784 1.78017926 -0.44454908 0.444588 0.895734 0.001311
0.62772745 1.88625121 0.04663062 0.315485 0.948930 0.001237
0.65689307 1.87417042 0.44218993 0.330406 0.943838 0.001247
0.85835451 1.79072237 1.80906510 0.432009 0.901868 0.001305
0.40532425 1.94663799 -0.12811208 0.204554 0.978855 0.001156
0.27028170 1.96441674 -1.42130852 0.135556 0.990769 0.001102
0.45190072 1.94050610 0.92253804 0.226747 0.973953 0.001175
0.03156579 1.99584424 0.75411975 0.014894 0.999889 0.000993
0.19369704 1.97449934 2.37059331 0.097281 0.995256 0.001069
0.11146179 1.98532581 1.23694563 0.054614 0.998507 0.001030
-0.21706390 1.97142303 -0.33796453 -0.111142 0.993804 0.001079
-0.03232803 1.99574399 1.54388237 -0.016913 0.999856 0.000995
-0.08059580 1.98938942 0.71265411 -0.041673 0.999131 0.001016
-0.28543866 1.96242130 0.41252875 -0.145143 0.989410 0.001108
-0.39110550 1.94851005 2.15031195 -0.197002 0.980402 0.001152
-0.03948953 1.99480104 2.15024614 -0.020933 0.999780 0.000997
-0.82757390 1.80347204 -2.22238779 -0.418483 0.908224 0.001296
-0.72106814 1.84758818 -1.42370605 -0.363730 0.931504 0.001267
-0.77900267 1.82359099 -0.80667078 -0.393609 0.919277 0.001282
-0.86961603 1.78605771 -1.02180243 -0.438294 0.898831 0.001308
-0.94623590 1.75432062 -1.68348598 -0.475046 0.879960 0.001323
-0.83001399 1.80246127 0.69453406 -0.418483 0.908224 0.001296
-1.29766929 1.50364113 -2.08579230 -0.652721 0.757597 0.001380
-1.31214929 1.49253023 -2.44981956 -0.660161 0.751123 0.001378
-1.13181889 1.63090265 -0.00074935 -0.570625 0.821210 0.001362
-1.38597023 1.43588543 -1.98954630 -0.694569 0.719425 0.001381
-1.38652444 1.43546021 -1.17989111 -0.694569 0.719425 0.001381
-1.30994773 1.49421954 1.88570273 -0.658602 0.752490 0.001381
-1.47057974 1.34075570 -1.16826534 -0.739501 0.673154 0.001382
-1.45593894 1.35983598 -1.02542150 -0.730182 0.683251 0.001380
-1.43069303 1.39273703 -2.30585575 -0.716707 0.697373 0.001381
-1.71540797 1.02168953 -2.15942430 -0.858436 0.512919 0.001339
-1.72931111 1.00357056 1.46770442 -0.865181 0.501457 0.001337
-1.65110254 1.10549378 1.27243459 -0.830587 0.556887 0.001355
-1.84057403 0.73800176 -2.34254646 -0.927860 0.372926 0.001273
-1.77021623 0.90786058 -1.18196392 -0.889364 0.457199 0.001318
-1.80666518 0.81986511 -0.52980089 -0.910632 0.413217 0.001295
-1.89197600 0.61390638 -1.16179800 -0.950879 0.309560 0.001233
-1.90859234 0.57379091 -0.97866273 -0.957321 0.289025 0.001220
-1.90464509 0.58332032 -0.44076872 -0.955752 0.294171 0.001221
-1.93960822 0.45872113 -1.54667366 -0.972780 0.231726 0.001176
-1.95034337 0.37717944 -0.08590961 -0.981537 0.191268 0.001145
-1.97921407 0.15788445 -1.83955610 -0.996878 0.078950 0.001053
-1.99037695 0.07309410 0.68677533 -0.999371 0.035439 0.001013
-1.99140286 0.06530173 -1.39617252 -0.999511 0.031266 0.001009
-1.97882819 0.16081573 -0.08943057 -0.996710 0.081042 0.001052
-1.95945835 -0.30794463 -1.81712043 -0.987835 -0.155503 0.001119
-1.99689841 -0.02355930 -1.38638067 -0.999917 -0.012857 0.000989
-1.98285878 -0.13020022 -0.27508640 -0.997849 -0.065552 0.001041
-1.94631994 -0.40774101 -0.78119731 -0.978758 -0.205018 0.001158
-1.94592369 -0.41075030 2.31445289 -0.978290 -0.207235 0.001158
-1.95872545 -0.31351185 -0.25428486 -0.987433 -0.158034 0.001121
-1.89316976 -0.61102450 -1.14078772 -0.951115 -0.308835 0.001230
-1.86772370 -0.67245650 -1.14347327 -0.940631 -0.339429 0.001253
-1.90592861 -0.58022195 -2.06253052 -0.956436 -0.291939 0.001222
-1.74449301 -0.96996158 -1.59851027 -0.874156 -0.485642 0.001331
-1.84747541 -0.72134030 2.43331599 -0.931504 -0.363730 0.001267
-1.81650603 -0.79610687 -0.33631754 -0.915238 -0.402911 0.001287
-1.51948464 -1.27702141 -2.41246128 -0.765161 -0.643838 0.001379
-1.72924948 -1.00365078 1.99849939 -0.865181 -0.501457 0.001337
-1.45812869 -1.35698211 -2.14840889 -0.730182 -0.683251 0.001380
-1.51159096 -1.28730869 1.45136881 -0.760132 -0.649768 0.001380
-1.57560468 -1.20388448 0.72250473 -0.794201 -0.607653 0.001372
-1.71227908 -1.02576709 2.25912380 -0.857729 -0.514100 0.001342
-1.30681479 -1.49662352 -2.36856055 -0.657235 -0.753685 0.001378
-1.21596038 -1.56633854 -1.10155773 -0.612421 -0.790530 0.001370
-1.40185571 -1.42369604 -1.26543546 -0.700167 -0.713977 0.001381
-1.02286410 -1.71450639 -1.81953621 -0.512919 -0.858436 0.001339
-1.00425088 -1.72878885 -1.06319427 -0.503455 -0.864020 0.001335
-1.02664232 -1.71160734 1.52683437 -0.514100 -0.857729 0.001342
-0.87914139 -1.78211212 -0.20608807 -0.443546 -0.896251 0.001308
-0.59879529 -1.89823532 -1.66258061 -0.300720 -0.953712 0.001227
-0.83957958 -1.79849911 -0.70144391 -0.422600 -0.906315 0.001300
-0.58039886 -1.90585542 -0.82887149 -0.291939 -0.956436 0.001222
-0.57445276 -1.90831828 1.65416384 -0.289025 -0.957321 0.001220
-0.68264979 -1.86350155 1.02779210 -0.344659 -0.938727 0.001253
-0.29216045 -1.96153641 -0.71729529 -0.147635 -0.989041 0.001110
-0.31594440 -1.95840514 -0.65262067 -0.160219 -0.987081 0.001120
-0.43437186 -1.94281387 1.61708736 -0.218539 -0.975828 0.001169
-0.22099385 -1.97090566 0.92353892 -0.111142 -0.993804 0.001079
-0.32866478 -1.95673048 0.94124961 -0.165678 -0.986179 0.001127
-0.29303095 -1.96142173 2.36943269 -0.147960 -0.988993 0.001112
0.05305518 -1.99301517 -1.84805417 0.027126 -0.999632 0.001005
0.16410023 -1.97839582 -1.68769169 0.083483 -0.996509 0.001057
0.11411975 -1.98497581 1.07849646 0.058843 -0.998267 0.001032
0.48816955 -1.93573129 -0.78402853 0.245605 -0.969369 0.001186
0.28474709 -1.96251237 1.86547244 0.145143 -0.989410 0.001108
0.10194255 -1.98657906 2.42366076 0.052343 -0.998629 0.001026
0.64171386 -1.88045776 1.11776853 0.323658 -0.946173 0.001240
0.66025174 -1.87277913 -1.26395690 0.333408 -0.942782 0.001249
0.78871578 -1.81956756 -0.35396075 0.397643 -0.917539 0.001287
0.97098982 -1.74406719 -1.50311995 0.487672 -0.873026 0.001329
0.86551458 -1.78775656 -0.15278625 0.435151 -0.900357 0.001307
0.95968789 -1.74874866 0.50209153 0.481358 -0.876523 0.001326
1.02333832 -1.71414268 1.90304852 0.512919 -0.858436 0.001339
1.18932998 -1.58677268 -0.41723537 0.600218 -0.799835 0.001367
1.08108711 -1.66983044 -0.56726277 0.544370 -0.838844 0.001351
1.27861094 -1.51826501 2.38602233 0.645448 -0.763803 0.001376
1.27108431 -1.52404034 2.04215646 0.640861 -0.767655 0.001378
1.06530964 -1.68193686 2.17121506 0.536176 -0.844105 0.001351
1.53383923 -1.25831437 -0.43945980 0.773712 -0.633537 0.001374
1.41443026 -1.41393125 2.33554935 0.708486 -0.705724 0.001381
1.45632887 -1.35932803 0.59742236 0.731560 -0.681775 0.001383
1.59002209 -1.18509543 0.71398842 0.802126 -0.597153 0.001366
1.70558226 -1.03449440 1.02213442 0.854638 -0.519223 0.001342
1.71416688 -1.02330685 2.14493990 0.858436 -0.512919 0.001339
1.77290237 -0.90137583 -0.21866989 0.890978 -0.454044 0.001316
1.82440436 -0.77703899 -2.31219363 0.920203 -0.391439 0.001283
1.79001749 -0.86005616 0.14683604 0.900850 -0.434129 0.001304
1.92922044 -0.52399027 0.44158506 0.964763 -0.263117 0.001201
1.85987616 -0.69140238 -0.44841266 0.937307 -0.348502 0.001258
1.92457223 -0.53521180 -1.31477857 0.963188 -0.268825 0.001205
1.94754183 -0.39845991 -1.05120194 0.979409 -0.201881 0.001154
1.93902278 -0.46316791 -0.05469370 0.972654 -0.232258 0.001179
1.95392966 -0.34993899 -1.84959233 0.984392 -0.175987 0.001135
1.98589087 -0.10716966 0.16601038 0.998623 -0.052451 0.001028
1.98851144 -0.08726428 -0.85944986 0.999040 -0.043791 0.001018
1.97268808 -0.20745504 0.28420115 0.994546 -0.104293 0.001075
