//X Y Z Nx Ny Nz
198
0.04995558 1.99342322 -1.69463778 0.025017 0.999686 0.001001
0.13500234 1.98222661 1.30912876 0.067624 0.997710 0.001040
0.28142792 1.96294928 2.27959347 0.142660 0.989771 0.001106
-0.09057929 1.98807502 0.23228383 -0.046011 0.998940 0.001022
-0.01273007 1.99832404 -0.31770277 -0.006896 0.999976 0.000985
-0.00512259 1.99932563 0.82672358 -0.002944 0.999995 0.000981
-0.46826679 1.93835151 1.23186398 -0.235025 0.971989 0.001181
-0.35704434 1.95299423 -0.24596906 -0.180786 0.983522 0.001137
-0.31675348 1.95829856 1.80659592 -0.160574 0.987023 0.001123
-0.72243053 1.84702396 -0.78680384 -0.365926 0.930643 0.001266
-0.76812851 1.82809520 -0.41438150 -0.388343 0.921514 0.001282
-0.68484670 1.86259162 -0.86530924 -0.345472 0.938428 0.001256
-0.76327819 1.83010423 1.94528449 -0.385251 0.922811 0.001280
-0.66030085 1.87275875 1.95715094 -0.333408 0.942782 0.001249
-0.83526599 1.80028594 1.00972521 -0.421606 0.906778 0.001297
-1.01187074 1.72294211 0.81959343 -0.506611 0.862174 0.001337
-1.02911353 1.70971131 -0.10727215 -0.516071 0.856545 0.001340
-1.05095971 1.69294810 -1.26610136 -0.526725 0.850035 0.001347
-1.22911751 1.55624282 2.26017475 -0.619822 0.784741 0.001374
-1.23154616 1.55437922 0.47888517 -0.621510 0.783405 0.001372
-1.09704947 1.65758228 1.62195230 -0.551880 0.833922 0.001356
-1.47688258 1.33254170 -2.28901315 -0.742124 0.670261 0.001382
-1.56423533 1.21870136 -2.49973631 -0.788169 0.615457 0.001371
-1.44605136 1.37272179 -2.28263378 -0.724826 0.688930 0.001381
-1.66187656 1.09145284 -1.05250716 -0.835989 0.548745 0.001355
-1.71504200 1.02216649 0.42135978 -0.858436 0.512919 0.001339
-1.70873260 1.03038907 0.64625430 -0.855828 0.517259 0.001344
-1.84968805 0.71599871 -2.39811969 -0.932691 0.360674 0.001266
-1.74008560 0.98060226 0.49299455 -0.871255 0.490829 0.001330
-1.88709629 0.62568700 -1.60015845 -0.948930 0.315485 0.001237
-1.85297418 0.70806515 0.08882809 -0.933865 0.357624 0.001264
-1.84997237 0.71531242 1.97874069 -0.932691 0.360674 0.001266
-1.96225822 0.28667751 -1.89285207 -0.989410 0.145143 0.001108
-1.93870628 0.46557236 1.00720525 -0.972119 0.234487 0.001178
-1.94965434 0.38241339 -0.62597013 -0.981019 0.193909 0.001147
-1.99481618 0.03937498 1.52111471 -0.999821 0.018902 0.000995
-1.99774814 0.01710492 1.73638010 -0.999976 0.006896 0.000985
-1.99211240 0.05991259 2.14745331 -0.999573 0.029192 0.001007
-1.99958885 -0.00312312 0.33008122 -0.999995 -0.002938 0.000979
-1.99224079 -0.05893702 1.77475262 -0.999513 -0.031203 0.001007
-1.99392283 -0.04616103 0.32334566 -0.999686 -0.025017 0.001001
-1.94575810 -0.41200835 0.54337990 -0.978191 -0.207706 0.001160
-1.95424986 -0.34750634 0.59133780 -0.984392 -0.175987 0.001135
-1.94530249 -0.41546893 -0.07936239 -0.977717 -0.209925 0.001160
-1.78775823 -0.86551023 -1.78133988 -0.900357 -0.435151 0.001307
-1.87358534 -0.65830517 -1.07519448 -0.943059 -0.332624 0.001246
-1.89248979 -0.61266589 -0.70491362 -0.951115 -0.308835 0.001230
-1.75081253 -0.95470494 1.88494968 -0.877641 -0.479317 0.001328
-1.84163630 -0.73543704 2.04803276 -0.928213 -0.372047 0.001270
-1.82628894 -0.77248889 0.54289007 -0.920595 -0.390517 0.001280
-1.70855248 -1.03062367 1.30428362 -0.855828 -0.517259 0.001344
-1.67779577 -1.07070661 1.18457270 -0.842882 -0.538096 0.001349
-1.69665992 -1.04612231 -0.83353591 -0.850780 -0.525521 0.001344
-1.47908795 -1.32966757 -0.26308894 -0.742124 -0.670261 0.001382
-1.45834875 -1.35669541 0.56967211 -0.731560 -0.681775 0.001383
-1.42527807 -1.39979386 1.01847398 -0.712619 -0.701550 0.001384
-1.40198398 -1.42359769 -1.04807436 -0.700167 -0.713977 0.001381
-1.27375007 -1.52199507 -2.42642379 -0.640861 -0.767655 0.001378
-1.16469193 -1.60567820 -0.80921543 -0.586138 -0.810210 0.001366
-1.15442097 -1.61355948 -0.26707864 -0.581753 -0.813364 0.001362
-1.10060370 -1.65485477 -0.00141525 -0.553762 -0.832674 0.001354
-1.01317394 -1.72194207 -0.11439276 -0.507781 -0.861485 0.001340
-0.92847013 -1.76167941 -1.95326757 -0.466672 -0.884429 0.001322
-0.84050769 -1.79811466 -1.35469139 -0.424733 -0.905318 0.001299
-0.76440936 -1.82963562 -1.16063607 -0.385251 -0.922811 0.001280
-0.62134933 -1.88889301 0.12590361 -0.312519 -0.949911 0.001235
-0.75127554 -1.83507586 1.97685575 -0.379080 -0.925363 0.001276
-0.65055025 -1.87679756 2.27294993 -0.327410 -0.944882 0.001245
-0.25289261 -1.96670604 -1.77074027 -0.127937 -0.991782 0.001093
-0.17525232 -1.97692764 -1.09025538 -0.087863 -0.996132 0.001059
-0.39595240 -1.94787192 0.43589592 -0.199666 -0.979863 0.001154
-0.13741359 -1.98190916 -0.42808414 -0.067764 -0.997701 0.001043
-0.11882292 -1.98435664 0.40203619 -0.058965 -0.998260 0.001034
-0.22847584 -1.96992064 2.28645182 -0.115898 -0.993261 0.001083
0.06923806 -1.99088466 -1.00965881 0.035439 -0.999371 0.001013
0.00186754 -1.99975419 -0.95076263 0.000979 -0.999999 0.000979
0.29885188 -1.96065533 -1.50457621 0.152643 -0.988281 0.001114
0.43037096 -1.94334054 -0.72358656 0.218041 -0.975939 0.001166
0.40934873 -1.94610810 -1.02221298 0.207235 -0.978290 0.001158
0.33546656 -1.95583498 -0.30660844 0.170436 -0.985368 0.001129
0.70265371 -1.85521567 -0.01463223 0.354578 -0.935026 0.001262
0.54739392 -1.91952634 -0.45719576 0.274561 -0.961569 0.001210
0.61017400 -1.89352202 1.21002579 0.306607 -0.951836 0.001231
0.97080398 -1.74414420 0.05317712 0.487672 -0.873026 0.001329
0.90202636 -1.77263284 2.16842365 0.454044 -0.890978 0.001316
0.98170936 -1.73962700 0.22079897 0.491969 -0.870612 0.001333
1.12617791 -1.63523102 -0.33492470 0.567510 -0.823366 0.001361
1.05668414 -1.68855548 -2.40542293 0.531813 -0.846861 0.001346
1.01448917 -1.72093284 -0.00453424 0.507781 -0.861485 0.001340
1.36724043 -1.45025718 1.74423802 0.687475 -0.726206 0.001383
1.33581293 -1.47437239 0.21383166 0.673154 -0.739501 0.001382
1.14600337 -1.62001848 1.31877160 0.578659 -0.815569 0.001362
1.65832186 -1.09608531 -1.92979455 0.834745 -0.550634 0.001353
1.56911993 -1.21233571 -2.03997540 0.791857 -0.610705 0.001372
1.48270833 -1.32494950 1.02978420 0.745961 -0.665988 0.001379
1.50467205 -1.29632580 2.35437036 0.758770 -0.651358 0.001377
1.52824128 -1.26560974 1.05917335 0.771254 -0.636526 0.001375
1.59105217 -1.18375289 1.88950753 0.802126 -0.597153 0.001366
1.80749440 -0.81786311 -1.68195164 0.910632 -0.413217 0.001295
1.79687834 -0.84349257 -1.41457009 0.904847 -0.425734 0.001302
1.83880734 -0.74226683 -0.76010633 0.926978 -0.375114 0.001272
1.90043998 -0.59347230 2.28430486 0.954632 -0.297786 0.001225
1.80815399 -0.81627083 2.39958811 0.911072 -0.412244 0.001292
1.85247469 -0.70927095 0.90324497 0.933865 -0.357624 0.001264
1.96745729 -0.24718675 -0.73536742 0.992091 -0.125512 0.001091
1.94738650 -0.39963910 -0.89832354 0.979409 -0.201881 0.001154
1.97281873 -0.20646206 -1.45306742 0.994569 -0.104070 0.001073
1.99186087 -0.06182271 1.48242009 0.999513 -0.031203 0.001007
1.97459245 -0.19298941 0.55491436 0.995277 -0.097074 0.001067
1.97082996 -0.22156784 1.15441930 0.993777 -0.111381 0.001081
