//X Y Z Nx Ny Nz
205
0.48964807 1.93553662 -1.77504182 0.246171 0.969226 0.001189
0.26707995 1.96483815 1.75577331 0.135260 0.990809 0.001100
0.13466001 1.98227167 -0.69716835 0.067624 0.997710 0.001040
0.37950212 1.95003760 2.11942792 0.191268 0.981537 0.001145
-0.25537929 1.96637869 -2.07459426 -0.130369 0.991465 0.001096
-0.04785394 1.99369991 1.10384703 -0.025017 0.999686 0.001001
-0.01638153 1.99784338 2.08412170 -0.008884 0.999960 0.000987
-0.40565267 1.94659483 -0.30604744 -0.205018 0.978758 0.001158
-0.23461783 1.96911192 2.36112690 -0.118545 0.992948 0.001088
-0.41491386 1.94537556 2.42002416 -0.209925 0.977717 0.001160
-0.59956145 1.89791799 0.20036983 -0.302950 0.953006 0.001227
-0.53287959 1.92553854 -0.20596814 -0.268202 0.963362 0.001203
-0.54196638 1.92177463 -1.23153400 -0.271689 0.962384 0.001208
-0.83594900 1.80000293 0.00639224 -0.421606 0.906778 0.001297
-0.76252919 1.83041453 1.22391629 -0.385251 0.922811 0.001280
-0.62047189 1.88925648 2.39144254 -0.312519 0.949911 0.001235
-1.26811540 1.52631855 -1.26099586 -0.639507 0.768784 0.001375
-1.02909803 1.70972323 1.11560917 -0.516071 0.856545 0.001340
-1.31960082 1.48681247 -1.67810726 -0.664449 0.747332 0.001381
-1.31519997 1.49018931 0.79708004 -0.661530 0.749918 0.001381
-1.32342470 1.48387825 -0.44385171 -0.665988 0.745961 0.001379
-1.23262024 1.55355501 2.13348007 -0.621510 0.783405 0.001372
-1.50021195 1.30213821 -0.76501739 -0.755050 0.655665 0.001380
-1.56945419 1.21190012 -0.16119933 -0.791857 0.610705 0.001372
-1.45736051 1.35798335 0.21891952 -0.731560 0.681775 0.001383
-1.52400529 1.27113020 1.26340353 -0.767655 0.640861 0.001378
-1.44993806 1.36765647 2.42991996 -0.727510 0.686096 0.001380
-1.69308436 1.05078208 -0.62245846 -0.850035 0.526725 0.001347
-1.74175513 0.97657186 -0.93732297 -0.872392 0.488806 0.001332
-1.74074340 0.97901416 -0.55287218 -0.871255 0.490829 0.001330
-1.82519412 0.77513212 -0.39654350 -0.920203 0.391439 0.001283
-1.84939659 0.71670222 0.36636400 -0.931838 0.362873 0.001264
-1.87783051 0.64805692 1.54685068 -0.945148 0.326641 0.001242
-1.90215015 0.58934397 0.69240463 -0.954848 0.297091 0.001223
-1.98469698 0.11623830 -1.81589329 -0.998267 0.058843 0.001032
-1.95545614 0.33834440 -1.00364912 -0.985302 0.170816 0.001131
-1.95714819 0.32549199 -2.36560249 -0.986241 0.165311 0.001125
-1.97597980 0.18245140 0.19367313 -0.995717 0.092452 0.001063
-1.97995865 0.15222920 0.11302805 -0.997066 0.076536 0.001048
-1.98557997 0.10953040 0.13167763 -0.998513 0.054502 0.001028
-1.99315083 -0.05202474 -0.20287037 -0.999633 -0.027071 0.001003
-1.98460770 -0.11691636 0.75531125 -0.998260 -0.058965 0.001034
-1.97795880 -0.16741952 0.47064519 -0.996331 -0.085581 0.001057
-1.94344652 -0.42956609 -1.47794819 -0.976433 -0.215818 0.001167
-1.98253894 -0.13262992 1.77496481 -0.997701 -0.067764 0.001043
-1.97873664 -0.16151167 0.97575331 -0.996523 -0.083307 0.001055
-1.83602476 -0.74898458 -0.80280542 -0.925729 -0.378186 0.001273
-1.80443299 -0.82525361 -2.46922231 -0.909207 -0.416342 0.001297
-1.92968762 -0.52286243 1.33265734 -0.964929 -0.262509 0.001199
-1.84255004 -0.73323107 0.62015831 -0.929088 -0.369856 0.001271
-1.75367618 -0.94779134 -1.53965664 -0.879361 -0.476155 0.001326
-1.86830437 -0.67105484 1.48692238 -0.940919 -0.338631 0.001250
-1.67191613 -1.07836890 -0.44191885 -0.840077 -0.542465 0.001353
-1.69500709 -1.04827631 1.29269791 -0.850035 -0.526725 0.001347
-1.47508883 -1.33487940 -2.14210057 -0.740750 -0.671779 0.001379
-1.54129016 -1.24860406 0.46206880 -0.776155 -0.630540 0.001374
-1.64771783 -1.10990489 2.11391902 -0.828486 -0.560008 0.001356
-1.54479647 -1.24403453 1.88219035 -0.777500 -0.628881 0.001376
-1.40225923 -1.42338645 -0.77112198 -0.700167 -0.713977 0.001381
-1.24495089 -1.54409337 -0.63714623 -0.627537 -0.778585 0.001373
-1.19768190 -1.58036411 -0.31826305 -0.603278 -0.797530 0.001368
-1.22128093 -1.56225598 2.36417437 -0.615457 -0.788169 0.001371
-1.08001947 -1.67064965 0.16532683 -0.542465 -0.840077 0.001353
-1.19330871 -1.58371973 1.90324235 -0.601533 -0.798847 0.001370
-0.81892198 -1.80705583 -0.49637818 -0.413217 -0.910632 0.001295
-0.89089346 -1.77724421 -0.95804238 -0.447738 -0.894164 0.001313
-0.72347414 -1.84659159 -1.00987089 -0.365926 -0.930643 0.001266
-0.63398051 -1.88366115 0.79131460 -0.320681 -0.947186 0.001238
-0.74057382 -1.83950865 2.01534319 -0.375114 -0.926978 0.001272
-0.54821455 -1.91918647 -1.56799746 -0.274561 -0.961569 0.001210
-0.33466327 -1.95594084 -2.20177031 -0.168243 -0.985745 0.001129
-0.29192778 -1.96156704 -0.30923319 -0.147635 -0.989041 0.001110
-0.38790792 -1.94893098 0.74240112 -0.196558 -0.980491 0.001149
-0.08616474 -1.98865628 -0.96767545 -0.041758 -0.999127 0.001018
-0.10405827 -1.98630047 2.43511558 -0.052343 -0.998629 0.001026
-0.36959320 -1.95134223 1.93626881 -0.186429 -0.982468 0.001144
0.26435652 -1.96519685 -2.38467646 0.135260 -0.990809 0.001100
0.25196704 -1.96682787 -0.38830352 0.127937 -0.991782 0.001093
0.14377284 -1.98107195 -0.33956528 0.074296 -0.997236 0.001046
0.49128824 -1.93532062 -1.70799685 0.246171 -0.969226 0.001189
0.25173095 -1.96685898 0.97564709 0.127937 -0.991782 0.001093
0.39406219 -1.94812071 2.48201394 0.199215 -0.979955 0.001152
0.65560186 -1.87470520 -2.19940114 0.330406 -0.943838 0.001247
0.73443115 -1.84205306 -2.06880188 0.369856 -0.929088 0.001271
0.76913828 -1.82767689 -0.85879469 0.388343 -0.921514 0.001282
0.82208782 -1.80574441 0.51849365 0.415362 -0.909655 0.001294
0.95441854 -1.75093126 -1.34755707 0.479317 -0.877641 0.001328
0.92314780 -1.76388407 1.56145358 0.463513 -0.886089 0.001321
1.07879055 -1.67159259 1.31987143 0.542465 -0.840077 0.001353
1.06399632 -1.68294466 -1.55444205 0.534955 -0.844879 0.001347
1.28998017 -1.50954103 -1.51827931 0.651358 -0.758770 0.001377
1.34508121 -1.46726060 1.44239235 0.677534 -0.735490 0.001380
1.41333878 -1.41488469 1.91609502 0.708486 -0.705724 0.001381
1.31016433 -1.49405324 -0.66526294 0.660161 -0.751123 0.001378
1.51135468 -1.28761685 0.70384073 0.762653 -0.646807 0.001379
1.50957060 -1.28994191 -0.07657576 0.761293 -0.648407 0.001377
1.55441689 -1.23149705 -0.96309829 0.784741 -0.619822 0.001374
1.65543973 -1.09984148 -0.84966707 0.832674 -0.553762 0.001354
1.62262106 -1.14261162 0.88494253 0.817758 -0.575560 0.001361
1.72221577 -1.01281714 -1.61593056 0.862174 -0.506611 0.001337
1.82755685 -0.76942825 -2.13524747 0.921514 -0.388343 0.001282
1.74575949 -0.96690452 -0.79079461 0.874782 -0.484515 0.001327
1.85656250 -0.69940215 -1.87837481 0.935342 -0.353743 0.001259
1.82496023 -0.77569687 1.06309676 0.920203 -0.391439 0.001283
1.77850986 -0.88783824 2.38027930 0.894688 -0.446689 0.001310
1.88904202 -0.62098950 -0.50828719 0.949911 -0.312519 0.001235
1.94752383 -0.39859644 -1.69968665 0.979409 -0.201881 0.001154
1.99813235 -0.01418608 -2.41752362 0.999976 -0.006883 0.000983
1.98099661 -0.14434552 -1.53905725 0.997389 -0.072214 0.001047
1.95894325 -0.31185728 1.76069236 0.987489 -0.157685 0.001118
1.95250380 -0.36076903 1.46760798 0.983447 -0.181191 0.001140
1.98550510 -0.11009981 -0.51545596 0.998507 -0.054614 0.001030
