//X Y Z Nx Ny Nz
200
-0.07401549 1.99025571 -2.01282620 -0.037537 0.999295 0.001015
-0.36500949 1.95194554 -1.77766323 -0.183806 0.982962 0.001142
-0.35572073 1.95316851 -1.40753615 -0.180786 0.983522 0.001137
-0.49620360 1.93467355 -1.75518274 -0.248977 0.968509 0.001191
-0.20695257 1.97275412 1.31314707 -0.104293 0.994546 0.001075
-0.21704899 1.97142506 1.87574577 -0.111142 0.993804 0.001079
-0.74311948 1.83845425 -0.16312623 -0.375114 0.926978 0.001272
-0.64342821 1.87974775 -2.12715864 -0.324419 0.945912 0.001243
-0.89587069 1.77518260 -1.66450596 -0.450890 0.892578 0.001315
-0.84656310 1.79560649 -0.89515948 -0.427862 0.903843 0.001300
-0.67522174 1.86657846 2.34584522 -0.341642 0.939829 0.001251
-0.94755048 1.75377607 -0.32224274 -0.476155 0.879361 0.001326
-1.19463885 1.58269918 -2.17748451 -0.603278 0.797530 0.001368
-1.17536807 1.59748614 -1.32978654 -0.592312 0.805708 0.001368
-1.19931936 1.57910776 -0.25463867 -0.604596 0.796531 0.001371
-1.35442722 1.46008921 -1.22007561 -0.680398 0.732842 0.001380
-1.34644532 1.46621394 0.38845730 -0.676037 0.736866 0.001382
-1.38385785 1.43750620 -1.67007065 -0.693136 0.720806 0.001384
-1.54040349 1.24975967 -1.39643335 -0.776155 0.630540 0.001374
-1.47569668 1.33408713 0.15729165 -0.742124 0.670261 0.001382
-1.47775888 1.33139956 0.32375336 -0.743362 0.668888 0.001379
-1.59280813 1.18146467 -0.25533533 -0.803435 0.595391 0.001369
-1.60258067 1.16872883 0.72764301 -0.807966 0.589227 0.001367
-1.48173523 1.32621765 1.53240526 -0.744734 0.667359 0.001382
-1.81055272 0.81047970 -2.06469870 -0.912475 0.409130 0.001291
-1.73666060 0.98887098 0.49396515 -0.868817 0.495132 0.001335
-1.74198055 0.97602761 1.00245810 -0.872392 0.488806 0.001332
-1.88245153 0.63690072 -1.21739578 -0.946931 0.321435 0.001241
-1.90590239 0.58028507 0.20956016 -0.956436 0.291939 0.001222
-1.92720091 0.52886605 0.65037477 -0.964151 0.265352 0.001201
-1.94353950 0.42886013 -2.22157288 -0.976433 0.215818 0.001167
-1.96867561 0.23793286 -1.48537791 -0.992690 0.120688 0.001087
-1.93785477 0.47203997 -2.16865063 -0.971447 0.237255 0.001180
-1.96985531 0.22897181 2.49322462 -0.993261 0.115898 0.001083
-1.95263541 0.35976997 1.77528703 -0.983447 0.181191 0.001140
-1.98461819 0.11683624 -0.36247158 -0.998267 0.058843 0.001032
-1.99377966 -0.04724861 -1.18259549 -0.999686 -0.025017 0.001001
-1.99452746 -0.04156836 1.63064528 -0.999780 -0.020974 0.000999
-1.97572064 -0.18441994 -0.29429126 -0.995500 -0.094759 0.001065
-1.97966945 -0.15442617 1.24026084 -0.996891 -0.078785 0.001050
-1.96739018 -0.24769607 1.17062092 -0.992057 -0.125785 0.001094
-1.95020449 -0.37823442 -0.03072762 -0.981537 -0.191268 0.001145
-1.90697026 -0.57770711 0.08653402 -0.956644 -0.291258 0.001219
-1.85562539 -0.70166433 -0.20344138 -0.935026 -0.354578 0.001262
-1.82531857 -0.77483147 -0.67760444 -0.920203 -0.391439 0.001283
-1.78167915 -0.88018638 2.09396887 -0.896251 -0.443546 0.001308
-1.78510463 -0.87191647 -0.35829020 -0.898831 -0.438294 0.001308
-1.73492396 -0.99306339 2.21281242 -0.867668 -0.497143 0.001333
-1.71508396 -1.02211165 0.39634109 -0.858436 -0.512919 0.001339
-1.49241114 -1.31230438 -2.25092053 -0.749918 -0.661530 0.001381
-1.66931677 -1.08175647 -2.48244619 -0.838844 -0.544370 0.001351
-1.46216798 -1.35171807 -1.67766285 -0.732842 -0.680398 0.001380
-1.51108682 -1.28796577 -0.60128474 -0.760132 -0.649768 0.001380
-1.43809974 -1.38308430 -0.89639997 -0.719425 -0.694569 0.001381
-1.40776503 -1.41916180 -1.29679632 -0.702951 -0.711237 0.001381
-1.18005276 -1.59389138 -2.18298435 -0.594083 -0.804402 0.001366
-1.29104817 -1.50872171 -2.27248073 -0.649768 -0.760132 0.001380
-1.04107666 -1.70053160 -0.39444923 -0.522373 -0.852716 0.001343
-1.20743978 -1.57287669 2.41716242 -0.607653 -0.794201 0.001372
-1.04411781 -1.69819808 -1.07643461 -0.523571 -0.851981 0.001346
-0.98118442 -1.73984444 -0.29945230 -0.491969 -0.870612 0.001333
-0.92608249 -1.76266849 0.36377048 -0.465583 -0.885003 0.001319
-0.85391617 -1.79256070 -0.96288931 -0.430994 -0.902354 0.001302
-0.74091411 -1.83936775 0.46340513 -0.375114 -0.926978 0.001272
-0.73308605 -1.84261024 -0.17524576 -0.369856 -0.929088 0.001271
-0.76682484 -1.82863522 0.38631463 -0.387428 -0.921899 0.001279
-0.35876989 -1.95276713 -1.94896889 -0.181191 -0.983447 0.001140
-0.09317830 -1.98773289 -1.93582559 -0.046011 -0.998940 0.001022
-0.40311262 -1.94692922 -0.71930993 -0.202338 -0.979315 0.001156
-0.04744175 -1.99375415 0.47259045 -0.022971 -0.999736 0.000999
-0.34955877 -1.95397973 2.41807008 -0.175987 -0.984392 0.001135
-0.25672841 -1.96620107 1.93527222 -0.130369 -0.991465 0.001096
0.39624336 -1.94783354 -2.03869653 0.199666 -0.979863 0.001154
0.01407511 -1.99814701 -1.26289093 0.008867 -0.999960 0.000985
0.29234949 -1.96151149 -1.30287278 0.147960 -0.988993 0.001112
0.21988326 -1.97105181 2.17959881 0.111381 -0.993777 0.001081
0.34872362 -1.95408964 1.43869567 0.175987 -0.984392 0.001135
0.35448405 -1.95333123 -0.11728430 0.178585 -0.983924 0.001137
0.54691416 -1.91972506 -1.38334858 0.274561 -0.961569 0.001210
0.85952872 -1.79023588 -2.05487251 0.434129 -0.900850 0.001304
0.63707924 -1.88237751 -1.79205346 0.321435 -0.946931 0.001241
0.96701646 -1.74571311 -0.15693808 0.484515 -0.874782 0.001327
0.97575271 -1.74209440 -0.39795637 0.488806 -0.872392 0.001332
0.70453334 -1.85443711 2.37731147 0.356781 -0.934187 0.001261
1.12094939 -1.63924301 -1.16069496 0.564391 -0.825507 0.001360
1.11471820 -1.64402437 -1.32787776 0.561268 -0.827633 0.001359
1.37966371 -1.44072449 -2.31952929 0.693136 -0.720806 0.001384
1.24628985 -1.54306579 2.36563540 0.628881 -0.777500 0.001376
1.15479183 -1.61327481 0.81706858 0.583045 -0.812439 0.001365
1.30765569 -1.49597812 2.31218481 0.658602 -0.752490 0.001381
1.45087028 -1.36644161 -0.88367224 0.728889 -0.684630 0.001383
1.60455215 -1.16615951 -1.53840005 0.808912 -0.587928 0.001364
1.44416511 -1.37518013 1.87196827 0.724826 -0.688930 0.001381
1.65417218 -1.10149336 1.99516129 0.832674 -0.553762 0.001354
1.61637712 -1.15074873 0.27299619 0.814654 -0.579946 0.001365
1.62984049 -1.13320303 0.64254332 0.821210 -0.570625 0.001362
1.81452262 -0.80089557 -0.50035071 0.914819 -0.403862 0.001290
1.82222748 -0.78229433 -2.49956942 0.918878 -0.394539 0.001285
1.87720251 -0.64957279 -0.24124885 0.944882 -0.327410 0.001245
1.85605013 -0.70063925 1.86455286 0.935342 -0.353743 0.001259
1.80411994 -0.82600981 2.11378860 0.909207 -0.416342 0.001297
1.95227015 -0.36254469 -0.34008050 0.983039 -0.183394 0.001139
1.99626601 -0.02836254 -2.34423494 0.999917 -0.012883 0.000991
1.93757927 -0.47413304 1.59724283 0.971313 -0.237800 0.001183
1.96247196 -0.28505373 1.66755056 0.989726 -0.142973 0.001108
1.96897256 -0.23567730 0.40391874 0.992948 -0.118545 0.001088
1.94544554 -0.41438285 1.75265670 0.977717 -0.209925 0.001160
